group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,201565,Derrick Rose,,1610612752,NYK,34.0,1,0,1,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,418,18,418,443,247,238,174,315,1,1,1,423,204,1,1,329,413
,203095,Evan Fournier,,1610612752,NYK,30.0,8,4,4,0.5,10.94,4.4,13.2,0.0,0.0,0.0,17.6,8.8,61.4,0.0,0.0,8.8,4.4,24.1,290,278,136,188,330,89,9,174,315,1,335,313,59,204,1,375,190,343
,1630193,Immanuel Quickley,,1610612752,NYK,24.0,34,19,15,0.559,114.86666666666666,0.4,0.8,0.0,4.2,15.5,15.0,5.0,40.1,0.0,0.4,3.8,1.7,20.9,63,40,344,145,79,243,226,174,252,271,265,176,249,204,261,164,302,369
,1628392,Isaiah Hartenstein,,1610612752,NYK,25.0,20,11,9,0.55,53.01166666666666,1.8,4.5,0.0,10.9,12.7,20.8,5.4,41.7,0.9,0.9,10.0,0.9,31.0,181,158,258,152,180,198,82,174,107,210,371,184,229,147,306,397,325,277
,1628973,Jalen Brunson,,1610612752,NYK,26.0,35,19,16,0.543,153.095,6.0,0.3,2.5,21.3,15.4,18.8,4.7,38.3,0.9,1.3,5.3,11.3,57.9,55,40,363,159,21,56,236,76,17,269,355,166,289,141,341,242,29,61
,1630579,Jericho Sims,,1610612752,NYK,24.0,9,5,4,0.556,29.74,0.0,6.5,0.0,12.9,30.7,4.8,4.8,38.7,4.8,0.0,6.5,1.6,42.9,277,259,136,147,245,247,35,174,79,416,69,171,279,17,1,301,303,145
,1628404,Josh Hart,,1610612752,NYK,28.0,40,18,22,0.45,165.585,2.6,0.3,2.6,3.5,16.2,20.0,7.5,43.5,1.2,0.6,8.1,3.8,30.4,17,53,432,270,7,156,237,73,272,288,364,270,199,121,275,357,217,284
,203944,Julius Randle,,1610612752,NYK,28.0,42,22,20,0.524,185.2133333333333,3.4,3.9,1.6,7.8,15.3,20.2,5.7,38.9,0.8,2.1,7.3,10.4,52.4,10,16,415,177,1,128,107,123,162,267,366,191,275,154,406,329,34,83
,1630540,Miles McBride,,1610612752,NYK,22.0,5,3,2,0.6,6.766666666666667,0.0,21.3,0.0,0.0,7.1,28.4,0.0,28.4,0.0,7.1,7.1,14.2,42.6,338,304,72,113,365,247,5,174,315,100,409,1,395,204,445,324,10,148
,1629011,Mitchell Robinson,,1610612752,NYK,25.0,22,10,12,0.455,101.37,0.9,4.7,0.9,7.6,13.7,24.1,5.2,37.9,2.8,0.9,5.7,4.3,46.6,169,179,300,263,104,233,73,154,167,232,397,179,299,44,316,257,195,122
,1630167,Obi Toppin,,1610612752,NYK,25.0,6,5,1,0.833,13.253333333333334,7.2,0.0,14.5,14.5,0.0,10.9,14.5,43.5,0.0,0.0,10.9,0.0,25.4,322,259,18,23,315,35,238,6,53,1,167,408,200,204,1,407,329,334
,1629656,Quentin Grimes,,1610612752,NYK,23.0,34,17,17,0.5,100.61,1.0,4.8,1.0,4.8,18.1,16.2,7.2,36.3,0.5,0.0,7.6,1.9,31.7,63,61,376,188,107,232,71,153,236,326,295,251,323,190,1,343,291,267
,1629628,RJ Barrett,,1610612752,NYK,23.0,35,17,18,0.486,140.78,1.4,3.4,1.4,8.9,15.7,20.1,6.5,41.6,1.0,2.0,7.8,5.1,33.5,55,61,384,237,33,215,128,134,141,274,365,218,230,137,404,347,165,246
