season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22015,202328,Greg Monroe,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.697,79,0.141,1.153,0.562,0.124,0.035,0.112,0.018,0.588,0.562,2.2,2.5,1.0,1.8,0.8,2015-16,2015,2016
22015,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.825,80,0.06,1.226,0.622,0.107,0.024,0.095,0.012,0.631,0.628,1.1,1.3,0.6,0.9,0.4,2015-16,2015,2016
22015,203953,Jabari Parker,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.78,76,0.063,1.2,0.614,0.129,0.071,0.129,0.014,0.614,0.614,0.9,1.1,0.5,0.8,0.3,2015-16,2015,2016
22015,203089,John Henson,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.768,57,0.143,1.19,0.612,0.121,0.034,0.103,0.0,0.621,0.612,1.0,1.2,0.5,0.9,0.3,2015-16,2015,2016
22015,203101,Miles Plumlee,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.253,61,0.173,0.923,0.489,0.058,0.038,0.038,0.0,0.481,0.489,0.9,0.8,0.4,0.8,0.4,2015-16,2015,2016
22015,203948,Johnny O'Bryant III,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.121,66,0.137,0.771,0.407,0.171,0.086,0.171,0.029,0.457,0.407,0.5,0.4,0.2,0.4,0.2,2015-16,2015,2016
22015,203487,Michael Carter-Williams,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.084,54,0.029,0.739,0.4,0.087,0.043,0.087,0.0,0.391,0.4,0.4,0.3,0.1,0.4,0.2,2015-16,2015,2016
22015,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.01,79,0.013,0.579,0.222,0.105,0.0,0.105,0.053,0.263,0.222,0.2,0.1,0.1,0.2,0.2,2015-16,2015,2016
