season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
,1630695,Micah Potter,Micah,1610612762,UTA,,22401195,,,,29.1,3.0,7.0,0.429,1.0,5.0,0.2,0.0,0.0,0.0,2.0,3.0,5.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,-1.0,19.0,0,0,17.0,1,13222,1,13222,8620,12449,12910,13735,8896,6354,13429,13505,14344,13505,3306,9417,7268,4780,16469,12854,8263,8846,7392,17725,14857,13450,13770,2246,150,14250,1,,2024,2025
,1641729,Brice Sensabaugh,Brice,1610612762,UTA,,22401195,,,,36.8,7.0,17.0,0.412,6.0,12.0,0.5,2.0,2.0,1.0,2.0,5.0,7.0,3.0,3.0,2.0,1.0,1.0,2.0,4.0,22.0,2.0,40.9,0,0,44.0,1,13222,1,13222,2141,3730,2289,14791,202,299,3944,6020,7446,1,3306,4392,3946,6913,2037,1671,2537,2383,7392,2493,2824,10285,2993,2246,150,1816,1,,2024,2025
,1631131,Oscar Tshiebwe,Oscar,1610612762,UTA,,22401195,,,,24.6,7.0,8.0,0.875,0.0,0.0,0.0,4.0,5.0,0.8,4.0,8.0,12.0,2.0,3.0,3.0,1.0,0.0,2.0,3.0,18.0,8.0,44.4,1,0,40.0,1,13222,1,13222,12389,3730,11288,1353,15070,20945,15070,2676,2872,7681,785,1271,760,9909,2037,473,2537,8846,7392,4218,4762,5660,2147,1,150,2744,1,,2024,2025
,1642271,Kyle Filipowski,Kyle,1610612762,UTA,,22401195,,,,28.5,6.0,13.0,0.462,2.0,4.0,0.5,1.0,1.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,2.0,3.0,6.0,2.0,15.0,-25.0,29.1,0,0,27.0,1,13222,1,13222,9103,5250,5079,12428,4949,8688,3944,10215,12810,1,6876,13151,12778,6913,16469,12854,808,131,1,6956,6813,25842,7610,2246,150,7999,1,,2024,2025
,1629004,Svi Mykhailiuk,Svi,1610612762,UTA,,22401195,,,,39.4,5.0,9.0,0.556,4.0,6.0,0.667,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,-8.0,26.8,0,0,28.0,1,13222,1,13222,751,7242,9700,7248,1130,4502,1957,13505,14344,13505,14058,6429,9701,4780,8788,12854,2537,8846,20257,17725,7553,19855,8917,2246,150,7475,1,,2024,2025
,1641718,Keyonte George,Keyonte,1610612762,UTA,,22401195,,,,48.0,6.0,23.0,0.261,0.0,8.0,0.0,2.0,3.0,0.667,0.0,5.0,5.0,7.0,4.0,0.0,0.0,5.0,0.0,6.0,14.0,-11.0,26.5,0,0,26.0,1,13222,1,13222,14,5250,455,20229,15070,2050,15070,6020,6038,9425,14058,4392,7268,1463,877,12854,8263,7,20257,792,7553,21738,9093,2246,150,8551,1,,2024,2025
,1630531,Jaden Springer,Jaden,1610612762,UTA,,22401195,,,,6.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4,0,0,2.0,1,13222,1,13222,23548,22635,23259,22635,15070,17631,15070,13505,14344,13505,14058,13151,16273,19908,8788,12854,8263,8846,20257,17725,23200,13450,24689,2246,150,24066,1,,2024,2025
,1630548,Johnny Juzang,Johnny,1610612762,UTA,,22401195,,,,27.6,6.0,11.0,0.545,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,15.0,-19.0,20.9,0,0,23.0,1,13222,1,13222,9909,5250,7071,7695,2458,4502,3944,13505,14344,13505,14058,13151,16273,14293,8788,5025,8263,8846,3404,11254,6813,24841,12468,2246,150,10339,1,,2024,2025
,1630531,Jaden Springer,Jaden,1610612762,UTA,,22401181,,,,27.6,1.0,9.0,0.111,1.0,7.0,0.143,0.0,0.0,0.0,3.0,2.0,5.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,-16.0,16.0,0,0,15.0,1,13222,1,13222,9888,19033,9700,22520,8896,3100,14649,13505,14344,13505,1615,13151,7268,9909,4442,1671,8263,8846,13332,11254,19913,23938,15742,2246,150,15689,1,,2024,2025
,1631131,Oscar Tshiebwe,Oscar,1610612762,UTA,,22401181,,,,25.1,5.0,9.0,0.556,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,14.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,10.0,-15.0,28.8,1,0,26.0,1,13222,1,13222,11895,7242,9700,7248,15070,20945,15070,13505,12810,13505,389,796,349,19908,8788,5025,8263,2383,13332,11254,11377,23599,7764,1,150,8551,1,,2024,2025
,1641718,Keyonte George,Keyonte,1610612762,UTA,,22401181,,,,30.3,2.0,9.0,0.222,1.0,5.0,0.2,7.0,7.0,1.0,0.0,1.0,1.0,8.0,3.0,1.0,0.0,1.0,1.0,5.0,12.0,-9.0,25.2,0,0,24.0,1,13222,1,13222,7548,15612,9700,21205,8896,6354,13429,752,1377,1,14058,17569,19889,963,2037,5025,8263,2383,13332,1447,9299,20535,9847,2246,150,9719,1,,2024,2025
,1630548,Johnny Juzang,Johnny,1610612762,UTA,,22401181,,,,31.3,6.0,14.0,0.429,4.0,9.0,0.444,0.0,0.0,0.0,1.0,5.0,6.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,16.0,-44.0,29.7,0,0,31.0,1,13222,1,13222,6594,5250,4240,13735,1130,1295,7211,13505,14344,13505,6876,4392,5362,6913,8788,5025,8263,8846,7392,17725,6070,26301,7305,2246,150,5932,1,,2024,2025
,1629004,Svi Mykhailiuk,Svi,1610612762,UTA,,22401181,,,,28.1,10.0,20.0,0.5,5.0,14.0,0.357,2.0,3.0,0.667,2.0,1.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,27.0,-11.0,33.1,0,0,38.0,1,13222,1,13222,9490,1099,1105,8526,492,97,9188,6020,6038,9425,3306,17569,12778,6913,4442,12854,8263,2383,20257,4218,1351,21738,5673,2246,150,3270,1,,2024,2025
,1630695,Micah Potter,Micah,1610612762,UTA,,22401181,,,,31.7,1.0,8.0,0.125,0.0,7.0,0.0,1.0,2.0,0.5,3.0,7.0,10.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,3.0,-24.0,20.0,0,0,17.0,1,13222,1,13222,6233,19033,11288,22420,15070,3100,15070,10215,7446,10625,1615,1947,1549,19908,8788,5025,2537,8846,7392,11254,19913,25745,13097,2246,150,14250,1,,2024,2025
