season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1641729,Brice Sensabaugh,Brice,1610612762,UTA,Utah Jazz,22401195,2025-04-13T00:00:00,UTA @ MIN,L,36.8,2.0,7.0,0.0,2.0,8.0,19.0,8.0,46.0,1.0,1.0,2.0,4.0,40.9,1,13222,13222,13222,2141,6942,402,10985,13901,13254,25773,15013,907,2537,17462,12976,2493,2993,1,36:46,2024,2025
2024-25,1630695,Micah Potter,Micah,1610612762,UTA,Utah Jazz,22401195,2025-04-13T00:00:00,UTA @ MIN,L,29.1,0.0,0.0,2.0,4.0,6.0,12.0,11.0,32.0,0.0,0.0,2.0,0.0,19.0,1,13222,13222,13222,8620,12252,10743,6000,9689,9723,22016,19514,5956,8263,1,12976,17725,13770,1,29:04,2024,2025
2024-25,1630531,Jaden Springer,Jaden,1610612762,UTA,Utah Jazz,22401195,2025-04-13T00:00:00,UTA @ MIN,L,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.4,1,13222,13222,13222,23548,12252,10743,10985,19404,1,1,1,21937,8263,1,1,17725,24689,1,6:08,2024,2025
2024-25,1629004,Svi Mykhailiuk,Svi,1610612762,UTA,Utah Jazz,22401195,2025-04-13T00:00:00,UTA @ MIN,L,39.4,3.0,3.0,0.0,2.0,8.0,22.0,15.0,48.0,1.0,0.0,0.0,0.0,26.8,1,13222,13222,13222,751,4557,3453,10985,13901,13254,26116,23453,623,2537,1,1,17725,8917,1,39:23,2024,2025
2024-25,1642271,Kyle Filipowski,Kyle,1610612762,UTA,Utah Jazz,22401195,2025-04-13T00:00:00,UTA @ MIN,L,28.5,0.0,0.0,3.0,8.0,8.0,18.0,13.0,46.0,2.0,3.0,6.0,2.0,29.1,1,13222,13222,13222,9103,12252,10743,3983,4288,13254,25564,21807,907,808,25707,26091,6956,7610,1,28:31,2024,2025
2024-25,1641718,Keyonte George,Keyonte,1610612762,UTA,Utah Jazz,22401195,2025-04-13T00:00:00,UTA @ MIN,L,48.0,6.0,0.0,0.0,8.0,10.0,24.0,15.0,62.0,0.0,5.0,0.0,6.0,26.5,1,13222,13222,13222,14,1068,10743,10985,4288,16426,26209,23453,42,8263,26277,1,792,9093,1,48:00,2024,2025
2024-25,1630548,Johnny Juzang,Johnny,1610612762,UTA,Utah Jazz,22401195,2025-04-13T00:00:00,UTA @ MIN,L,27.6,5.0,0.0,0.0,6.0,4.0,14.0,9.0,44.0,0.0,0.0,3.0,1.0,20.9,1,13222,13222,13222,9909,1768,10743,10985,6553,6180,23811,16699,1266,8263,1,18916,11254,12468,1,27:33,2024,2025
2024-25,1631131,Oscar Tshiebwe,Oscar,1610612762,UTA,Utah Jazz,22401195,2025-04-13T00:00:00,UTA @ MIN,L,24.6,2.0,8.0,0.0,14.0,6.0,11.0,4.0,24.0,1.0,0.0,2.0,3.0,44.4,1,13222,13222,13222,12389,6942,190,10985,947,9723,20804,7406,11438,2537,1,12976,4218,2147,1,24:35,2024,2025
2024-25,1630695,Micah Potter,Micah,1610612762,UTA,Utah Jazz,22401181,2025-04-11T00:00:00,UTA vs. OKC,L,31.7,0.0,2.0,0.0,2.0,10.0,5.0,11.0,38.0,1.0,0.0,2.0,1.0,20.0,1,13222,13222,13222,6233,12252,5638,10985,13901,16426,10300,19514,3047,2537,1,12976,11254,13097,1,31:42,2024,2025
2024-25,1641718,Keyonte George,Keyonte,1610612762,UTA,Utah Jazz,22401181,2025-04-11T00:00:00,UTA vs. OKC,L,30.3,3.0,0.0,2.0,2.0,16.0,7.0,15.0,26.0,0.0,1.0,1.0,5.0,25.2,1,13222,13222,13222,7548,4557,10743,6000,13901,23308,14198,23453,9966,8263,17462,6051,1447,9847,1,30:15,2024,2025
