player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1630174,Aaron Nesmith,Aaron,1610612738,BOS,22.0,52,32,20,0.615,573.8783333333333,1.9,1.3,1.7,4.1,13.7,10.2,9.0,32.0,0.3,0.1,4.4,1.8,23.8,273,177,259,162,361,339,378,247,406,486,363,266,505,414,77,499,419,495
201143,Al Horford,Al,1610612738,BOS,36.0,69,46,23,0.667,2004.7916666666667,1.9,1.9,0.8,5.5,10.1,8.4,7.9,29.5,1.7,0.2,2.3,1.5,36.7,110,32,308,83,90,361,246,452,328,58,89,110,558,54,101,153,459,142
1630271,Brodric Thomas,Brodric,1610612738,BOS,25.0,12,8,4,0.667,59.855,1.2,0.0,1.2,7.2,19.8,15.0,12.0,28.9,0.6,0.6,4.2,2.4,29.8,482,446,99,83,518,500,536,363,219,582,580,539,570,263,271,482,299,318
101139,CJ Miles,CJ,1610612738,BOS,35.0,1,1,0,1.0,1.95,0.0,0.0,0.0,0.0,18.5,0.0,0.0,36.9,0.0,0.0,18.5,0.0,0.0,589,544,1,1,598,544,536,522,565,576,1,1,206,520,1,604,564,596
1628464,Daniel Theis,Daniel,1610612738,BOS,30.0,47,20,27,0.426,977.42,1.8,2.5,0.8,8.1,15.7,9.8,10.0,34.0,1.1,0.4,4.1,2.9,30.4,319,295,379,400,278,387,154,446,174,547,292,390,407,114,179,466,207,295
1628401,Derrick White,Derrick,1610612738,BOS,27.0,75,40,35,0.533,2198.8016666666667,2.0,1.1,2.2,6.4,10.2,10.9,8.2,36.4,0.9,0.5,2.8,4.4,34.4,46,90,495,270,59,324,426,154,269,68,461,143,233,146,193,269,78,195
202683,Enes Freedom,Enes,1610612738,BOS,30.0,35,20,15,0.571,411.3683333333333,1.2,5.4,0.3,8.1,10.9,10.0,8.1,30.3,1.2,1.4,3.7,2.4,32.3,381,295,206,223,394,496,21,514,177,119,324,130,542,100,557,423,313,243
1629684,Grant Williams,Grant,1610612738,BOS,23.0,77,49,28,0.636,1875.08,1.7,1.2,1.2,3.7,12.6,9.0,9.0,33.6,1.1,0.3,3.6,2.0,24.4,26,18,399,134,111,420,406,378,430,339,150,263,432,118,137,410,377,481
203953,Jabari Parker,Jabari,1610612738,BOS,27.0,12,4,8,0.333,112.455,1.6,2.9,3.2,5.1,11.5,11.2,8.6,39.7,0.3,0.6,4.2,1.6,32.8,482,487,140,467,490,446,116,47,349,184,489,200,77,408,305,474,444,236
1627759,Jaylen Brown,Jaylen,1610612738,BOS,25.0,66,43,23,0.652,2220.4533333333334,3.7,2.5,3.4,10.6,10.7,9.1,8.4,30.4,0.3,1.6,2.6,4.6,40.1,147,65,308,113,54,50,153,32,81,99,166,166,539,425,570,218,66,76
1628369,Jayson Tatum,Jayson,1610612738,BOS,24.0,76,49,27,0.645,2730.971666666667,3.6,2.1,3.0,10.1,10.5,9.1,8.5,30.8,0.6,1.1,2.3,4.5,45.3,35,18,379,127,4,54,192,62,103,95,158,177,532,249,514,143,70,34
2207,Joe Johnson,Joe,1610612738,BOS,41.0,1,1,0,1.0,1.95,0.0,0.0,0.0,0.0,18.5,0.0,0.0,36.9,0.0,0.0,0.0,0.0,36.9,589,544,1,1,598,544,536,522,565,576,1,1,206,520,1,1,564,139
1629752,Juwan Morgan,Juwan,1610612738,BOS,25.0,2,1,1,0.5,30.965,0.0,0.0,0.0,2.3,22.1,14.0,2.3,34.9,0.0,0.0,3.5,0.0,13.1,566,544,23,306,542,544,536,522,500,591,573,21,343,520,1,391,564,588
1629103,Kelan Martin,Kelan,1610612738,BOS,26.0,30,14,16,0.467,449.70166666666665,1.4,1.8,1.9,5.3,12.0,10.6,9.0,38.3,0.7,0.8,2.9,0.7,25.7,403,385,216,351,385,481,263,199,343,246,411,273,133,222,409,275,550,448
1628436,Luke Kornet,Luke,1610612738,BOS,26.0,15,11,4,0.733,103.33333333333331,1.0,3.5,0.0,9.1,13.6,9.4,13.6,32.7,1.0,0.7,3.1,1.7,33.5,462,415,99,55,496,521,74,522,132,474,211,572,477,129,343,330,423,215
1630238,Malik Fitts,Malik,1610612738,BOS,24.0,15,13,2,0.867,62.75833333333333,1.7,3.4,2.3,3.4,14.9,14.9,14.9,27.5,0.0,1.1,2.3,0.0,26.9,462,400,48,27,515,403,78,136,448,527,579,582,577,520,523,144,564,412
203935,Marcus Smart,Marcus,1610612738,BOS,28.0,71,47,24,0.662,2295.8416666666667,1.9,1.3,1.2,5.4,10.9,8.9,8.8,30.6,0.3,0.4,2.5,3.7,32.3,88,26,329,101,47,371,391,369,334,121,130,222,537,431,178,195,122,241
1630346,Matt Ryan,Matt,1610612738,BOS,25.0,1,1,0,1.0,5.25,0.0,20.6,0.0,0.0,20.6,0.0,34.3,27.4,0.0,0.0,0.0,0.0,41.1,589,544,1,1,590,544,2,522,565,585,1,602,579,520,1,1,564,64
203917,Nik Stauskas,Nik,1610612738,BOS,28.0,8,7,1,0.875,38.78833333333333,4.6,3.7,3.7,0.0,7.4,8.4,7.4,29.7,0.0,0.0,0.9,3.7,21.9,510,463,23,26,535,17,59,23,565,20,82,80,557,520,1,25,119,529
1630202,Payton Pritchard,Payton,1610612738,BOS,24.0,71,46,25,0.648,1001.0,2.7,1.0,2.1,2.4,12.5,10.4,9.6,33.2,0.2,0.5,2.2,0.9,31.0,88,32,347,120,272,148,450,162,498,332,381,352,451,473,188,123,533,281
1629057,Robert Williams III,Robert,1610612738,BOS,24.0,61,40,21,0.656,1804.3333333333333,2.0,3.4,0.7,10.7,11.2,9.4,9.3,30.7,2.7,0.2,2.7,1.5,39.9,203,90,266,109,125,315,81,466,78,142,203,310,535,12,89,249,468,79
1630573,Sam Hauser,Sam,1610612738,BOS,24.0,26,20,6,0.769,157.605,1.4,1.1,1.1,1.8,12.3,12.1,11.9,35.2,0.5,0.2,1.6,0.2,27.8,417,295,119,44,471,479,425,384,534,308,537,532,311,342,98,45,563,381
