player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank,team
203932,Aaron Gordon,Aaron,1610612743,DEN,26.0,5,1,4,0.2,160.14166666666668,120.7,18,0.121,0.17,2,0.08,6,0.5,61,45,23,140,-5.15,139,150,52,160,91,198,94,119,128,127,162,43,14,129,138,86,122,137,DEN
203085,Austin Rivers,Austin,1610612743,DEN,29.0,5,1,4,0.2,108.445,117.7,3,0.03,0.045,7,0.412,1,0.143,55,30,25,114,-3.41,139,150,52,160,127,181,175,205,205,58,22,106,96,119,97,89,103,104,DEN
1630538,Bones Hyland,Bones,1610612743,DEN,21.0,5,1,4,0.2,86.7,113.4,9,0.114,0.155,1,0.1,0,0.0,36,27,18,76,-2.49,139,150,52,160,134,143,141,128,143,143,152,148,148,92,87,71,77,86,DEN
1627854,Bryn Forbes,Bryn,1610612743,DEN,28.0,5,1,4,0.2,76.37,116.5,2,0.034,0.047,1,0.111,0,0.0,34,16,20,76,-2.33,139,150,52,160,141,172,184,203,204,143,148,148,148,88,63,78,77,81,DEN
202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,31.0,5,1,4,0.2,56.781666666666666,114.9,14,0.286,0.4,3,0.75,1,0.25,22,16,7,66,-1.63,139,150,52,160,155,157,113,14,14,110,7,106,51,67,63,44,69,66,DEN
1630267,Facundo Campazzo,Facundo,1610612743,DEN,31.0,4,1,3,0.25,13.396666666666668,127.6,3,0.333,0.5,0,0.0,0,0.0,7,2,6,16,-0.52,169,150,34,154,189,213,175,3,4,177,177,148,148,42,15,39,30,42,DEN
203210,JaMychal Green,JaMychal,1610612743,DEN,32.0,5,1,4,0.2,68.73833333333333,120.1,9,0.136,0.209,0,0.0,1,0.25,30,24,17,70,-2.19,139,150,52,160,146,194,141,96,89,177,177,106,51,78,80,69,73,78,DEN
201145,Jeff Green,Jeff,1610612743,DEN,35.0,5,1,4,0.2,113.39833333333333,120.0,11,0.097,0.139,3,0.188,2,0.222,45,31,16,90,-3.61,139,150,52,160,124,191,127,152,160,110,98,86,66,101,100,68,87,108,DEN
1628420,Monté Morris,Monté,1610612743,DEN,27.0,5,1,4,0.2,155.68833333333333,126.2,10,0.074,0.105,6,0.231,0,0.0,61,42,25,152,-5.52,139,150,52,160,94,210,135,184,189,68,70,148,148,129,132,89,129,144,DEN
203999,Nikola Jokić,Nikola,1610612743,DEN,27.0,5,1,4,0.2,171.09666666666666,122.5,49,0.314,0.441,8,0.276,5,0.385,72,48,33,148,-5.76,139,150,52,160,85,206,38,9,10,51,51,53,28,151,140,117,127,151,DEN
1628427,Vlatko Čančar,Vlatko,1610612743,DEN,25.0,2,0,2,0.0,8.55,80.0,2,0.333,0.4,0,0.0,0,0.0,4,0,3,6,-0.09,194,186,16,186,198,12,184,3,14,177,177,148,148,30,1,30,7,11,DEN
203115,Will Barton,Will,1610612743,DEN,31.0,5,1,4,0.2,172.14333333333337,124.1,23,0.15,0.205,4,0.133,1,0.083,69,39,29,160,-5.88,139,150,52,160,83,207,75,80,96,92,141,106,124,146,127,106,136,153,DEN
1630192,Zeke Nnaji,Zeke,1610612743,DEN,21.0,2,0,2,0.0,8.55,80.0,0,0.0,0.0,0,0.0,0,0.0,4,0,3,6,-0.09,194,186,16,186,198,12,206,206,206,177,177,148,148,30,1,30,7,11,DEN
