season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,202714,Shelvin Mack,Shelvin,1610612762,UTA,Utah Jazz,21501228,2016-04-13T00:00:00,UTA @ LAL,L,34.55,5,12,0.417,0,4,0.0,2,2,1.0,1,4,5,6,3,0,0,0,2,4,12,-1,24.0,0,0,23.0,1,13074,13074,13074,3903,6175,5215,13673,11051,4617,11051,6499,8140,1,6390,6568,7203,1638,1969,12313,8004,1,11390,2748,8086,13184,9121,2107,76,8747,1.0,34:33,2015,2016
2015-16,203918,Rodney Hood,Rodney,1610612762,UTA,Utah Jazz,21501228,2016-04-13T00:00:00,UTA @ LAL,L,18.066666666666663,2,7,0.286,0,2,0.0,0,0,0.0,1,1,2,3,1,1,0,1,1,0,4,-18,12.9,0,0,11.0,1,13074,13074,13074,17465,14994,12208,19020,11051,9677,11051,14161,15066,14161,6390,17769,16063,5322,9196,4706,8004,17214,4972,18762,18063,24835,17049,2107,76,17702,1.0,18:04,2015,2016
2015-16,203187,Chris Johnson,Chris,1610612762,UTA,Utah Jazz,21501228,2016-04-13T00:00:00,UTA @ LAL,L,20.28333333333333,3,5,0.6,1,3,0.333,0,0,0.0,0,2,2,1,2,0,0,0,2,0,7,19,8.9,0,0,11.0,1,13074,13074,13074,15654,11544,16058,4873,5519,6890,7128,14161,15066,14161,13060,13353,16063,12251,4412,12313,8004,1,11390,18762,14029,1041,19914,2107,76,17702,1.0,20:17,2015,2016
2015-16,202344,Trevor Booker,Trevor,1610612762,UTA,Utah Jazz,21501228,2016-04-13T00:00:00,UTA @ LAL,L,28.79,4,7,0.571,0,0,0.0,0,2,0.0,2,3,5,2,1,1,0,1,3,2,8,-1,19.0,0,0,17.0,1,13074,13074,13074,8551,8539,12208,6087,11051,17277,11051,14161,8140,14161,3138,9493,7203,8082,9196,4706,8004,17214,17641,7786,12541,13184,12440,2107,76,12877,1.0,28:47,2015,2016
2015-16,203526,Raul Neto,Raul,1610612762,UTA,Utah Jazz,21501228,2016-04-13T00:00:00,UTA @ LAL,L,18.98333333333333,4,7,0.571,0,2,0.0,0,0,0.0,0,1,1,4,0,0,0,0,0,0,8,5,15.2,0,0,13.0,1,13074,13074,13074,16712,8539,12208,6087,11051,9677,11051,14161,15066,14161,13060,17769,19693,3513,16943,12313,8004,1,1,18762,12541,7354,15219,2107,76,16097,1.0,18:59,2015,2016
2015-16,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21501228,2016-04-13T00:00:00,UTA @ LAL,L,20.49333333333333,4,7,0.571,4,7,0.571,0,0,0.0,0,1,1,4,0,2,0,0,1,0,12,-8,25.2,0,0,25.0,1,13074,13074,13074,15491,8539,12208,6087,439,1138,3090,14161,15066,14161,13060,17769,19693,3513,16943,1588,8004,1,4972,18762,8086,20129,8383,2107,76,7525,1.0,20:30,2015,2016
2015-16,1626168,Trey Lyles,Trey,1610612762,UTA,Utah Jazz,21501228,2016-04-13T00:00:00,UTA @ LAL,L,39.11666666666667,7,15,0.467,2,6,0.333,2,3,0.667,2,9,11,3,3,5,0,0,2,3,18,-6,47.7,1,0,44.0,1,13074,13074,13074,1025,2864,2795,11551,2550,1860,7128,6499,6741,9461,3138,786,1106,5322,1969,35,8004,1,11390,4736,3558,18431,989,1,76,1091,1.0,39:07,2015,2016
2015-16,203481,Jeff Withey,Jeff,1610612762,UTA,Utah Jazz,21501228,2016-04-13T00:00:00,UTA @ LAL,L,27.78333333333333,4,7,0.571,0,0,0.0,2,3,0.667,1,8,9,1,1,1,1,0,3,4,10,-3,27.3,0,0,24.0,1,13074,13074,13074,9395,8539,12208,6087,11051,17277,11051,6499,6741,9461,6390,1264,2216,12251,9196,4706,2692,1,17641,2748,10151,15372,7236,2107,76,8132,1.0,27:47,2015,2016
2015-16,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21501228,2016-04-13T00:00:00,UTA @ LAL,L,31.933333333333334,6,16,0.375,2,6,0.333,3,5,0.6,1,1,2,3,2,0,0,1,2,4,17,-12,21.9,0,0,24.0,1,13074,13074,13074,5947,4268,2178,15466,2550,1860,7128,4469,3208,10435,6390,17769,16063,5322,4412,12313,8004,17214,11390,2748,4170,22671,10460,2107,76,8132,1.0,31:56,2015,2016
2015-16,202344,Trevor Booker,Trevor,1610612762,UTA,Utah Jazz,21501210,2016-04-11T00:00:00,UTA vs. DAL,L,23.94,4,5,0.8,1,1,1.0,0,0,0.0,0,2,2,2,0,0,1,0,3,0,9,3,17.4,0,0,16.0,1,13074,13074,13074,12619,8539,16058,1401,5519,13174,1,14161,15066,14161,13060,13353,16063,8082,16943,12313,2692,1,17641,18762,11389,9063,13595,2107,76,13654,1.0,23:56,2015,2016
