season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
,1641713,GG Jackson,GG,1610612763,MEM,,22401194,,,,34.3,0.0,2.0,3.0,2.0,12.0,15.0,9.0,46.0,0.0,1.0,2.0,2.0,12.3,1,1,1,1,4024,12252,5638,3983,13901,19263,24439,16699,907,8263,17462,12976,6956,18201,1,,2024,2025
,1630205,Lamar Stevens,Lamar,1610612763,MEM,,22401194,,,,36.0,4.0,2.0,6.0,20.0,8.0,16.0,10.0,38.0,0.0,2.0,3.0,1.0,39.7,1,1,1,1,2700,2905,5638,934,174,13254,24910,18148,3047,8263,23925,18916,11254,3306,1,,2024,2025
,1631246,Vince Williams Jr.,Vince,1610612763,MEM,,22401194,,,,24.4,3.0,2.0,0.0,4.0,10.0,15.0,5.0,28.0,1.0,0.0,1.0,2.0,35.7,1,1,1,1,12590,4557,5638,10985,9689,16426,24439,9616,8534,2537,1,6051,6956,4618,1,,2024,2025
,1630643,Jay Huff,Jay,1610612763,MEM,,22401194,,,,27.8,0.0,4.0,7.0,14.0,12.0,6.0,4.0,32.0,6.0,0.0,3.0,3.0,53.2,1,1,1,1,9679,12252,2011,595,947,19263,12121,7406,5956,13,1,18916,4218,804,1,,2024,2025
,1642530,Yuki Kawamura,Yuki,1610612763,MEM,,22401194,,,,28.1,0.0,0.0,0.0,0.0,8.0,5.0,9.0,42.0,0.0,0.0,1.0,2.0,27.5,1,1,1,1,9476,12252,10743,10985,19404,13254,10300,16699,1748,8263,1,6051,6956,8499,1,,2024,2025
,1628963,Marvin Bagley III,Marvin,1610612763,MEM,,22401194,,,,30.8,10.0,7.0,8.0,22.0,6.0,10.0,10.0,42.0,0.0,0.0,2.0,2.0,45.9,1,1,1,1,7070,132,402,342,86,9723,19393,18148,1748,8263,1,12976,6956,1838,1,,2024,2025
,1642285,Cam Spencer,Cam,1610612763,MEM,,22401194,,,,37.3,5.0,0.0,12.0,4.0,6.0,12.0,14.0,54.0,0.0,0.0,3.0,1.0,44.9,1,1,1,1,1815,1768,10743,42,9689,9723,22016,22687,185,8263,1,18916,11254,2040,1,,2024,2025
,1629723,John Konchar,John,1610612763,MEM,,22401194,,,,21.4,2.0,0.0,0.0,2.0,3.0,1.0,9.0,28.0,0.0,0.0,0.0,0.0,31.9,1,1,1,1,14979,6942,10743,10985,13901,4967,3395,16699,8534,8263,1,1,17725,6220,1,,2024,2025
,1630205,Lamar Stevens,Lamar,1610612763,MEM,,22401180,,,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1,13222,13222,13222,26262,12252,10743,10985,19404,1,1,1,24659,8263,17462,1,17725,25228,1,,2024,2025
,1629630,Ja Morant,Ja,1610612763,MEM,,22401180,,,,33.6,2.0,0.0,9.0,12.0,17.0,8.0,16.0,58.0,0.0,0.0,2.0,3.0,32.4,1,13222,13222,13222,4618,6942,10743,211,1646,23983,16097,24122,80,8263,1,12976,4218,5994,1,,2024,2025
,1630217,Desmond Bane,Desmond,1610612763,MEM,,22401180,,,,33.8,2.0,4.0,0.0,10.0,15.0,3.0,15.0,44.0,0.0,0.0,2.0,4.0,32.7,1,13222,13222,13222,4446,6942,2011,10985,2719,22518,6537,23453,1266,8263,1,12976,2493,5860,1,,2024,2025
,1629723,John Konchar,John,1610612763,MEM,,22401180,,,,6.7,2.0,0.0,2.0,2.0,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,11.6,1,13222,13222,13222,23282,6942,10743,6000,13901,2807,1,3555,21937,8263,1,1,17725,18658,1,,2024,2025
,1641744,Zach Edey,Zach,1610612763,MEM,,22401180,,,,33.2,2.0,3.0,0.0,6.0,11.0,7.0,11.0,42.0,2.0,0.0,4.0,2.0,35.7,1,13222,13222,13222,4994,6942,3453,10985,6553,17892,14198,19514,1748,808,1,22904,6956,4618,1,,2024,2025
,1628379,Luke Kennard,Luke,1610612763,MEM,,22401180,,,,23.4,2.0,0.0,2.0,4.0,6.0,9.0,15.0,36.0,0.0,0.0,2.0,1.0,27.2,1,13222,13222,13222,13360,6942,10743,6000,9689,9723,17844,23453,3877,8263,1,12976,11254,8688,1,,2024,2025
,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,,22401180,,,,36.9,0.0,3.0,0.0,12.0,15.0,3.0,19.0,54.0,2.0,1.0,4.0,0.0,28.2,1,13222,13222,13222,2045,12252,3453,10985,1646,22518,6537,25357,185,808,17462,22904,17725,8103,1,,2024,2025
,1631246,Vince Williams Jr.,Vince,1610612763,MEM,,22401180,,,,15.3,2.0,0.0,0.0,2.0,7.0,2.0,6.0,22.0,1.0,0.0,3.0,0.0,11.1,1,13222,13222,13222,19361,6942,10743,10985,13901,11441,3675,11374,12977,2537,1,18916,17725,18988,1,,2024,2025
,1630583,Santi Aldama,Santi,1610612763,MEM,,22401180,,,,25.5,0.0,0.0,0.0,2.0,12.0,10.0,16.0,46.0,0.0,0.0,3.0,3.0,22.6,1,13222,13222,13222,11607,12252,10743,10985,13901,19263,19393,24122,907,8263,1,18916,4218,11392,1,,2024,2025
,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,,22401180,,,,31.3,2.0,0.0,0.0,2.0,10.0,8.0,15.0,48.0,0.0,0.0,4.0,4.0,22.7,1,13222,13222,13222,6570,6942,10743,10985,13901,16426,16097,23453,623,8263,1,22904,2493,11343,1,,2024,2025
,1641744,Zach Edey,Zach,1610612763,MEM,,22401170,,,,29.9,0.0,0.0,0.0,4.0,13.0,12.0,7.0,28.0,1.0,0.0,4.0,3.0,19.8,1,13222,13222,13222,7918,12252,10743,10985,9689,20532,22016,13321,8534,2537,1,22904,4218,13241,1,,2024,2025
,1630583,Santi Aldama,Santi,1610612763,MEM,,22401170,,,,29.8,0.0,0.0,0.0,2.0,14.0,7.0,13.0,28.0,0.0,0.0,1.0,1.0,16.3,1,13222,13222,13222,7934,12252,10743,10985,13901,21614,14198,21807,8534,8263,1,6051,11254,15551,1,,2024,2025
,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,,22401170,,,,32.2,0.0,1.0,2.0,12.0,10.0,13.0,9.0,28.0,0.0,1.0,3.0,9.0,26.6,1,13222,13222,13222,5785,12252,10305,6000,1646,16426,23002,16699,8534,8263,17462,18916,121,9031,1,,2024,2025
,1630217,Desmond Bane,Desmond,1610612763,MEM,,22401170,,,,38.9,3.0,0.0,2.0,8.0,23.0,14.0,13.0,40.0,1.0,0.0,3.0,1.0,51.7,1,13222,13222,13222,929,4557,10743,6000,4288,25924,23811,21807,2333,2537,1,18916,11254,953,1,,2024,2025
,1629630,Ja Morant,Ja,1610612763,MEM,,22401170,,,,35.7,4.0,6.0,5.0,16.0,16.0,11.0,9.0,36.0,0.0,0.0,3.0,6.0,44.2,1,13222,13222,13222,2942,2905,634,1629,538,23308,20804,16699,3877,8263,1,18916,792,2189,1,,2024,2025
