season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,41600144,2017-04-24T00:00:00,POR vs. GSW,L,20.966666666666665,2,7,0.286,1,4,0.25,2,2,1.0,0,2,2,1,1,3,0,1,0,1,7,-27,18.9,0,0,17.0,1,873,873,873,917,888,714,1222,439,380,683,408,512,1,832,809,966,742,520,43,514,1197,1,752,837,1708,734,135,10,778,1,20:58,2016,2017
2016-17,203894,Shabazz Napier,Shabazz,1610612757,POR,Portland Trail Blazers,41600144,2017-04-24T00:00:00,POR vs. GSW,L,16.95,4,11,0.364,3,7,0.429,3,4,0.75,1,1,2,2,0,0,0,2,3,2,14,6,19.4,0,0,21.0,1,873,873,873,1067,524,412,1044,110,126,434,295,267,509,380,1062,966,498,1008,745,514,1583,1151,488,409,421,723,135,10,617,1,16:57,2016,2017
2016-17,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,41600144,2017-04-24T00:00:00,POR vs. GSW,L,10.416666666666666,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,0,1,0,0,0,2,0,0,-14,2.6,0,0,3.0,1,873,873,873,1331,1410,1342,1410,825,730,825,869,920,869,832,571,748,1151,520,745,514,1,793,1177,1470,1546,1537,135,10,1485,1,10:25,2016,2017
2016-17,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,41600144,2017-04-24T00:00:00,POR vs. GSW,L,15.033333333333331,0,3,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,1,0,1,2,1,2,-13,6.2,0,0,5.0,1,873,873,873,1146,1410,1192,1410,825,957,825,408,512,1,380,1413,1231,1151,1008,290,514,1197,793,752,1302,1514,1321,135,10,1371,1,15:02,2016,2017
2016-17,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41600144,2017-04-24T00:00:00,POR vs. GSW,L,41.8,12,24,0.5,2,6,0.333,8,9,0.889,1,0,1,6,4,1,0,4,4,5,34,-31,43.2,0,0,45.0,1,873,873,873,59,36,32,539,218,185,527,49,65,432,380,1413,1231,127,55,290,514,1732,1454,134,39,1727,159,135,10,122,1,41:48,2016,2017
2016-17,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,41600144,2017-04-24T00:00:00,POR vs. GSW,L,34.526666666666664,7,12,0.583,5,9,0.556,6,8,0.75,2,5,7,1,3,2,1,0,3,4,25,-10,40.9,0,0,44.0,1,873,873,873,352,220,350,418,18,51,234,101,86,509,169,268,244,742,126,103,150,1,1151,200,142,1409,191,135,10,129,1,34:32,2016,2017
2016-17,1627774,Jake Layman,Jake,1610612757,POR,Portland Trail Blazers,41600144,2017-04-24T00:00:00,POR vs. GSW,L,5.566666666666666,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,3,3,3.0,0,0,4.0,1,873,873,873,1511,1160,1192,1079,439,957,1,869,920,869,832,1413,1492,1151,1008,745,514,1197,1,1177,1220,568,1510,135,10,1427,1,5:34,2016,2017
2016-17,1626192,Pat Connaughton,Pat,1610612757,POR,Portland Trail Blazers,41600144,2017-04-24T00:00:00,POR vs. GSW,L,5.566666666666666,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,0,2,3,6.2,0,0,5.0,1,873,873,873,1511,1160,1342,539,825,957,825,869,920,869,832,1062,1231,498,1008,745,514,1,1,1177,1302,568,1321,135,10,1371,1,5:34,2016,2017
2016-17,1627817,Tim Quarterman,Tim,1610612757,POR,Portland Trail Blazers,41600144,2017-04-24T00:00:00,POR vs. GSW,L,1.9833333333333332,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1.5,0,0,1.0,1,873,873,873,1681,1410,1478,1410,825,957,825,869,920,869,832,1413,1492,742,1008,745,514,1,1,1177,1470,716,1578,135,10,1594,1,1:59,2016,2017
2016-17,203459,Allen Crabbe,Allen,1610612757,POR,Portland Trail Blazers,41600144,2017-04-24T00:00:00,POR vs. GSW,L,24.066666666666663,3,6,0.5,1,3,0.333,0,0,0.0,0,3,3,0,0,0,0,0,1,0,7,-7,10.6,0,0,11.0,1,873,873,873,784,690,806,539,439,531,527,869,920,869,832,571,748,1151,1008,745,514,1,378,1177,837,1270,1105,135,10,1041,1,24:04,2016,2017
2016-17,203943,Noah Vonleh,Noah,1610612757,POR,Portland Trail Blazers,41600144,2017-04-24T00:00:00,POR vs. GSW,L,32.53333333333333,1,2,0.5,0,0,0.0,1,2,0.5,2,12,14,0,0,0,1,0,2,1,3,-7,22.8,0,0,19.0,1,873,873,873,445,1160,1342,539,825,1219,825,665,512,669,169,9,19,1151,1008,745,150,1,793,752,1220,1270,601,135,10,696,1,32:32,2016,2017
2016-17,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41600144,2017-04-24T00:00:00,POR vs. GSW,L,30.59,2,12,0.167,0,4,0.0,2,2,1.0,0,5,5,1,2,0,1,0,3,1,6,-29,14.5,0,0,14.0,1,873,873,873,531,888,350,1375,825,380,825,408,512,1,832,268,433,742,250,745,150,1,1151,752,907,1720,921,135,10,893,1,30:35,2016,2017
2016-17,203894,Shabazz Napier,Shabazz,1610612757,POR,Portland Trail Blazers,41600143,2017-04-22T00:00:00,POR vs. GSW,L,4.795,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,2,0,0,1,3.0,0,0,2.0,1,873,873,873,1541,1410,1478,1410,825,1219,825,869,920,869,832,1413,1492,1151,1008,290,514,1197,793,1177,1470,716,1510,135,10,1538,1,4:48,2016,2017
2016-17,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,41600143,2017-04-22T00:00:00,POR vs. GSW,L,19.85,0,4,0.0,0,0,0.0,1,2,0.5,1,0,1,1,0,0,0,2,3,1,1,-7,3.7,0,0,3.0,1,873,873,873,969,1410,1051,1410,825,1219,825,665,512,669,380,1413,1231,742,1008,745,514,1583,1151,752,1442,1270,1482,135,10,1485,1,19:51,2016,2017
