season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,52.1,0.0,0.0,0.0,8.3,16.7,14.6,4.2,50.0,0.0,0.0,2.1,4.2,19.2,1,13060,13060,13060,4713,11896,10137,9921,10923,14257,16114,4781,8034,7994,1,8047,9864,23026,1,25:01,2016,2017
2016-17,1626203,Treveon Graham,Treveon,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,53.7,4.3,0.0,4.3,17.0,12.8,4.3,17.0,46.8,0.0,4.3,0.0,4.3,45.3,1,13060,13060,13060,2345,7774,10137,6152,3390,10035,4584,18329,10597,7994,24849,1,9691,10378,1,25:14,2016,2017
2016-17,1626174,Christian Wood,Christian,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,54.5,0.0,8.3,0.0,16.7,16.7,0.0,33.3,50.0,0.0,0.0,4.2,8.3,27.5,1,13060,13060,13060,1588,11896,2094,9921,3496,14257,1,24985,8034,7994,1,14490,2674,19944,1,13:05,2016,2017
2016-17,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,45.8,0.0,0.0,0.0,0.0,18.2,9.1,9.1,63.6,0.0,0.0,0.0,4.5,46.4,1,13060,13060,13060,21770,11896,10137,9921,19010,15942,9462,9777,2483,7994,1,1,8891,9815,1,10:04,2016,2017
2016-17,1627362,Briante Weber,Briante,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,53.8,6.7,0.0,0.0,8.9,17.8,4.4,17.8,44.4,0.0,0.0,6.7,6.7,31.1,1,13060,13060,13060,2220,4265,10137,9921,10341,15615,4727,18961,12143,7994,1,20511,4739,18186,1,24:12,2016,2017
2016-17,203148,Brian Roberts,Brian,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,52.6,0.0,0.0,0.0,0.0,14.8,13.0,11.1,63.0,0.0,0.0,0.0,1.9,12.4,1,13060,13060,13060,3912,11896,10137,9921,19010,12256,14230,12121,2652,7994,1,1,16671,24422,1,28:23,2016,2017
2016-17,203101,Miles Plumlee,Miles,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,54.8,0.0,0.0,0.0,0.0,17.0,4.3,17.0,51.1,2.1,0.0,6.4,2.1,31.7,1,13060,13060,13060,1338,11896,10137,9921,19010,14809,4584,18329,7727,4578,1,20111,15789,17876,1,25:46,2016,2017
2016-17,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,49.4,8.9,0.0,0.0,4.4,13.3,15.6,13.3,57.8,0.0,0.0,6.7,2.2,31.6,1,13060,13060,13060,11694,2358,10137,9921,16178,10550,17221,14644,4284,7994,1,20511,15513,17935,1,22:14,2016,2017
2016-17,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,53.8,12.9,6.5,6.5,12.9,12.9,11.3,19.4,51.6,0.0,1.6,1.6,3.2,53.2,1,13060,13060,13060,2207,759,3547,3411,6278,10172,12197,20184,7397,7994,19684,6588,12457,6530,1,33:21,2016,2017
2016-17,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,47.7,7.4,11.1,7.4,7.4,22.2,7.4,14.8,59.3,0.0,0.0,3.7,3.7,71.1,1,13060,13060,13060,16857,3506,1010,2623,12117,19627,7606,16212,3706,7994,1,13006,11156,1756,1,12:53,2016,2017
