player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
2544,LeBron James,1610612747,LAL,38.0,55,55,1.0,609,1217,0.5,0.55,0.69,488,840,0.581,0.31,121,377,0.321
203076,Anthony Davis,1610612747,LAL,30.0,56,55,1.0,540,959,0.563,0.573,0.924,521,886,0.588,0.076,19,73,0.26
1626156,D'Angelo Russell,1610612747,LAL,27.0,71,71,1.0,445,947,0.47,0.572,0.484,251,458,0.548,0.516,194,489,0.397
1627736,Malik Beasley,1610612747,LAL,26.0,81,81,1.0,370,937,0.395,0.52,0.298,135,279,0.484,0.702,235,658,0.357
203471,Dennis Schröder,1610612747,LAL,29.0,66,66,1.0,270,651,0.415,0.472,0.654,196,426,0.46,0.346,74,225,0.329
1629060,Rui Hachimura,1610612747,LAL,25.0,63,63,1.0,284,584,0.486,0.53,0.726,233,424,0.55,0.274,51,160,0.319
1629022,Lonnie Walker IV,1610612747,LAL,24.0,56,56,1.0,234,522,0.448,0.535,0.525,143,274,0.522,0.475,91,248,0.367
1630559,Austin Reaves,1610612747,LAL,25.0,64,64,1.0,258,489,0.528,0.615,0.562,173,275,0.629,0.438,85,214,0.397
1628972,Troy Brown Jr.,1610612747,LAL,23.0,76,75,1.0,200,465,0.43,0.545,0.396,93,184,0.505,0.604,107,281,0.381
1629020,Jarred Vanderbilt,1610612747,LAL,24.0,78,78,1.0,247,451,0.548,0.58,0.8,218,361,0.604,0.2,29,90,0.322
1629117,Wenyen Gabriel,1610612747,LAL,26.0,68,63,1.0,153,258,0.593,0.612,0.86,143,222,0.644,0.14,10,36,0.278
1628964,Mo Bamba,1610612747,LAL,25.0,49,45,1.0,117,241,0.485,0.585,0.485,69,117,0.59,0.515,48,124,0.387
1631108,Max Christie,1610612747,LAL,20.0,41,32,1.0,44,106,0.415,0.538,0.415,18,44,0.409,0.585,26,62,0.419
1628432,Davon Reed,1610612747,LAL,28.0,43,29,1.0,28,84,0.333,0.435,0.452,11,38,0.289,0.548,17,46,0.37
1627885,Shaquille Harrison,1610612747,LAL,29.0,4,4,1.0,12,28,0.429,0.482,0.714,9,20,0.45,0.286,3,8,0.375
1630590,Scotty Pippen Jr.,1610612747,LAL,22.0,6,5,1.0,4,12,0.333,0.375,0.75,3,9,0.333,0.25,1,3,0.333
1631306,Cole Swider,1610612747,LAL,24.0,7,4,1.0,3,9,0.333,0.5,0.111,0,1,0.0,0.889,3,8,0.375
1628425,Sterling Brown,1610612747,LAL,28.0,4,2,1.0,0,4,0.0,0.0,0.5,0,2,0.0,0.5,0,2,0.0
