player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627736,Malik Beasley,1610612747,LAL,26.0,81,81,0.539,183,505,0.362,0.534,0.021,10,20,0.5,0.518,173,485,0.357
1626156,D'Angelo Russell,1610612747,LAL,27.0,71,70,0.289,114,274,0.416,0.613,0.01,6,9,0.667,0.28,108,265,0.408
1628972,Troy Brown Jr.,1610612747,LAL,23.0,76,73,0.544,99,253,0.391,0.583,0.009,2,4,0.5,0.535,97,249,0.39
2544,LeBron James,1610612747,LAL,38.0,55,55,0.178,79,217,0.364,0.516,0.023,13,28,0.464,0.155,66,189,0.349
1629022,Lonnie Walker IV,1610612747,LAL,24.0,56,53,0.395,80,206,0.388,0.575,0.01,3,5,0.6,0.385,77,201,0.383
203471,Dennis Schröder,1610612747,LAL,29.0,66,63,0.293,68,191,0.356,0.526,0.009,3,6,0.5,0.284,65,185,0.351
1629060,Rui Hachimura,1610612747,LAL,25.0,63,60,0.301,60,176,0.341,0.483,0.036,10,21,0.476,0.265,50,155,0.323
1630559,Austin Reaves,1610612747,LAL,25.0,64,62,0.335,67,164,0.409,0.604,0.01,3,5,0.6,0.325,64,159,0.403
203076,Anthony Davis,1610612747,LAL,30.0,56,51,0.138,44,132,0.333,0.405,0.068,25,65,0.385,0.07,19,67,0.284
1628964,Mo Bamba,1610612747,LAL,25.0,49,43,0.519,52,125,0.416,0.604,0.037,5,9,0.556,0.481,47,116,0.405
1629020,Jarred Vanderbilt,1610612747,LAL,24.0,78,58,0.215,30,97,0.309,0.454,0.02,2,9,0.222,0.195,28,88,0.318
1631108,Max Christie,1610612747,LAL,20.0,41,25,0.566,24,60,0.4,0.6,0.009,0,1,0.0,0.557,24,59,0.407
1629117,Wenyen Gabriel,1610612747,LAL,26.0,68,30,0.163,12,42,0.286,0.393,0.031,3,8,0.375,0.132,9,34,0.265
1628432,Davon Reed,1610612747,LAL,28.0,43,21,0.476,13,40,0.325,0.488,0.012,0,1,0.0,0.464,13,39,0.333
1631306,Cole Swider,1610612747,LAL,24.0,7,3,0.667,3,6,0.5,0.75,0.0,0,0,,0.667,3,6,0.5
1627885,Shaquille Harrison,1610612747,LAL,29.0,4,3,0.179,2,5,0.4,0.6,0.0,0,0,,0.179,2,5,0.4
1628425,Sterling Brown,1610612747,LAL,28.0,4,2,0.5,0,2,0.0,0.0,0.0,0,0,,0.5,0,2,0.0
1630590,Scotty Pippen Jr.,1610612747,LAL,22.0,6,1,0.083,0,1,0.0,0.0,0.0,0,0,,0.083,0,1,0.0
