player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
2544,LeBron James,1610612747,LAL,36.0,6,6,0.439,5.33,8.33,0.64,0.64,0.439,5.33,8.33,0.64,0.0,0.0,0.0,
203083,Andre Drummond,1610612747,LAL,27.0,5,5,1.0,3.8,6.4,0.594,0.594,1.0,3.8,6.4,0.594,0.0,0.0,0.0,
203076,Anthony Davis,1610612747,LAL,28.0,5,4,0.452,3.8,5.6,0.679,0.679,0.452,3.8,5.6,0.679,0.0,0.0,0.0,
203471,Dennis Schröder,1610612747,LAL,27.0,6,6,0.414,2.67,4.83,0.552,0.552,0.414,2.67,4.83,0.552,0.0,0.0,0.0,
1629659,Talen Horton-Tucker,1610612747,LAL,20.0,4,3,0.583,2.0,3.5,0.571,0.571,0.583,2.0,3.5,0.571,0.0,0.0,0.0,
1626149,Montrezl Harrell,1610612747,LAL,27.0,4,3,0.929,2.0,3.25,0.615,0.615,0.929,2.0,3.25,0.615,0.0,0.0,0.0,
1627936,Alex Caruso,1610612747,LAL,27.0,6,6,0.5,1.33,3.17,0.421,0.421,0.5,1.33,3.17,0.421,0.0,0.0,0.0,
1628398,Kyle Kuzma,1610612747,LAL,25.0,6,6,0.354,1.17,2.83,0.412,0.412,0.354,1.17,2.83,0.412,0.0,0.0,0.0,
203484,Kentavious Caldwell-Pope,1610612747,LAL,28.0,5,2,0.207,1.2,1.2,1.0,1.0,0.207,1.2,1.2,1.0,0.0,0.0,0.0,
202693,Markieff Morris,1610612747,LAL,31.0,4,4,0.444,0.25,1.0,0.25,0.25,0.444,0.25,1.0,0.25,0.0,0.0,0.0,
202083,Wesley Matthews,1610612747,LAL,34.0,6,2,0.152,0.5,0.83,0.6,0.6,0.152,0.5,0.83,0.6,0.0,0.0,0.0,
203463,Ben McLemore,1610612747,LAL,28.0,4,1,0.111,0.0,0.25,0.0,0.0,0.111,0.0,0.25,0.0,0.0,0.0,0.0,
201188,Marc Gasol,1610612747,LAL,36.0,5,1,0.077,0.2,0.2,1.0,1.0,0.077,0.2,0.2,1.0,0.0,0.0,0.0,
