player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
2544,LeBron James,1610612747,LAL,37.0,56,56,1.0,11.43,21.8,0.524,0.59,0.633,8.55,13.8,0.62,0.367,2.88,8.0,0.359
203076,Anthony Davis,1610612747,LAL,29.0,40,40,1.0,9.25,17.38,0.532,0.542,0.899,8.93,15.63,0.571,0.101,0.33,1.75,0.186
201566,Russell Westbrook,1610612747,LAL,33.0,78,78,1.0,7.03,15.79,0.445,0.477,0.785,6.01,12.4,0.485,0.215,1.01,3.4,0.298
1628370,Malik Monk,1610612747,LAL,24.0,76,75,1.0,5.13,10.86,0.473,0.578,0.464,2.86,5.04,0.567,0.536,2.28,5.82,0.391
2546,Carmelo Anthony,1610612747,LAL,38.0,69,69,1.0,4.62,10.48,0.441,0.544,0.451,2.46,4.72,0.521,0.549,2.16,5.75,0.375
1629659,Talen Horton-Tucker,1610612747,LAL,21.0,60,60,1.0,3.73,8.97,0.416,0.462,0.662,2.92,5.93,0.492,0.338,0.82,3.03,0.269
202340,Avery Bradley,1610612747,LAL,31.0,62,60,1.0,2.39,5.65,0.423,0.54,0.4,1.06,2.26,0.471,0.6,1.32,3.39,0.39
201961,Wayne Ellington,1610612747,LAL,34.0,43,43,1.0,2.28,5.51,0.414,0.586,0.11,0.37,0.6,0.615,0.89,1.91,4.91,0.389
1626169,Stanley Johnson,1610612747,LAL,26.0,48,47,1.0,2.44,5.23,0.466,0.532,0.582,1.75,3.04,0.575,0.418,0.69,2.19,0.314
1630559,Austin Reaves,1610612747,LAL,24.0,61,59,1.0,2.39,5.21,0.459,0.542,0.472,1.52,2.46,0.62,0.528,0.87,2.75,0.315
1629117,Wenyen Gabriel,1610612747,LAL,25.0,25,23,1.0,2.16,4.32,0.5,0.537,0.741,1.84,3.2,0.575,0.259,0.32,1.12,0.286
2772,Trevor Ariza,1610612747,LAL,37.0,24,24,1.0,1.38,4.13,0.333,0.434,0.253,0.54,1.04,0.52,0.747,0.83,3.08,0.27
201571,D.J. Augustin,1610612747,LAL,34.0,55,55,1.0,1.71,4.04,0.423,0.577,0.261,0.47,1.05,0.448,0.739,1.24,2.98,0.415
1629635,Sekou Doumbouya,1610612747,LAL,21.0,2,2,1.0,2.5,4.0,0.625,0.688,0.75,2.0,3.0,0.667,0.25,0.5,1.0,0.5
1630222,Mason Jones,1610612747,LAL,23.0,4,4,1.0,1.75,3.75,0.467,0.5,0.733,1.5,2.75,0.545,0.267,0.25,1.0,0.25
2730,Dwight Howard,1610612747,LAL,36.0,60,57,1.0,2.23,3.65,0.612,0.63,0.932,2.1,3.4,0.618,0.068,0.13,0.25,0.533
203145,Kent Bazemore,1610612747,LAL,32.0,39,37,1.0,1.15,3.56,0.324,0.428,0.424,0.41,1.51,0.271,0.576,0.74,2.05,0.363
1630644,Mac McClung,1610612747,LAL,23.0,2,2,1.0,1.5,3.0,0.5,0.583,0.5,1.0,1.5,0.667,0.5,0.5,1.5,0.333
201954,Darren Collison,1610612747,LAL,34.0,3,3,1.0,0.67,2.33,0.286,0.286,0.571,0.67,1.33,0.5,0.429,0.0,1.0,0.0
1629203,Jemerrio Jones,1610612747,LAL,27.0,2,2,1.0,1.0,1.5,0.667,0.667,1.0,1.0,1.5,0.667,0.0,0.0,0.0,
1630643,Jay Huff,1610612747,LAL,24.0,4,2,1.0,0.0,0.75,0.0,0.0,0.333,0.0,0.25,0.0,0.667,0.0,0.5,0.0
