player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201582,Alexis Ajinca,Alexis,1610612740,NOP,29.0,39,15,24,0.385,15.0,105.3,3.4,0.2,0.303,0.5,0.217,0.6,0.373,5.0,4.7,3.8,13.8,0.053,346,357,198,345,330,181,130,60,59,259,167,99,88,154,214,139,161,275
203076,Anthony Davis,Anthony,1610612740,NOP,24.0,75,31,44,0.413,36.1,104.1,9.5,0.241,0.349,1.3,0.222,2.2,0.499,12.0,8.8,9.6,31.9,0.138,111,196,419,316,9,130,4,29,30,38,155,4,38,474,444,451,467,9
1626253,Axel Toupane,Axel,1610612740,NOP,24.0,4,2,2,0.5,11.9,108.3,0.3,0.02,0.037,0.3,0.091,0.3,0.2,4.3,4.0,4.0,13.5,0.03,467,452,13,214,379,330,480,484,484,398,442,256,192,119,154,153,155,404
1627767,Cheick Diallo,Cheick,1610612740,NOP,20.0,17,9,8,0.529,11.7,111.9,2.9,0.254,0.413,0.2,0.111,0.4,0.438,3.5,3.9,3.1,11.3,0.018,425,401,54,171,380,434,170,20,8,404,422,158,55,85,149,101,122,443
201967,Dante Cunningham,Dante,1610612740,NOP,30.0,66,28,38,0.424,25.0,106.6,3.3,0.129,0.186,0.6,0.142,0.4,0.149,7.5,5.6,7.2,23.1,0.078,212,234,367,307,163,239,132,225,238,227,362,153,248,289,267,347,344,136
202326,DeMarcus Cousins,DeMarcus,1610612740,NOP,26.0,72,30,42,0.417,34.2,109.5,8.9,0.273,0.396,1.4,0.245,1.3,0.419,11.5,8.0,10.8,27.9,0.073,158,209,402,315,25,385,6,10,12,30,110,20,65,463,413,479,410,157
202700,Donatas Motiejunas,Donatas,1610612740,NOP,26.0,34,16,18,0.471,14.1,112.8,2.2,0.16,0.237,0.5,0.214,0.3,0.262,5.1,4.3,4.0,13.6,0.018,369,345,136,256,348,449,271,141,137,251,178,215,137,161,182,149,157,444
202734,E'Twaun Moore,E'Twaun,1610612740,NOP,28.0,73,32,41,0.438,24.9,107.4,1.6,0.062,0.092,0.7,0.179,0.4,0.132,7.5,6.7,7.4,22.3,0.071,145,188,395,293,164,283,340,467,466,183,265,147,270,285,336,359,330,163
203138,Hollis Thompson,Hollis,1610612740,NOP,26.0,40,12,28,0.3,18.8,104.3,2.3,0.115,0.172,0.5,0.182,0.2,0.082,6.9,4.7,6.7,16.3,0.07,343,383,234,428,248,138,251,276,267,265,254,335,345,255,208,316,225,171
101127,Jarrett Jack,Jarrett,1610612740,NOP,33.0,2,1,1,0.5,16.5,98.5,0.0,0.0,0.0,1.0,0.333,0.0,0.0,10.0,5.5,6.5,12.0,0.091,477,464,1,214,293,32,485,485,485,83,16,447,447,396,262,304,131,92
202348,Jordan Crawford,Jordan,1610612740,NOP,28.0,19,9,10,0.474,23.3,111.8,1.6,0.069,0.106,0.6,0.147,0.1,0.059,5.9,6.3,6.2,22.4,0.035,414,401,69,255,185,432,348,447,437,232,353,378,388,210,316,294,333,381
201950,Jrue Holiday,Jrue,1610612740,NOP,27.0,67,32,35,0.478,32.7,103.7,3.3,0.092,0.133,1.5,0.28,0.7,0.174,10.7,8.0,8.7,28.4,0.13,202,188,330,251,49,118,138,365,374,20,62,84,214,433,412,425,418,15
201600,Omer Asik,Omer,1610612740,NOP,30.0,31,12,19,0.387,15.6,104.7,3.7,0.228,0.317,0.2,0.079,0.3,0.208,5.6,4.1,4.4,14.0,0.057,378,383,149,343,320,153,107,34,47,437,455,216,181,186,162,189,162,245
1626188,Quinn Cook,Quinn,1610612740,NOP,24.0,14,9,5,0.643,13.4,117.6,0.4,0.037,0.059,0.3,0.121,0.0,0.0,5.0,4.9,3.0,15.9,-0.003,432,401,41,77,355,477,473,481,479,379,407,447,447,151,228,98,217,478
202130,Reggie Williams,Reggie,1610612740,NOP,30.0,6,1,5,0.167,13.2,106.5,0.7,0.056,0.077,0.5,0.231,0.0,0.0,4.2,2.5,3.7,8.7,0.042,455,464,41,475,358,238,449,474,474,265,141,447,447,115,76,127,75,339
203524,Solomon Hill,Solomon,1610612740,NOP,26.0,80,34,46,0.425,29.7,104.0,3.2,0.101,0.147,0.9,0.187,0.4,0.122,9.7,7.5,8.1,27.3,0.116,38,164,439,305,91,126,143,330,337,110,245,165,279,387,382,395,399,24
204025,Tim Frazier,Tim,1610612740,NOP,26.0,65,26,39,0.4,23.5,107.1,2.1,0.087,0.125,0.9,0.229,0.1,0.037,7.0,5.7,6.7,20.2,0.069,220,253,379,325,182,262,278,387,394,120,145,390,427,265,278,317,289,180
