group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1628469,Antonio Blakeney,,1610612741,CHI,22.0,7,2,5,0.286,4.546666666666667,10.6,52.8,0.2,10.6,10.6,1.0,10.6,10.6,1.0,10.6,0.0,10.6,0.0,0.0,0.0,0.0,31.7,0.0,10.6,42.2,84.5,54.9,0,0,63.3,312,331,274,381,384,72,4,329,5,62,1,50,78,1,17,365,142,297,275,242,217,2,363,35,29,10,84,203,25,46
,1628990,Chandler Hutchison,,1610612741,CHI,23.0,8,2,6,0.25,7.893333333333333,0.0,18.2,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,6.1,6.1,0.0,0.0,0.0,0.0,0.0,12.2,6.1,0.0,-73.0,7.3,1,0,6.1,292,331,250,388,345,348,121,348,234,12,234,295,308,295,276,197,277,297,275,242,217,224,46,113,364,411,401,147,25,403
,1626245,Cristiano Felicio,,1610612741,CHI,26.0,7,4,3,0.571,6.503333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,7.4,14.8,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,7.4,17.7,0,0,14.8,312,277,324,124,357,348,393,348,234,314,234,295,308,295,30,147,67,297,275,242,217,224,363,84,364,144,376,203,25,380
,203960,JaKarr Sampson,,1610612741,CHI,26.0,2,1,1,0.5,5.266666666666667,9.1,9.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,18.2,18.2,0,0,18.2,388,365,381,178,368,95,314,1,234,314,234,295,308,295,276,365,378,297,275,242,217,224,363,329,181,84,373,203,25,365
,1627739,Kris Dunn,,1610612741,CHI,25.0,21,8,13,0.381,75.01833333333333,6.4,14.7,0.435,1.3,4.5,0.286,3.2,4.5,0.714,0.6,6.4,7.0,9.6,3.8,1.3,0.0,0.6,11.5,5.1,17.3,-21.1,40.1,2,0,37.8,168,204,112,322,132,176,179,175,183,225,157,214,215,185,255,185,240,18,56,153,217,186,55,164,204,331,181,109,25,179
,1628374,Lauri Markkanen,,1610612741,CHI,22.0,23,9,14,0.391,99.51,6.3,12.5,0.5,1.4,4.3,0.333,7.7,8.7,0.889,0.5,10.6,11.1,1.4,0.5,1.0,1.4,1.0,3.4,6.8,21.7,-17.4,43.9,12,0,40.5,153,186,99,318,87,180,224,99,170,233,113,79,110,89,266,64,130,254,272,179,108,147,313,99,136,317,143,33,25,152
,203490,Otto Porter Jr.,,1610612741,CHI,26.0,19,10,9,0.526,101.10333333333334,6.2,16.1,0.382,2.4,7.1,0.333,2.8,3.8,0.75,1.4,5.7,7.1,1.4,0.9,2.4,1.9,0.0,3.8,3.3,17.6,1.4,40.1,4,0,37.0,190,167,189,168,81,184,147,228,119,143,113,226,237,163,206,205,233,257,249,63,76,224,289,240,196,184,182,78,25,185
,1628959,Rawle Alkins,,1610612741,CHI,21.0,1,1,0,1.0,5.033333333333333,0.0,9.5,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,9.5,9.5,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,28.6,11.4,0,0,9.5,415,365,434,1,377,348,303,348,234,78,234,295,308,295,276,88,166,297,275,242,217,224,81,329,364,48,392,203,25,398
,201577,Robin Lopez,,1610612741,CHI,31.0,17,8,9,0.471,66.47,7.2,12.3,0.588,0.0,0.0,0.0,4.3,5.8,0.75,5.1,4.3,9.4,0.7,3.6,0.0,4.3,0.7,3.6,5.8,18.8,21.7,40.5,2,0,37.6,207,204,189,243,151,141,230,71,234,314,234,171,173,163,72,271,174,287,65,242,24,174,301,124,175,70,176,109,25,180
,1627853,Ryan Arcidiacono,,1610612741,CHI,25.0,20,10,10,0.5,66.17166666666667,2.2,5.8,0.375,2.2,4.4,0.5,0.7,1.5,0.5,0.0,6.5,6.5,2.2,2.2,1.5,0.0,0.0,2.9,2.2,7.3,-1.5,20.5,0,0,21.0,177,167,173,178,153,329,365,233,131,232,37,288,294,237,276,178,261,212,155,126,217,224,328,280,331,221,358,203,25,347
,1627885,Shaquille Harrison,,1610612741,CHI,25.0,14,6,8,0.429,35.51166666666666,8.1,12.2,0.667,2.7,4.1,0.667,4.1,4.1,1.0,1.4,6.8,8.1,1.4,0.0,4.1,1.4,0.0,10.8,4.1,23.0,-32.4,51.0,0,0,46.0,240,240,211,284,230,114,231,38,101,243,19,187,231,1,213,167,202,266,275,21,117,224,66,210,121,358,102,203,25,115
,1627789,Timothe Luwawu-Cabarrot,,1610612741,CHI,24.0,3,1,2,0.333,2.9166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,16.5,0.0,0.0,32.9,49.4,0,0,32.9,371,365,344,354,403,348,393,348,234,314,234,295,308,295,276,365,378,297,275,1,217,224,27,329,364,38,110,203,25,223
,1627215,Walt Lemon Jr.,,1610612741,CHI,26.0,1,1,0,1.0,5.033333333333333,19.1,38.1,0.5,0.0,0.0,0.0,19.1,19.1,1.0,0.0,9.5,9.5,28.6,0.0,0.0,0.0,9.5,0.0,9.5,57.2,28.6,111.6,0,0,95.4,415,365,434,1,377,9,8,99,234,314,234,9,20,1,276,88,166,1,275,242,217,6,363,47,10,48,9,203,25,8
,1627782,Wayne Selden,,1610612741,CHI,24.0,17,8,9,0.471,21.036666666666665,2.3,4.6,0.5,2.3,4.6,0.5,4.6,6.8,0.667,2.3,2.3,4.6,6.8,2.3,4.6,0.0,0.0,9.1,4.6,11.4,-38.8,38.6,0,0,34.2,207,204,189,243,275,325,382,99,123,221,37,162,146,201,157,343,317,49,143,18,217,224,88,185,283,376,193,203,25,212
,1628976,Wendell Carter Jr.,,1610612741,CHI,20.0,21,8,13,0.381,59.03333333333333,0.8,8.9,0.091,0.0,0.0,0.0,7.3,10.6,0.692,9.8,4.1,13.8,3.3,1.6,0.0,4.9,3.3,6.5,6.5,8.9,-25.2,43.4,5,0,35.8,168,204,112,322,169,346,316,345,234,314,234,89,77,195,20,287,82,157,193,242,22,33,153,104,318,345,152,69,25,193
,203897,Zach LaVine,,1610612741,CHI,24.0,31,11,20,0.355,136.20833333333334,14.4,34.2,0.423,3.9,10.9,0.355,3.5,6.3,0.556,0.4,5.6,6.0,4.2,7.0,1.4,0.4,1.8,4.2,6.0,36.3,-20.8,48.1,2,0,53.9,82,149,28,343,37,33,19,186,46,56,106,205,158,233,272,207,280,116,14,133,213,88,262,116,47,329,116,109,25,76
