group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1628469,Antonio Blakeney,,1610612741,CHI,22.0,7,2,5,0.286,4.546666666666667,0.0,0.0,0.0,0.0,21.1,0.0,0.0,21.1,0.0,31.7,0.0,10.6,54.9,312,331,156,381,384,229,235,182,315,370,1,1,408,217,450,1,35,84
,1628990,Chandler Hutchison,,1610612741,CHI,23.0,8,2,6,0.25,7.893333333333333,0.0,0.0,0.0,0.0,12.2,12.2,0.0,60.8,0.0,0.0,12.2,6.1,7.3,292,331,179,388,345,229,235,182,315,194,194,1,53,217,1,406,113,401
,1626245,Cristiano Felicio,,1610612741,CHI,26.0,7,4,3,0.571,6.503333333333333,0.0,0.0,0.0,0.0,0.0,29.5,0.0,44.3,0.0,0.0,0.0,7.4,17.7,312,277,109,124,357,229,235,182,315,1,418,1,176,217,1,1,84,376
,203960,JaKarr Sampson,,1610612741,CHI,26.0,2,1,1,0.5,5.266666666666667,0.0,0.0,0.0,18.2,0.0,36.5,0.0,54.7,0.0,0.0,0.0,0.0,18.2,388,365,19,178,368,229,235,182,39,1,427,1,83,217,1,1,329,373
,1627739,Kris Dunn,,1610612741,CHI,25.0,21,8,13,0.381,75.01833333333333,1.3,0.0,0.0,6.4,18.6,15.4,5.8,40.9,0.0,0.6,11.5,5.1,40.1,168,204,315,322,132,208,235,182,199,335,279,172,249,217,266,397,164,181
,1628374,Lauri Markkanen,,1610612741,CHI,22.0,23,9,14,0.391,99.51,3.4,0.0,1.0,7.7,16.9,13.5,6.8,44.4,1.4,1.0,3.4,6.8,43.9,153,186,341,318,87,117,235,155,179,306,227,201,173,108,305,139,99,143
,203490,Otto Porter Jr.,,1610612741,CHI,26.0,19,10,9,0.526,101.10333333333334,2.4,2.4,0.5,4.7,12.8,17.1,7.6,39.9,1.9,0.0,3.8,3.3,40.1,190,167,242,168,81,155,159,179,235,207,311,233,264,76,1,163,240,182
,1628959,Rawle Alkins,,1610612741,CHI,21.0,1,1,0,1.0,5.033333333333333,0.0,0.0,0.0,0.0,0.0,38.1,0.0,57.2,0.0,0.0,9.5,0.0,11.4,415,365,1,1,377,229,235,182,315,1,430,1,67,217,1,371,329,392
,201577,Robin Lopez,,1610612741,CHI,31.0,17,8,9,0.471,66.47,1.4,5.1,0.0,14.4,8.7,10.1,7.9,37.6,4.3,0.7,3.6,5.8,40.5,207,204,242,243,151,202,70,182,67,122,149,255,308,24,278,151,124,176
,1627853,Ryan Arcidiacono,,1610612741,CHI,25.0,20,10,10,0.5,66.17166666666667,2.2,0.0,0.0,0.0,8.0,16.0,8.7,39.2,0.0,0.0,2.9,2.2,20.5,177,167,264,178,153,166,235,182,315,109,287,288,283,217,1,124,280,358
,1627885,Shaquille Harrison,,1610612741,CHI,25.0,14,6,8,0.429,35.51166666666666,9.5,4.1,6.8,10.8,12.2,20.3,2.7,48.7,1.4,0.0,10.8,4.1,51.0,240,240,220,284,230,13,96,15,115,195,354,108,126,117,1,386,210,102
,1627789,Timothe Luwawu-Cabarrot,,1610612741,CHI,24.0,3,1,2,0.333,2.9166666666666665,0.0,0.0,0.0,0.0,0.0,49.4,0.0,0.0,0.0,0.0,16.5,0.0,49.4,371,365,72,354,403,229,235,182,315,1,439,1,421,217,1,425,329,110
,1627215,Walt Lemon Jr.,,1610612741,CHI,26.0,1,1,0,1.0,5.033333333333333,0.0,0.0,0.0,38.1,0.0,38.1,0.0,57.2,0.0,9.5,0.0,9.5,111.6,415,365,1,1,377,229,235,182,5,1,430,1,67,217,446,1,47,9
,1627782,Wayne Selden,,1610612741,CHI,24.0,17,8,9,0.471,21.036666666666665,2.3,0.0,0.0,0.0,18.3,13.7,9.1,50.2,0.0,0.0,9.1,4.6,38.6,207,204,242,243,275,161,235,182,315,330,233,304,109,217,1,364,185,193
,1628976,Wendell Carter Jr.,,1610612741,CHI,20.0,21,8,13,0.381,59.03333333333333,2.4,3.3,0.0,1.6,22.8,19.5,6.5,37.4,4.9,3.3,6.5,6.5,43.4,168,204,315,322,169,152,124,182,309,389,340,196,312,22,419,299,104,152
,203897,Zach LaVine,,1610612741,CHI,24.0,31,11,20,0.355,136.20833333333334,5.3,1.1,0.7,16.9,16.6,12.7,7.4,41.6,0.4,1.8,4.2,6.0,48.1,82,149,421,343,37,59,213,167,47,297,207,223,228,213,364,190,116,116
