player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202692,Alec Burks,Alec,1610612752,NYK,32.0,66,18,48,0.273,47.6,2.6,3.2,2.2,4.5,19.8,13.7,13.6,53.1,0.5,0.8,2.9,5.0,42.1,170,316,539,465,303,335,162,309,461,500,275,224,110,405,250,134,89,276
202711,Bojan Bogdanović,Bojan,1610612752,NYK,35.0,57,20,37,0.351,48.2,3.5,2.7,4.2,8.1,19.3,13.8,12.9,55.5,0.2,1.5,3.1,3.8,39.1,241,297,475,422,200,176,226,75,288,484,303,152,57,506,468,154,174,328
1629718,Charlie Brown Jr.,Charlie,1610612752,NYK,27.0,8,2,6,0.25,51.1,0.0,0.0,4.1,0.0,19.2,5.5,8.2,32.9,2.7,1.4,6.8,1.4,17.0,510,511,80,474,8,518,517,88,551,475,12,23,561,35,441,540,484,561
1629610,DaQuan Jeffries,DaQuan,1610612752,NYK,26.0,17,11,6,0.647,47.4,0.0,0.0,0.0,6.2,15.5,14.4,2.1,30.9,1.0,1.0,2.1,1.0,28.4,453,392,80,103,333,518,517,518,385,188,386,13,564,213,330,47,512,519
1631376,Dmytro Skapintsev,Dmytro,1610612752,NYK,26.0,2,0,2,0.0,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,555,560,28,560,3,518,517,518,551,1,1,1,241,520,1,1,547,568
1628978,Donte DiVincenzo,Donte,1610612752,NYK,27.0,81,50,31,0.617,49.5,4.3,3.3,4.3,6.3,15.6,13.0,14.4,48.8,0.8,0.7,3.5,2.6,47.3,18,28,406,147,25,77,149,70,373,198,178,309,311,296,193,225,325,175
1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,26.0,75,47,28,0.627,48.9,1.9,4.3,0.7,11.8,14.2,12.2,14.1,47.2,2.2,0.7,5.4,3.5,52.6,76,45,361,126,85,437,80,490,149,91,108,280,401,61,220,482,208,105
1631210,Jacob Toppin,Jacob,1610612752,NYK,24.0,9,2,7,0.222,50.9,0.0,2.7,5.3,8.0,28.0,6.7,18.7,40.0,1.3,1.3,4.0,1.3,37.2,498,511,93,502,9,518,232,23,293,562,14,536,539,140,433,323,489,368
1628973,Jalen Brunson,Jalen,1610612752,NYK,27.0,77,49,28,0.636,49.5,5.0,2.9,3.7,16.2,14.4,13.0,14.9,49.4,0.2,1.2,2.6,8.7,61.5,54,29,361,108,24,38,196,131,51,100,174,364,279,488,378,91,6,21
1630579,Jericho Sims,Jericho,1610612752,NYK,25.0,45,30,15,0.667,51.3,0.7,2.5,0.0,6.7,16.8,14.5,11.7,48.9,1.7,0.2,3.9,2.3,32.5,323,201,168,76,7,509,259,518,351,321,393,78,305,99,55,316,365,461
1628404,Josh Hart,Josh,1610612752,NYK,29.0,81,49,32,0.605,50.2,2.4,1.5,2.7,7.6,14.4,12.6,13.4,47.9,0.4,1.0,3.2,2.2,41.6,18,29,425,163,12,371,420,237,311,102,138,195,353,429,323,165,372,286
203944,Julius Randle,Julius,1610612752,NYK,29.0,46,29,17,0.63,48.5,4.2,5.4,4.2,16.7,16.1,12.1,16.0,48.8,0.4,1.9,3.7,6.5,56.6,315,213,199,121,162,91,36,82,48,250,104,452,310,454,537,273,34,57
1629603,Mamadi Diakite,Mamadi,1610612752,NYK,27.0,6,5,1,0.833,47.9,0.0,2.0,3.9,15.7,13.7,13.7,11.8,31.4,2.0,0.0,3.9,5.9,48.6,525,466,14,16,248,518,340,107,58,65,278,83,563,75,1,310,54,152
1630540,Miles McBride,Miles,1610612752,NYK,23.0,68,42,26,0.618,50.4,4.0,3.1,3.3,5.5,16.2,12.8,12.7,47.3,0.3,0.8,4.1,2.2,37.8,148,88,332,142,10,99,177,171,414,261,164,121,398,477,238,342,385,354
1629011,Mitchell Robinson,Mitchell,1610612752,NYK,26.0,31,19,12,0.613,49.7,1.7,5.7,0.2,9.4,16.4,11.7,16.2,49.7,2.3,0.9,3.6,3.9,45.7,392,307,138,157,17,464,28,516,229,282,87,456,257,56,286,236,164,193
1628384,OG Anunoby,OG,1610612752,NYK,26.0,50,31,19,0.62,48.6,3.8,2.0,4.7,9.0,15.1,13.3,13.6,50.4,1.0,1.2,3.4,2.2,39.2,291,193,226,139,146,129,330,48,251,150,227,229,215,216,382,207,384,324
1630173,Precious Achiuwa,Precious,1610612752,NYK,24.0,74,40,34,0.541,49.9,2.9,4.9,1.8,12.7,16.8,14.2,14.3,50.1,2.1,1.2,4.4,2.6,47.7,87,110,446,275,14,259,56,378,126,316,361,301,237,66,392,379,323,168
1627853,Ryan Arcidiacono,Ryan,1610612752,NYK,30.0,20,15,5,0.75,47.5,0.0,0.0,0.0,0.0,16.8,13.7,4.2,46.3,0.0,0.0,5.3,2.1,20.6,439,347,64,34,311,518,517,518,551,321,273,15,440,520,1,469,392,553
1629003,Shake Milton,Shake,1610612752,NYK,27.0,48,32,16,0.667,46.0,4.0,2.4,3.2,8.4,16.4,13.9,14.6,46.7,0.5,1.3,4.3,3.5,34.8,306,183,184,76,492,111,271,179,273,279,311,337,418,401,438,371,214,428
