player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
202692,Alec Burks,Alec,1610612752,NYK,32.0,66,18,48,0.273,47.6,8.2,22.3,0.369,4.9,13.0,0.376,5.7,6.6,0.868,0.9,4.9,5.9,3.5,1.9,1.1,0.5,0.8,2.9,5.0,27.1,-10.1,42.1,0,0,44.4,170,316,31,465,303,178,72,497,22,21,165,50,70,80,433,370,409,327,367,402,405,323,439,89,81,467,276,257,38,182
202711,Bojan Bogdanović,Bojan,1610612752,NYK,35.0,57,20,37,0.351,48.2,10.1,22.2,0.454,4.3,10.9,0.398,3.8,4.9,0.785,0.7,4.2,5.0,3.2,3.3,1.0,0.2,1.5,3.1,3.8,28.3,-11.3,39.1,1,0,43.0,241,297,86,422,200,87,77,279,47,68,97,138,152,248,485,450,480,362,104,449,506,105,419,174,69,487,328,190,38,204
1629718,Charlie Brown Jr.,Charlie,1610612752,NYK,27.0,8,2,6,0.25,51.1,2.7,13.7,0.2,2.7,9.6,0.286,0.0,0.0,0.0,1.4,1.4,2.7,0.0,2.7,0.0,2.7,1.4,6.8,1.4,8.2,-8.2,17.0,0,0,19.2,510,511,481,474,8,548,366,552,207,115,402,531,538,531,344,553,554,553,173,539,35,131,33,484,541,439,561,257,38,556
1629610,DaQuan Jeffries,DaQuan,1610612752,NYK,26.0,17,11,6,0.647,47.4,6.2,17.5,0.353,2.1,10.3,0.2,0.0,2.1,0.0,0.0,5.2,5.2,5.2,3.1,0.0,1.0,1.0,2.1,1.0,14.4,-10.3,28.4,0,0,28.9,453,392,481,103,333,365,194,510,299,90,460,531,407,531,545,348,467,193,123,539,213,243,526,512,436,471,519,257,38,501
1631376,Dmytro Skapintsev,Dmytro,1610612752,NYK,26.0,2,0,2,0.0,53.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,555,560,535,560,3,561,32,561,498,541,498,531,538,531,545,557,561,553,550,539,520,525,556,547,563,254,568,257,38,568
1628978,Donte DiVincenzo,Donte,1610612752,NYK,27.0,81,50,31,0.617,49.5,9.3,21.0,0.443,5.9,14.8,0.401,1.8,2.4,0.754,1.3,4.9,6.2,4.5,2.4,2.2,0.8,0.7,3.5,2.6,26.4,3.4,47.3,0,0,49.1,18,28,149,147,25,121,102,316,8,9,84,357,366,300,358,375,384,236,249,78,296,380,348,325,91,159,175,257,38,106
1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,26.0,75,47,28,0.627,48.9,6.1,9.4,0.644,0.0,0.1,0.333,2.9,4.1,0.707,6.3,9.9,16.2,4.9,2.4,2.2,2.2,0.7,5.4,3.5,15.0,10.5,52.6,10,0,44.9,76,45,193,126,85,377,534,26,496,533,302,229,207,379,21,70,39,216,242,76,61,353,91,208,415,41,105,59,38,172
1631210,Jacob Toppin,Jacob,1610612752,NYK,24.0,9,2,7,0.222,50.9,6.7,12.0,0.556,1.3,5.3,0.25,2.7,2.7,1.0,4.0,5.3,9.3,4.0,1.3,0.0,1.3,1.3,4.0,1.3,17.3,-21.3,37.2,0,0,34.7,498,511,464,502,9,309,443,79,396,360,431,250,335,1,101,320,197,284,479,539,140,140,249,489,337,547,368,257,38,399
1628973,Jalen Brunson,Jalen,1610612752,NYK,27.0,77,49,28,0.636,49.5,14.3,29.9,0.479,3.8,9.5,0.401,7.6,9.0,0.847,0.8,4.3,5.0,9.4,3.4,1.3,0.2,1.2,2.6,8.7,40.2,9.3,61.5,9,0,61.5,54,29,193,108,24,7,4,199,78,116,86,17,24,120,468,448,471,36,96,339,488,195,482,6,6,50,21,64,38,17
1630579,Jericho Sims,Jericho,1610612752,NYK,25.0,45,30,15,0.667,51.3,3.3,4.8,0.691,0.0,0.0,0.0,1.4,2.1,0.667,4.9,8.0,12.9,2.2,1.4,0.7,1.7,0.2,3.9,2.3,8.1,-0.9,32.5,0,0,27.9,323,201,390,76,7,542,565,9,498,541,498,413,402,424,52,135,93,489,469,508,99,518,257,365,542,283,461,257,38,515
1628404,Josh Hart,Josh,1610612752,NYK,29.0,81,49,32,0.605,50.2,5.5,12.6,0.434,1.5,4.8,0.31,1.7,2.1,0.791,2.4,10.1,12.5,6.1,2.2,1.4,0.4,1.0,3.2,2.2,14.1,6.4,41.6,21,6,37.9,18,29,137,163,12,425,421,356,378,395,358,378,400,234,206,59,100,145,295,283,429,250,408,372,450,95,286,30,5,326
203944,Julius Randle,Julius,1610612752,NYK,29.0,46,29,17,0.63,48.5,11.7,24.9,0.472,2.3,7.3,0.311,7.0,9.0,0.781,2.9,9.6,12.6,6.8,4.7,0.7,0.4,1.9,3.7,6.5,32.8,6.5,56.6,18,1,56.6,315,213,359,121,162,41,35,211,271,240,355,28,26,255,165,74,99,123,17,498,454,36,300,34,34,94,57,38,16,34
1629603,Mamadi Diakite,Mamadi,1610612752,NYK,27.0,6,5,1,0.833,47.9,7.8,11.8,0.667,0.0,2.0,0.0,7.8,11.8,0.667,2.0,5.9,7.8,3.9,2.0,2.0,2.0,0.0,3.9,5.9,23.5,5.9,48.6,0,0,43.1,525,466,546,16,248,209,450,12,498,484,498,15,5,424,254,264,273,295,339,107,75,525,262,54,146,103,152,257,38,202
1630540,Miles McBride,Miles,1610612752,NYK,23.0,68,42,26,0.618,50.4,7.8,17.2,0.452,4.1,10.1,0.41,1.6,1.9,0.86,1.2,2.6,3.8,4.3,1.1,1.9,0.3,0.8,4.1,2.2,21.4,-0.6,37.8,0,0,38.0,148,88,230,142,10,215,208,288,57,97,69,386,422,93,388,539,539,254,501,126,477,335,231,385,201,276,354,257,38,321
1629011,Mitchell Robinson,Mitchell,1610612752,NYK,26.0,31,19,12,0.613,49.7,4.7,8.2,0.575,0.0,0.0,0.0,1.7,4.3,0.409,9.2,7.8,17.0,1.2,1.6,2.4,2.3,0.9,3.6,3.9,11.2,0.8,45.7,2,0,38.7,392,307,422,157,17,489,554,59,498,541,498,372,192,522,7,141,25,546,426,58,56,287,337,164,516,227,193,157,38,302
1628384,OG Anunoby,OG,1610612752,NYK,26.0,50,31,19,0.62,48.6,8.1,16.5,0.489,2.9,7.6,0.382,1.9,2.5,0.753,1.3,4.6,5.9,3.1,2.3,1.9,1.0,1.2,3.4,2.2,20.9,11.1,39.2,0,0,38.8,291,193,337,139,146,192,235,172,175,218,148,345,353,304,350,410,405,370,258,110,216,191,366,384,209,39,324,257,38,299
1630173,Precious Achiuwa,Precious,1610612752,NYK,24.0,74,40,34,0.541,49.9,7.2,14.4,0.501,0.8,3.0,0.268,2.1,3.4,0.616,5.9,9.1,15.0,3.0,2.5,1.4,2.1,1.2,4.4,2.6,17.4,-1.4,47.7,9,0,43.1,87,110,113,275,14,253,336,137,437,455,424,318,265,461,26,95,59,377,199,272,66,181,194,323,335,294,168,64,38,203
1627853,Ryan Arcidiacono,Ryan,1610612752,NYK,30.0,20,15,5,0.75,47.5,0.0,6.3,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,8.4,8.4,4.2,2.1,2.1,0.0,0.0,5.3,2.1,0.0,2.1,20.6,0,0,16.8,439,347,494,34,311,561,561,561,498,297,498,531,538,531,545,122,232,264,310,93,520,525,102,392,563,191,553,257,38,560
1629003,Shake Milton,Shake,1610612752,NYK,27.0,48,32,16,0.667,46.0,6.3,15.4,0.405,1.4,5.1,0.281,3.2,3.9,0.816,1.1,4.8,5.9,4.8,2.5,1.5,0.5,1.3,4.3,3.5,17.1,-3.6,34.8,0,0,33.2,306,183,375,76,492,358,277,434,386,371,409,199,217,183,402,386,404,220,228,241,401,135,202,214,347,348,428,257,38,431
