player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202692,Alec Burks,Alec,1610612752,NYK,32.0,66,18,48,0.273,47.6,118.5,4.9,0.103,0.162,1.1,0.192,0.5,0.096,19.8,13.7,13.6,53.1,0.074,170,316,539,465,303,512,370,367,339,402,275,405,411,500,275,224,463,510
202711,Bojan Bogdanović,Bojan,1610612752,NYK,35.0,57,20,37,0.351,48.2,121.3,4.2,0.092,0.136,1.0,0.174,0.2,0.042,19.3,13.8,12.9,55.5,0.034,241,297,475,422,200,548,450,430,434,449,333,506,497,484,303,152,516,547
1629718,Charlie Brown Jr.,Charlie,1610612752,NYK,27.0,8,2,6,0.25,51.1,105.1,1.4,0.027,0.038,0.0,0.0,2.7,0.4,19.2,5.5,8.2,32.9,0.282,510,511,80,474,8,71,553,554,554,539,539,35,72,475,12,23,12,52
1629610,DaQuan Jeffries,DaQuan,1610612752,NYK,26.0,17,11,6,0.647,47.4,95.0,5.2,0.096,0.132,0.0,0.0,1.0,0.25,15.5,14.4,2.1,30.9,0.42,453,392,80,103,333,18,348,401,454,539,539,213,162,188,386,13,9,17
1631376,Dmytro Skapintsev,Dmytro,1610612752,NYK,26.0,2,0,2,0.0,53.3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.131,555,560,28,560,3,3,557,557,557,539,539,520,520,1,1,1,328,2
1628978,Donte DiVincenzo,Donte,1610612752,NYK,27.0,81,50,31,0.617,49.5,114.2,4.9,0.102,0.151,2.2,0.279,0.8,0.173,15.6,13.0,14.4,48.8,0.135,18,28,406,147,25,366,375,373,382,78,79,296,259,198,178,309,262,347
1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,26.0,75,47,28,0.627,48.9,110.3,9.9,0.201,0.29,2.2,0.279,2.2,0.491,14.2,12.2,14.1,47.2,0.19,76,45,361,126,85,178,70,69,84,76,80,61,47,91,108,280,172,164
1631210,Jacob Toppin,Jacob,1610612752,NYK,24.0,9,2,7,0.222,50.9,118.4,5.3,0.148,0.2,0.0,0.0,1.3,0.5,28.0,6.7,18.7,40.0,0.076,498,511,93,502,9,510,320,177,223,539,539,140,38,562,14,536,33,505
1628973,Jalen Brunson,Jalen,1610612752,NYK,27.0,77,49,28,0.636,49.5,112.6,4.3,0.088,0.128,1.3,0.161,0.2,0.058,14.4,13.0,14.9,49.4,0.157,54,29,361,108,24,287,448,446,463,339,383,488,476,100,174,364,294,274
1630579,Jericho Sims,Jericho,1610612752,NYK,25.0,45,30,15,0.667,51.3,109.7,8.0,0.153,0.235,0.7,0.105,1.7,0.413,16.8,14.5,11.7,48.9,0.199,323,201,168,76,7,159,135,160,148,508,506,99,65,321,393,78,268,142
1628404,Josh Hart,Josh,1610612752,NYK,29.0,81,49,32,0.605,50.2,110.6,10.1,0.205,0.3,1.4,0.179,0.4,0.097,14.4,12.6,13.4,47.9,0.186,18,29,425,163,12,196,59,64,65,283,323,429,409,102,138,195,220,177
203944,Julius Randle,Julius,1610612752,NYK,29.0,46,29,17,0.63,48.5,113.8,9.6,0.198,0.286,0.7,0.099,0.4,0.09,16.1,12.1,16.0,48.8,0.141,315,213,199,121,162,337,74,76,86,498,518,454,424,250,104,452,263,323
1629603,Mamadi Diakite,Mamadi,1610612752,NYK,27.0,6,5,1,0.833,47.9,82.7,5.9,0.111,0.143,2.0,0.333,2.0,0.333,13.7,13.7,11.8,31.4,0.594,525,466,14,16,248,8,264,317,409,107,29,75,103,65,278,83,10,8
1630540,Miles McBride,Miles,1610612752,NYK,23.0,68,42,26,0.618,50.4,110.6,2.6,0.053,0.08,1.9,0.24,0.3,0.064,16.2,12.8,12.7,47.3,0.187,148,88,332,142,10,194,539,541,540,126,142,477,471,261,164,121,175,171
1629011,Mitchell Robinson,Mitchell,1610612752,NYK,26.0,31,19,12,0.613,49.7,116.2,7.8,0.173,0.248,2.4,0.296,2.3,0.686,16.4,11.7,16.2,49.7,0.107,392,307,138,157,17,459,141,114,135,58,65,56,10,282,87,456,316,447
1628384,OG Anunoby,OG,1610612752,NYK,26.0,50,31,19,0.62,48.6,107.2,4.6,0.091,0.131,1.9,0.245,1.0,0.206,15.1,13.3,13.6,50.4,0.234,291,193,226,139,146,94,410,432,457,110,131,216,212,150,227,229,358,90
1630173,Precious Achiuwa,Precious,1610612752,NYK,24.0,74,40,34,0.541,49.9,112.3,9.1,0.182,0.277,1.4,0.185,2.1,0.405,16.8,14.2,14.3,50.1,0.163,87,110,446,275,14,275,95,98,95,272,304,66,70,316,361,301,336,253
1627853,Ryan Arcidiacono,Ryan,1610612752,NYK,30.0,20,15,5,0.75,47.5,80.0,8.4,0.138,0.216,2.1,0.2,0.0,0.0,16.8,13.7,4.2,46.3,0.621,439,347,64,34,311,6,122,206,185,93,243,520,520,321,273,15,133,5
1629003,Shake Milton,Shake,1610612752,NYK,27.0,48,32,16,0.667,46.0,109.4,4.8,0.102,0.145,1.5,0.209,0.5,0.082,16.4,13.9,14.6,46.7,0.202,306,183,184,76,492,143,386,380,405,241,217,401,437,279,311,337,155,135
