player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202696,Nikola Vučević,1610612753,ORL,25.0,64,64,1.0,525,970,0.541,0.542,0.992,523,962,0.544,0.008,2,8,0.25
203506,Victor Oladipo,1610612753,ORL,24.0,71,71,1.0,415,884,0.469,0.522,0.691,322,611,0.527,0.309,93,273,0.341
203095,Evan Fournier,1610612753,ORL,23.0,78,78,1.0,421,849,0.496,0.587,0.55,267,467,0.572,0.45,154,382,0.403
203901,Elfrid Payton,1610612753,ORL,22.0,72,71,1.0,316,638,0.495,0.519,0.861,286,549,0.521,0.139,30,89,0.337
101141,Ersan Ilyasova,1610612753,ORL,29.0,74,74,1.0,280,620,0.452,0.529,0.585,184,363,0.507,0.415,96,257,0.374
203932,Aaron Gordon,1610612753,ORL,20.0,77,77,1.0,274,545,0.503,0.541,0.739,232,403,0.576,0.261,42,142,0.296
201160,Jason Smith,1610612753,ORL,30.0,75,74,1.0,236,467,0.505,0.51,0.97,232,453,0.512,0.03,4,14,0.286
1626209,Mario Hezonja,1610612753,ORL,21.0,78,73,1.0,181,400,0.453,0.536,0.53,114,212,0.538,0.47,67,188,0.356
203094,Andrew Nicholson,1610612753,ORL,26.0,55,48,1.0,146,300,0.487,0.555,0.627,105,188,0.559,0.373,41,112,0.366
201943,Brandon Jennings,1610612753,ORL,26.0,48,48,1.0,112,296,0.378,0.465,0.476,61,141,0.433,0.524,51,155,0.329
203894,Shabazz Napier,1610612753,ORL,24.0,55,51,1.0,68,194,0.351,0.438,0.464,34,90,0.378,0.536,34,104,0.327
203473,Dewayne Dedmon,1610612753,ORL,26.0,58,45,1.0,99,162,0.611,0.611,1.0,99,162,0.611,0.0,0,0,
201228,C.J. Watson,1610612753,ORL,32.0,33,31,1.0,47,134,0.351,0.403,0.642,33,86,0.384,0.358,14,48,0.292
203906,Devyn Marble,1610612753,ORL,23.0,28,20,1.0,21,68,0.309,0.368,0.529,13,36,0.361,0.471,8,32,0.25
203951,Keith Appling,1610612753,ORL,24.0,5,4,1.0,2,8,0.25,0.25,0.625,2,5,0.4,0.375,0,3,0.0
