player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203518,Alex Abrines,Alex,1610612760,OKC,23.0,3,1,2,0.333,2.053333333333333,17.5,17.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1,-140.3,56.1,0,0,52.6,60,62,29,85,106,4,26,1,40,65,40,53,57,53,2,74,7,55,41,33,21,17,79,64,18,125,19,33,4,18
203460,Andre Roberson,Andre,1610612760,OKC,25.0,4,1,3,0.25,10.956666666666669,3.3,9.9,0.333,0.0,3.3,0.0,6.6,26.3,0.25,6.6,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,13.1,13.1,-36.1,21.0,0,0,19.7,32,62,10,95,52,66,50,59,40,55,40,31,5,51,12,74,47,55,41,33,21,17,79,6,59,101,77,33,4,80
1627734,Domantas Sabonis,Domantas,1610612760,OKC,21.0,1,0,1,0.0,0.0316666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,105,104,70,104,132,76,90,76,40,65,40,53,57,53,40,74,86,55,41,33,21,17,79,64,92,66,107,33,4,109
203926,Doug McDermott,Doug,1610612760,OKC,25.0,3,1,2,0.333,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.7,0.0,0.0,0.0,0.0,0,0,0.0,60,62,29,85,127,76,90,76,40,65,40,53,57,53,40,74,86,55,41,33,21,17,2,64,92,66,107,33,4,109
203924,Jerami Grant,Jerami,1610612760,OKC,23.0,4,1,3,0.25,9.26,3.9,7.8,0.5,0.0,3.9,0.0,0.0,0.0,0.0,0.0,3.9,3.9,0.0,0.0,0.0,0.0,3.9,3.9,0.0,7.8,-54.4,12.4,0,0,11.7,32,62,10,95,64,60,58,36,40,49,40,53,57,53,40,48,68,55,41,33,21,4,53,64,78,116,93,33,4,94
202708,Norris Cole,Norris,1610612760,OKC,28.0,1,0,1,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2880.0,0.0,0,0,0.0,105,104,70,104,133,76,90,76,40,65,40,53,57,53,40,74,86,55,41,33,21,17,79,64,92,135,107,33,4,109
201566,Russell Westbrook,Russell,1610612760,OKC,28.0,4,1,3,0.25,12.746666666666666,11.3,39.5,0.286,2.8,19.8,0.143,25.4,36.7,0.692,0.0,8.5,8.5,2.8,11.3,5.6,0.0,0.0,5.6,22.6,50.8,-36.7,70.9,4,3,76.3,32,62,10,95,45,16,3,65,26,1,38,4,3,34,40,16,29,40,4,6,21,17,42,3,7,102,8,3,1,6
203500,Steven Adams,Steven,1610612760,OKC,23.0,4,1,3,0.25,8.366666666666667,4.3,4.3,1.0,0.0,0.0,0.0,4.3,8.6,0.5,8.6,0.0,8.6,4.3,0.0,0.0,0.0,0.0,8.6,4.3,12.9,-68.8,29.7,0,0,25.8,32,62,10,95,71,54,78,1,40,65,40,36,32,43,7,74,27,23,41,33,21,17,23,43,60,120,56,33,4,62
201959,Taj Gibson,Taj,1610612760,OKC,32.0,3,1,2,0.333,7.966666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,5.4,0,0,4.5,60,62,29,85,72,76,90,76,40,65,40,53,57,53,40,44,65,55,41,33,21,17,49,42,92,66,104,33,4,106
203506,Victor Oladipo,Victor,1610612760,OKC,25.0,4,1,3,0.25,12.071666666666667,3.0,3.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,8.9,-32.8,16.1,0,0,17.9,32,62,10,95,48,67,86,1,24,57,1,53,57,53,25,59,56,55,41,33,21,17,15,64,73,98,87,33,4,85
