player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1631260,AJ Green,AJ,1610612749,MIL,23.0,35,27,8,0.771,46.4,1.5,3.6,1.6,1.3,16.9,13.8,12.9,52.4,0.0,0.1,4.2,0.5,33.6,379,238,87,14,419,462,107,364,518,289,318,195,107,491,45,288,522,421
1626171,Bobby Portis,Bobby,1610612749,MIL,28.0,70,47,23,0.671,46.8,2.5,4.6,1.6,11.8,17.5,13.9,13.3,49.1,0.4,0.9,3.0,2.5,51.6,116,22,226,54,361,340,66,373,135,334,327,238,279,378,293,96,349,89
201572,Brook Lopez,Brook,1610612749,MIL,35.0,78,57,21,0.731,46.5,1.7,3.9,0.7,11.8,15.5,11.6,11.4,45.4,3.8,0.5,4.0,3.2,50.9,38,1,200,23,394,441,97,461,141,154,83,93,442,8,131,258,258,98
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,28.0,63,47,16,0.746,46.2,5.8,5.2,7.8,27.0,14.3,12.1,12.6,46.2,1.2,1.9,4.5,13.0,78.8,189,22,153,20,442,22,45,8,3,72,111,159,419,144,513,334,2,4
201609,Goran Dragic,Goran,1610612749,MIL,37.0,58,27,31,0.466,46.3,2.7,1.1,2.8,6.9,16.3,11.8,12.2,53.0,0.2,0.8,3.5,2.3,36.0,240,238,357,343,428,320,457,196,342,240,93,131,81,465,259,172,376,369
1628960,Grayson Allen,Grayson,1610612749,MIL,27.0,72,53,19,0.736,46.7,2.5,1.9,2.7,4.5,15.2,12.4,12.6,47.4,0.3,0.5,2.8,2.9,34.0,102,6,176,22,370,343,314,201,437,124,144,161,375,424,138,72,315,416
203109,Jae Crowder,Jae,1610612749,MIL,32.0,18,13,5,0.722,45.7,1.5,2.4,1.1,4.6,18.7,14.3,13.6,51.1,0.8,0.3,3.6,1.2,39.6,438,391,61,27,486,461,243,431,434,426,366,267,158,220,59,195,487,294
1628975,Jevon Carter,Jevon,1610612749,MIL,27.0,81,57,24,0.704,46.8,2.9,1.7,3.0,2.3,16.1,13.4,12.4,47.7,0.7,0.4,4.1,1.3,36.1,11,1,238,31,358,279,353,168,502,220,244,144,362,237,90,272,485,368
204060,Joe Ingles,Joe,1610612749,MIL,35.0,46,32,14,0.696,45.9,2.0,1.0,1.8,2.0,17.7,12.7,12.8,49.6,0.3,0.2,3.3,1.4,33.3,315,178,134,36,473,414,472,333,506,351,174,180,249,452,54,136,472,427
201950,Jrue Holiday,Jrue,1610612749,MIL,33.0,67,50,17,0.746,46.5,3.5,2.2,2.8,11.2,14.9,12.2,11.1,45.2,0.5,1.0,2.5,3.4,54.4,145,13,162,19,403,161,281,197,156,109,120,77,446,339,323,46,236,64
203114,Khris Middleton,Khris,1610612749,MIL,31.0,33,25,8,0.758,45.3,2.0,2.6,2.9,8.4,15.4,12.2,10.8,42.8,0.3,1.1,3.8,4.9,52.2,390,262,87,16,507,411,214,175,281,149,121,70,493,445,373,240,116,83
1629623,Lindell Wigginton,Lindell,1610612749,MIL,25.0,7,4,3,0.571,46.3,2.7,1.1,0.0,10.7,22.5,11.8,25.1,56.7,1.1,1.1,3.7,7.0,39.3,482,468,29,149,424,314,462,494,178,526,90,537,18,165,371,223,36,299
1630699,MarJon Beauchamp,MarJon,1610612749,MIL,22.0,52,34,18,0.654,46.4,3.7,2.2,2.7,5.4,18.5,16.0,13.4,50.1,0.5,1.1,4.7,1.9,32.8,283,149,165,71,405,142,272,204,399,412,502,244,224,369,400,365,430,438
203086,Meyers Leonard,Meyers,1610612749,MIL,31.0,9,6,3,0.667,46.2,0.0,2.4,0.0,5.7,11.8,13.0,18.7,54.5,0.0,0.8,6.5,4.9,34.7,471,452,29,56,437,510,241,494,389,23,204,519,45,491,268,486,115,403
1626192,Pat Connaughton,Pat,1610612749,MIL,30.0,61,43,18,0.705,46.2,1.4,1.5,1.2,3.4,14.2,13.6,11.8,49.5,0.4,0.4,2.2,1.6,33.1,214,53,165,29,440,469,402,419,472,62,281,104,253,410,108,30,449,436
201586,Serge Ibaka,Serge,1610612749,MIL,33.0,16,11,5,0.688,48.4,2.9,5.0,0.0,9.4,14.6,11.2,10.7,45.4,1.8,0.8,6.0,2.9,36.8,445,413,61,39,101,277,54,494,227,87,63,65,441,76,250,463,313,354
203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,30.0,37,25,12,0.676,45.6,0.7,1.8,1.5,8.8,23.0,15.0,17.9,51.8,0.7,1.1,4.9,3.1,29.3,365,262,116,50,491,507,345,377,255,529,460,512,134,275,388,388,275,496
202083,Wesley Matthews,Wesley,1610612749,MIL,36.0,52,37,15,0.712,45.9,1.7,1.4,1.4,2.0,15.0,13.3,12.4,47.4,0.7,0.1,4.0,1.7,25.0,283,110,148,28,475,440,418,397,507,116,232,143,372,245,42,254,442,524
