player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
201229,Anthony Tolliver,Anthony,1610612758,SAC,32.0,65,26,39,0.4,1476.725,155,351,0.442,90,230,0.391,61,82,0.744,51,186,237,77,56,34,20,16,109,81,461,-99,966.9,1,0,973.0,220,253,379,325,198,251,249,247,105,116,73,231,229,272,164,188,185,230,233,238,199,213,252,225,228,387,244,168,24,221
201167,Arron Afflalo,Arron,1610612758,SAC,31.0,61,23,38,0.377,1579.815,185,420,0.44,62,151,0.411,83,93,0.892,9,116,125,78,42,21,6,27,104,84,515,-247,821.0,0,0,834.0,253,287,367,358,179,214,210,250,150,177,43,179,205,34,378,281,303,228,282,303,335,315,247,217,209,464,273,222,24,264
203463,Ben McLemore,Ben,1610612758,SAC,24.0,61,27,34,0.443,1176.2383333333332,180,419,0.43,65,170,0.382,70,93,0.753,19,110,129,51,62,29,6,22,108,83,495,-135,769.3,1,0,810.0,253,243,315,290,252,223,212,281,146,167,93,210,205,256,317,294,298,295,210,268,335,272,251,219,217,416,282,168,24,269
1627741,Buddy Hield,Buddy,1610612758,SAC,24.0,82,31,51,0.378,1888.1833333333332,327,767,0.426,148,379,0.391,64,76,0.842,35,234,269,121,101,38,9,44,115,62,866,-212,1410.3,0,0,1498.0,1,196,463,353,126,99,84,287,29,37,77,224,244,103,228,123,151,160,114,217,294,405,272,275,98,457,155,222,24,126
201954,Darren Collison,Darren,1610612758,SAC,29.0,68,26,42,0.382,2063.32,340,714,0.476,73,175,0.417,147,171,0.86,23,129,152,312,114,67,9,36,119,123,900,-132,1664.4,4,0,1589.0,192,253,402,351,102,91,97,143,131,162,33,85,106,69,284,264,274,40,94,90,294,366,280,144,91,410,110,108,24,113
202066,Garrett Temple,Garrett,1610612758,SAC,31.0,65,25,40,0.385,1728.381666666667,183,432,0.424,82,220,0.373,58,74,0.784,32,152,184,168,78,84,28,19,141,91,506,-178,1236.8,0,0,1164.0,220,266,387,345,156,219,204,297,117,122,116,239,250,195,240,232,237,108,165,49,141,253,347,206,211,442,187,222,24,185
1627834,Georgios Papagiannis,Georgios,1610612758,SAC,19.0,22,7,15,0.318,355.01666666666665,56,102,0.549,0,2,0.0,12,14,0.857,24,62,86,20,24,3,17,2,44,19,124,-30,293.2,2,0,270.0,403,420,109,416,383,362,379,43,401,409,401,387,402,71,279,348,343,378,358,422,224,55,127,382,374,271,374,143,24,375
200770,Jordan Farmar,Jordan,1610612758,SAC,30.0,2,1,1,0.5,35.38,4,12,0.333,4,9,0.444,0,0,0.0,1,2,3,9,3,2,0,1,1,1,12,-1,32.1,0,0,32.0,477,464,1,214,463,457,459,449,344,366,18,468,472,468,455,469,469,419,447,435,447,33,8,466,457,199,458,222,24,457
201585,Kosta Koufos,Kosta,1610612758,SAC,28.0,71,27,44,0.38,1419.371666666667,216,392,0.551,0,1,0.0,38,62,0.613,118,285,403,47,61,36,48,28,172,66,470,-156,1215.1,4,0,1088.0,169,243,419,352,205,182,226,41,401,427,401,295,276,409,56,86,74,304,215,230,62,320,412,262,224,431,191,108,24,202
204038,Langston Galloway,Langston,1610612758,SAC,25.0,74,29,45,0.392,1494.3916666666669,207,545,0.38,120,308,0.39,51,64,0.797,27,129,156,93,46,46,6,19,96,53,585,-60,1021.7,0,0,1058.0,126,215,431,335,195,193,154,400,58,70,79,255,270,177,259,264,270,205,266,169,335,253,229,295,178,338,228,222,24,209
