GROUP_SET,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK
Players,1626171,Bobby Portis,Bobby,1610612741,CHI,22.0,1,1,0,1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,5.4,0,0,4.0,105,62,113,1,43,76,90,76,40,65,40,53,57,53,40,1,2,55,41,33,1,17,79,64,92,1,13,33,4,21
Players,2548,Dwyane Wade,Dwyane,1610612741,CHI,35.0,1,1,0,1.0,3.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,0.0,0,0,2.0,105,62,113,1,39,11,36,1,40,65,40,53,57,53,40,74,86,55,1,33,21,17,1,7,26,5,107,33,4,62
Players,1626170,Jerian Grant,Jerian,1610612741,CHI,24.0,1,1,0,1.0,3.4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,0,0,6.0,105,62,113,1,44,11,36,1,2,11,1,53,57,53,40,74,86,55,3,1,21,17,79,64,11,1,14,33,4,10
Players,202710,Jimmy Butler III,Jimmy,1610612741,CHI,27.0,1,1,0,1.0,3.6,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,5.5,0,0,5.0,105,62,113,1,39,76,13,76,40,65,40,1,1,1,40,74,86,2,41,33,21,17,79,1,10,5,11,33,4,12
Players,1627835,Paul Zipser,Paul,1610612741,CHI,23.0,1,1,0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0,0,0.0,105,62,113,1,126,76,90,76,40,65,40,53,57,53,40,74,86,55,41,33,21,17,79,64,92,91,107,33,4,109
Players,200765,Rajon Rondo,Rajon,1610612741,CHI,31.0,1,1,0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0,0,0.0,105,62,113,1,126,76,90,76,40,65,40,53,57,53,40,74,86,55,41,33,21,17,79,64,92,91,107,33,4,109
Players,201577,Robin Lopez,Robin,1610612741,CHI,29.0,1,1,0,1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,2.2,1,0,2.0,105,62,113,1,41,76,90,76,40,65,40,14,19,1,40,5,14,55,41,33,21,17,79,7,57,5,63,14,4,62
