season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,42200175,2023-04-25T00:00:00,LAC @ PHX,L,15.2,0.0,0.0,0.0,4.0,6.0,7.0,3.0,12.0,0.0,0.0,1.0,0.0,12.0,1,857,857,857,1196,756,687,645,612,726,966,525,1215,536,1,405,1103,1114,1,15:09,2022,2023
2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,42200175,2023-04-25T00:00:00,LAC @ PHX,L,39.5,0.0,4.0,0.0,4.0,16.0,15.0,20.0,38.0,0.0,1.0,4.0,6.0,30.6,1,857,857,857,216,756,136,645,612,1534,1593,1699,244,536,1165,1436,86,474,1,39:28,2022,2023
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42200175,2023-04-25T00:00:00,LAC @ PHX,L,23.9,0.0,2.0,2.0,10.0,10.0,8.0,15.0,28.0,1.0,0.0,2.0,4.0,32.0,1,857,857,857,902,756,357,360,200,1148,1100,1575,614,178,1,787,244,442,1,23:52,2022,2023
2022-23,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,42200175,2023-04-25T00:00:00,LAC @ PHX,L,26.6,5.0,10.0,3.0,4.0,11.0,9.0,7.0,18.0,0.0,1.0,1.0,1.0,35.2,1,857,857,857,797,111,6,258,612,1226,1190,938,1001,536,1165,405,747,354,1,26:35,2022,2023
2022-23,201569,Eric Gordon,Eric,1610612746,LAC,LA Clippers,42200175,2023-04-25T00:00:00,LAC @ PHX,L,20.8,0.0,0.0,0.0,0.0,9.0,8.0,15.0,26.0,0.0,0.0,2.0,0.0,6.5,1,857,857,857,1022,756,687,645,1176,1047,1100,1575,716,536,1,787,1103,1304,1,20:50,2022,2023
2022-23,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,42200175,2023-04-25T00:00:00,LAC @ PHX,L,23.9,4.0,11.0,2.0,12.0,10.0,9.0,7.0,18.0,0.0,0.0,4.0,7.0,39.5,1,857,857,857,901,175,1,360,138,1148,1190,938,1001,536,1,1436,47,260,1,23:54,2022,2023
2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,42200175,2023-04-25T00:00:00,LAC @ PHX,L,27.4,0.0,3.0,0.0,4.0,11.0,9.0,7.0,18.0,0.0,1.0,2.0,2.0,18.0,1,857,857,857,765,756,228,645,612,1226,1190,938,1001,536,1165,787,515,879,1,27:24,2022,2023
2022-23,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,42200175,2023-04-25T00:00:00,LAC @ PHX,L,23.9,2.0,4.0,0.0,6.0,9.0,8.0,17.0,32.0,0.0,0.0,0.0,1.0,18.0,1,857,857,857,900,426,136,645,426,1047,1100,1650,443,536,1,1,747,879,1,23:55,2022,2023
2022-23,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42200175,2023-04-25T00:00:00,LAC @ PHX,L,38.9,2.0,0.0,3.0,6.0,18.0,12.0,19.0,40.0,0.0,1.0,5.0,6.0,32.9,1,857,857,857,253,426,687,258,426,1612,1417,1690,192,536,1165,1614,86,415,1,38:53,2022,2023
2022-23,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,42200174,2023-04-22T00:00:00,LAC vs. PHX,L,19.4,2.0,2.0,2.0,6.0,7.0,3.0,7.0,18.0,1.0,1.0,3.0,2.0,20.7,1,857,857,857,1068,426,357,360,426,852,492,938,1001,178,1165,1135,515,784,1,19:25,2022,2023
2022-23,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42200174,2023-04-22T00:00:00,LAC vs. PHX,L,36.7,3.0,2.0,0.0,4.0,15.0,14.0,15.0,36.0,0.0,3.0,5.0,4.0,20.3,1,857,857,857,363,281,357,645,612,1488,1544,1575,299,536,1678,1614,244,801,1,36:42,2022,2023
2022-23,201569,Eric Gordon,Eric,1610612746,LAC,LA Clippers,42200174,2023-04-22T00:00:00,LAC vs. PHX,L,32.1,0.0,3.0,3.0,4.0,6.0,14.0,6.0,32.0,1.0,0.0,0.0,0.0,21.4,1,857,857,857,556,756,228,258,612,726,1544,832,443,178,1,1,1103,756,1,32:03,2022,2023
2022-23,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,42200174,2023-04-22T00:00:00,LAC vs. PHX,L,5.6,0.0,0.0,0.0,0.0,7.0,0.0,5.0,8.0,0.0,0.0,2.0,0.0,0.0,1,857,857,857,1464,756,687,645,1176,852,1,745,1341,536,1,787,1103,1601,1,5:36,2022,2023
2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,42200174,2023-04-22T00:00:00,LAC vs. PHX,L,40.5,7.0,4.0,4.0,26.0,8.0,17.0,10.0,38.0,1.0,1.0,3.0,2.0,52.2,1,857,857,857,169,41,136,145,3,941,1663,1250,244,178,1165,1135,515,97,1,40:27,2022,2023
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42200174,2023-04-22T00:00:00,LAC vs. PHX,L,24.4,2.0,2.0,2.0,4.0,6.0,12.0,8.0,26.0,0.0,1.0,1.0,2.0,18.3,1,857,857,857,884,426,357,360,612,726,1417,1046,716,536,1165,405,515,864,1,24:25,2022,2023
2022-23,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,42200174,2023-04-22T00:00:00,LAC vs. PHX,L,24.7,5.0,0.0,3.0,2.0,13.0,12.0,11.0,26.0,1.0,1.0,2.0,2.0,17.6,1,857,857,857,872,111,687,258,859,1371,1417,1355,716,178,1165,787,515,900,1,24:42,2022,2023
2022-23,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,42200174,2023-04-22T00:00:00,LAC vs. PHX,L,8.3,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,4.2,1,857,857,857,1411,756,687,645,1176,1,492,341,1547,536,1,787,1103,1405,1,8:20,2022,2023
2022-23,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,42200174,2023-04-22T00:00:00,LAC vs. PHX,L,18.3,0.0,2.0,0.0,0.0,2.0,3.0,2.0,16.0,0.0,0.0,1.0,1.0,10.0,1,857,857,857,1102,756,357,645,1176,264,492,341,1082,536,1,405,747,1189,1,18:18,2022,2023
2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,42200174,2023-04-22T00:00:00,LAC vs. PHX,L,30.0,2.0,5.0,0.0,4.0,11.0,7.0,9.0,28.0,1.0,1.0,3.0,1.0,26.4,1,857,857,857,646,426,78,645,612,1226,966,1158,614,178,1165,1135,747,580,1,30:02,2022,2023
2022-23,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,42200173,2023-04-20T00:00:00,LAC vs. PHX,L,19.9,0.0,0.0,0.0,0.0,6.0,3.0,4.0,30.0,0.0,0.0,4.0,0.0,9.8,1,857,857,857,1051,756,687,645,1176,726,492,616,525,536,1,1436,1103,1194,1,19:51,2022,2023
2022-23,201569,Eric Gordon,Eric,1610612746,LAC,LA Clippers,42200173,2023-04-20T00:00:00,LAC vs. PHX,L,31.4,1.0,0.0,1.0,4.0,19.0,11.0,11.0,28.0,1.0,0.0,3.0,2.0,22.4,1,857,857,857,585,715,687,622,612,1641,1346,1355,614,178,1,1135,515,726,1,31:23,2022,2023
2022-23,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,42200173,2023-04-20T00:00:00,LAC vs. PHX,L,19.1,0.0,0.0,0.0,0.0,19.0,2.0,9.0,10.0,2.0,0.0,3.0,0.0,10.1,1,857,857,857,1082,756,687,645,1176,1641,277,1158,1279,61,1,1135,1103,1186,1,19:06,2022,2023
2022-23,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,42200173,2023-04-20T00:00:00,LAC vs. PHX,L,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.2,1,857,857,857,1558,756,687,645,1176,1,1,1,1547,178,1,1,1103,1405,1,3:39,2022,2023
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42200173,2023-04-20T00:00:00,LAC vs. PHX,L,22.3,2.0,0.0,0.0,6.0,19.0,2.0,9.0,14.0,0.0,0.0,1.0,0.0,13.6,1,857,857,857,960,426,687,645,426,1641,277,1158,1150,536,1,405,1103,1050,1,22:20,2022,2023
2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,42200173,2023-04-20T00:00:00,LAC vs. PHX,L,25.7,0.0,3.0,0.0,4.0,6.0,12.0,6.0,40.0,0.0,0.0,5.0,0.0,23.1,1,857,857,857,835,756,228,645,612,726,1417,832,192,536,1,1614,1103,701,1,25:40,2022,2023
2022-23,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42200173,2023-04-20T00:00:00,LAC vs. PHX,L,40.6,7.0,2.0,4.0,16.0,23.0,13.0,15.0,48.0,1.0,1.0,3.0,7.0,51.5,1,857,857,857,162,41,357,145,45,1708,1482,1575,44,178,1165,1135,47,103,1,40:33,2022,2023
2022-23,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,42200173,2023-04-20T00:00:00,LAC vs. PHX,L,16.3,0.0,0.0,0.0,4.0,6.0,3.0,4.0,26.0,1.0,0.0,4.0,0.0,17.5,1,857,857,857,1159,756,687,645,612,726,492,616,716,178,1,1436,1103,908,1,16:16,2022,2023
2022-23,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,42200173,2023-04-20T00:00:00,LAC vs. PHX,L,21.4,8.0,0.0,6.0,8.0,2.0,10.0,4.0,30.0,0.0,2.0,4.0,4.0,25.2,1,857,857,857,1004,29,687,47,300,264,1282,616,525,536,1559,1436,244,627,1,21:23,2022,2023
2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,42200173,2023-04-20T00:00:00,LAC vs. PHX,L,39.8,0.0,0.0,7.0,16.0,25.0,14.0,13.0,42.0,1.0,1.0,4.0,5.0,63.6,1,857,857,857,204,756,687,32,45,1718,1544,1477,128,178,1165,1436,138,36,1,39:49,2022,2023
2022-23,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42200172,2023-04-18T00:00:00,LAC @ PHX,L,28.0,0.0,2.0,2.0,8.0,6.0,8.0,2.0,22.0,1.0,2.0,3.0,3.0,28.8,1,857,857,857,741,756,357,360,300,726,1100,341,872,178,1559,1135,364,521,1,27:60,2022,2023
2022-23,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,42200172,2023-04-18T00:00:00,LAC @ PHX,L,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,857,857,857,1666,756,687,645,1176,264,277,1,1547,536,1,1,1103,1601,1,0:58,2022,2023
2022-23,1630554,Jason Preston,Jason,1610612746,LAC,LA Clippers,42200172,2023-04-18T00:00:00,LAC @ PHX,L,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,857,857,857,1666,756,687,645,1176,264,277,1,1547,536,1,1,1103,1601,1,0:58,2022,2023
2022-23,201569,Eric Gordon,Eric,1610612746,LAC,LA Clippers,42200172,2023-04-18T00:00:00,LAC @ PHX,L,32.3,0.0,6.0,0.0,0.0,12.0,5.0,6.0,24.0,0.0,1.0,4.0,0.0,16.4,1,857,857,857,546,756,46,645,1176,1304,724,832,789,536,1165,1436,1103,956,1,32:20,2022,2023
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42200172,2023-04-18T00:00:00,LAC @ PHX,L,29.5,0.0,2.0,0.0,4.0,12.0,7.0,6.0,24.0,0.0,2.0,1.0,5.0,18.2,1,857,857,857,679,756,357,645,612,1304,966,832,789,536,1559,405,138,868,1,29:29,2022,2023
2022-23,1630527,Brandon Boston,Brandon,1610612746,LAC,LA Clippers,42200172,2023-04-18T00:00:00,LAC @ PHX,L,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,1,857,857,857,1666,756,687,645,1176,264,277,1,1547,536,1,1,1103,1719,1,0:58,2022,2023
2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,42200172,2023-04-18T00:00:00,LAC @ PHX,L,36.1,9.0,3.0,4.0,14.0,10.0,11.0,8.0,30.0,2.0,1.0,2.0,5.0,44.5,1,857,857,857,389,15,228,145,84,1148,1346,1046,525,61,1165,787,138,189,1,36:06,2022,2023
2022-23,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,42200172,2023-04-18T00:00:00,LAC @ PHX,L,14.1,0.0,0.0,2.0,4.0,4.0,10.0,2.0,12.0,1.0,0.0,2.0,2.0,10.4,1,857,857,857,1230,756,687,360,612,516,1282,341,1215,178,1,787,515,1177,1,14:06,2022,2023
2022-23,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,42200172,2023-04-18T00:00:00,LAC @ PHX,L,13.6,0.0,0.0,0.0,0.0,2.0,6.0,0.0,8.0,0.0,0.0,0.0,1.0,3.4,1,857,857,857,1248,756,687,645,1176,264,856,1,1341,536,1,1,747,1440,1,13:36,2022,2023
2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,42200172,2023-04-18T00:00:00,LAC @ PHX,L,25.6,0.0,3.0,0.0,2.0,8.0,10.0,2.0,22.0,0.0,0.0,4.0,1.0,10.4,1,857,857,857,840,756,228,645,859,941,1282,341,872,536,1,1436,747,1177,1,25:37,2022,2023
