season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,202954,Brad Wanamaker,Brad,1610612738,BOS,Boston Celtics,21801203,2019-04-07T00:00:00,BOS vs. ORL,L,5.5,0.0,0.0,0.0,2.0,8.0,2.0,5.0,8.0,0.0,0.0,0.0,0.0,3.5,1,13078,13078,13078,24150,12104,10185,10121,13916,13728,3276,10952,22335,8286,1,1,18923,23655,1,5:32,2018,2019
2018-19,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,21801203,2019-04-07T00:00:00,BOS vs. ORL,L,18.9,2.0,2.0,0.0,6.0,8.0,5.0,3.0,14.0,2.0,0.0,3.0,2.0,18.3,1,13078,13078,13078,17091,6382,5025,10121,6409,13728,10917,7073,18863,862,1,17131,7971,13825,1,18:54,2018,2019
2018-19,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21801203,2019-04-07T00:00:00,BOS vs. ORL,L,19.7,0.0,0.0,0.0,0.0,12.0,4.0,5.0,18.0,0.0,0.0,2.0,0.0,22.4,1,13078,13078,13078,16422,12104,10185,10121,19484,20121,7911,10952,15916,8286,1,11136,18923,10983,1,19:42,2018,2019
2018-19,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21801203,2019-04-07T00:00:00,BOS vs. ORL,L,25.9,2.0,0.0,5.0,6.0,6.0,7.0,9.0,38.0,0.0,2.0,3.0,1.0,18.7,1,13078,13078,13078,11017,6382,10185,1305,6409,9874,15149,18290,2578,8286,23649,17131,12643,13532,1,25:53,2018,2019
2018-19,202330,Gordon Hayward,Gordon,1610612738,BOS,Boston Celtics,21801203,2019-04-07T00:00:00,BOS vs. ORL,L,38.0,4.0,0.0,2.0,12.0,16.0,7.0,15.0,34.0,0.0,3.0,1.0,2.0,30.0,1,13078,13078,13078,1155,2547,10185,5306,1550,23822,15149,23966,4378,8286,25486,4829,7971,6589,1,37:59,2018,2019
2018-19,203382,Aron Baynes,Aron,1610612738,BOS,Boston Celtics,21801203,2019-04-07T00:00:00,BOS vs. ORL,L,13.8,0.0,2.0,0.0,2.0,5.0,6.0,0.0,16.0,0.0,0.0,1.0,0.0,12.3,1,13078,13078,13078,20729,12104,5025,10121,13916,8269,12741,1,17480,8286,1,4829,18923,18145,1,13:48,2018,2019
2018-19,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,21801203,2019-04-07T00:00:00,BOS vs. ORL,L,25.9,5.0,0.0,0.0,10.0,14.0,4.0,14.0,36.0,0.0,1.0,2.0,3.0,37.3,1,13078,13078,13078,11031,1566,10185,10121,2613,22296,7911,23398,3417,8286,17177,11136,4876,3585,1,25:52,2018,2019
2018-19,202694,Marcus Morris Sr.,Marcus,1610612738,BOS,Boston Celtics,21801203,2019-04-07T00:00:00,BOS vs. ORL,L,30.3,0.0,0.0,0.0,0.0,17.0,2.0,17.0,30.0,1.0,0.0,3.0,3.0,26.1,1,13078,13078,13078,7026,12104,10185,10121,19484,24383,3276,24786,6802,2599,1,17131,4876,8671,1,30:16,2018,2019
2018-19,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,21801203,2019-04-07T00:00:00,BOS vs. ORL,L,21.0,0.0,0.0,2.0,4.0,10.0,7.0,5.0,24.0,0.0,0.0,2.0,1.0,12.0,1,13078,13078,13078,15323,12104,10185,5306,9626,17225,15149,10952,11185,8286,1,11136,12643,18373,1,21:02,2018,2019
2018-19,202681,Kyrie Irving,Kyrie,1610612738,BOS,Boston Celtics,21801203,2019-04-07T00:00:00,BOS vs. ORL,L,35.0,3.0,0.0,0.0,2.0,12.0,9.0,12.0,42.0,1.0,0.0,2.0,2.0,41.0,1,13078,13078,13078,3067,4288,10185,10121,13916,20121,18799,21788,1388,2599,1,11136,7971,2560,1,35:02,2018,2019
2018-19,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,21801183,2019-04-05T00:00:00,BOS @ IND,W,26.8,0.0,0.0,2.0,0.0,7.0,4.0,4.0,30.0,1.0,0.0,0.0,0.0,26.4,1,1,1,1,10197,12104,10185,5306,19484,11872,7911,8582,6802,2599,1,1,18923,8495,1,26:46,2018,2019
2018-19,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,21801183,2019-04-05T00:00:00,BOS @ IND,W,34.1,6.0,2.0,8.0,12.0,9.0,9.0,12.0,34.0,1.0,1.0,2.0,4.0,44.4,1,1,1,1,3819,870,5025,285,1550,15552,18799,21788,4378,2599,17177,11136,2953,1904,1,34:05,2018,2019
2018-19,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,21801183,2019-04-05T00:00:00,BOS @ IND,W,3.4,0.0,0.0,0.0,0.0,3.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0,2.7,1,1,1,1,25084,12104,10185,10121,19484,4945,7911,3594,23237,8286,1,1,18923,24159,1,3:23,2018,2019
2018-19,1627824,Guerschon Yabusele,Guerschon,1610612738,BOS,Boston Celtics,21801183,2019-04-05T00:00:00,BOS @ IND,W,4.8,2.0,0.0,0.0,2.0,3.0,4.0,4.0,6.0,0.0,0.0,0.0,1.0,2.4,1,1,1,1,24429,6382,10185,10121,13916,4945,7911,8582,23237,8286,1,1,12643,24293,1,4:50,2018,2019
2018-19,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,21801183,2019-04-05T00:00:00,BOS @ IND,W,6.9,0.0,3.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,4.5,1,1,1,1,23639,12104,3193,10121,19484,1,6595,1,24891,8286,1,1,18923,23093,1,6:53,2018,2019
2018-19,202954,Brad Wanamaker,Brad,1610612738,BOS,Boston Celtics,21801183,2019-04-05T00:00:00,BOS @ IND,W,17.1,0.0,0.0,4.0,4.0,5.0,6.0,9.0,20.0,0.0,0.0,1.0,1.0,14.9,1,1,1,1,18503,12104,10185,2128,9626,8269,12741,18290,14401,8286,1,4829,12643,16272,1,17:05,2018,2019
2018-19,202681,Kyrie Irving,Kyrie,1610612738,BOS,Boston Celtics,21801183,2019-04-05T00:00:00,BOS @ IND,W,27.0,2.0,0.0,5.0,6.0,9.0,6.0,7.0,34.0,0.0,1.0,2.0,1.0,29.6,1,1,1,1,9981,6382,10185,1305,6409,15552,12741,14996,4378,8286,17177,11136,12643,6797,1,27:01,2018,2019
2018-19,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,21801183,2019-04-05T00:00:00,BOS @ IND,W,11.9,0.0,0.0,0.0,0.0,3.0,0.0,6.0,12.0,0.0,0.0,3.0,0.0,5.4,1,1,1,1,21841,12104,10185,10121,19484,4945,1,13011,20162,8286,1,17131,18923,22617,1,11:53,2018,2019
2018-19,1629057,Robert Williams III,Robert,1610612738,BOS,Boston Celtics,21801183,2019-04-05T00:00:00,BOS @ IND,W,3.4,0.0,0.0,0.0,4.0,3.0,4.0,1.0,6.0,0.0,0.0,0.0,1.0,5.2,1,1,1,1,25084,12104,10185,10121,9626,4945,7911,3594,23237,8286,1,1,12643,22741,1,3:23,2018,2019
2018-19,203382,Aron Baynes,Aron,1610612738,BOS,Boston Celtics,21801183,2019-04-05T00:00:00,BOS @ IND,W,26.8,0.0,2.0,0.0,8.0,9.0,9.0,8.0,28.0,2.0,0.0,2.0,1.0,36.2,1,1,1,1,10140,12104,5025,10121,4159,15552,18799,16729,8160,862,1,11136,12643,3926,1,26:50,2018,2019
2018-19,202330,Gordon Hayward,Gordon,1610612738,BOS,Boston Celtics,21801183,2019-04-05T00:00:00,BOS @ IND,W,25.6,2.0,2.0,5.0,14.0,6.0,9.0,8.0,30.0,0.0,0.0,0.0,4.0,30.8,1,1,1,1,11324,6382,5025,1305,922,9874,18799,16729,6802,8286,1,1,2953,6211,1,25:33,2018,2019
2018-19,202694,Marcus Morris Sr.,Marcus,1610612738,BOS,Boston Celtics,21801183,2019-04-05T00:00:00,BOS @ IND,W,24.4,2.0,2.0,2.0,4.0,6.0,9.0,10.0,28.0,1.0,1.0,2.0,1.0,24.7,1,1,1,1,12359,6382,5025,5306,9626,9874,18799,19632,8160,2599,17177,11136,12643,9481,1,24:25,2018,2019
2018-19,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21801183,2019-04-05T00:00:00,BOS @ IND,W,27.9,0.0,0.0,0.0,0.0,7.0,8.0,10.0,34.0,1.0,0.0,3.0,1.0,17.1,1,1,1,1,9199,12104,10185,10121,19484,11872,16918,19632,4378,2599,1,17131,12643,14678,1,27:53,2018,2019
2018-19,202681,Kyrie Irving,Kyrie,1610612738,BOS,Boston Celtics,21801170,2019-04-03T00:00:00,BOS @ MIA,W,32.4,0.0,0.0,7.0,2.0,11.0,19.0,4.0,30.0,0.0,1.0,5.0,2.0,31.2,1,1,1,1,5195,12104,10185,477,13916,18733,25760,8582,6802,8286,17177,24518,7971,6019,1,32:22,2018,2019
2018-19,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,21801170,2019-04-03T00:00:00,BOS @ MIA,W,3.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,2.0,0.0,1.5,1,1,1,1,25191,12104,10185,10121,19484,1,7911,1,22335,8286,1,11136,18923,24653,1,3:07,2018,2019
2018-19,202954,Brad Wanamaker,Brad,1610612738,BOS,Boston Celtics,21801170,2019-04-03T00:00:00,BOS @ MIA,W,13.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,16.0,1.0,0.0,2.0,0.0,7.7,1,1,1,1,21257,12104,10185,10121,19484,2593,12741,1,17480,2599,1,11136,18923,21229,1,12:58,2018,2019
2018-19,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,21801170,2019-04-03T00:00:00,BOS @ MIA,W,7.3,2.0,0.0,0.0,2.0,0.0,6.0,2.0,10.0,0.0,0.0,0.0,0.0,3.2,1,1,1,1,23484,6382,10185,10121,13916,1,12741,3835,21318,8286,1,1,18923,23751,1,7:18,2018,2019
2018-19,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,21801170,2019-04-03T00:00:00,BOS @ MIA,W,23.8,0.0,0.0,0.0,0.0,7.0,10.0,4.0,26.0,1.0,0.0,2.0,4.0,16.1,1,1,1,1,12886,12104,10185,10121,19484,11872,20272,8582,9580,2599,1,11136,2953,15407,1,23:48,2018,2019
2018-19,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21801170,2019-04-03T00:00:00,BOS @ MIA,W,29.2,4.0,0.0,2.0,6.0,14.0,15.0,2.0,26.0,0.0,0.0,4.0,2.0,26.6,1,1,1,1,7998,2547,10185,5306,6409,22296,24660,3835,9580,8286,1,21788,7971,8380,1,29:14,2018,2019
2018-19,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,21801170,2019-04-03T00:00:00,BOS @ MIA,W,39.0,0.0,0.0,2.0,10.0,16.0,17.0,2.0,30.0,1.0,3.0,0.0,3.0,31.9,1,1,1,1,778,12104,10185,5306,2613,23822,25372,3835,6802,2599,25486,1,4876,5666,1,39:01,2018,2019
2018-19,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,21801170,2019-04-03T00:00:00,BOS @ MIA,W,35.3,6.0,2.0,0.0,14.0,14.0,18.0,2.0,36.0,1.0,1.0,1.0,0.0,41.6,1,1,1,1,2907,870,5025,10121,922,22296,25588,3835,3417,2599,17177,4829,18923,2417,1,35:15,2018,2019
2018-19,202330,Gordon Hayward,Gordon,1610612738,BOS,Boston Celtics,21801170,2019-04-03T00:00:00,BOS @ MIA,W,32.2,0.0,0.0,0.0,4.0,5.0,17.0,2.0,28.0,1.0,0.0,3.0,9.0,45.1,1,1,1,1,5351,12104,10185,10121,9626,8269,25372,3835,8160,2599,1,17131,182,1779,1,32:12,2018,2019
2018-19,203382,Aron Baynes,Aron,1610612738,BOS,Boston Celtics,21801170,2019-04-03T00:00:00,BOS @ MIA,W,24.8,0.0,6.0,0.0,6.0,11.0,13.0,2.0,20.0,2.0,0.0,2.0,3.0,29.0,1,1,1,1,12063,12104,579,10121,6409,18733,23474,3835,14401,862,1,11136,4876,7078,1,24:45,2018,2019
2018-19,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,21801153,2019-04-01T00:00:00,BOS vs. MIA,W,34.1,4.0,6.0,4.0,10.0,13.0,5.0,8.0,38.0,0.0,1.0,1.0,4.0,49.2,1,1,1,1,3839,2547,579,2128,2613,21290,10917,16729,2578,8286,17177,4829,2953,1156,1,34:04,2018,2019
2018-19,202681,Kyrie Irving,Kyrie,1610612738,BOS,Boston Celtics,21801153,2019-04-01T00:00:00,BOS vs. MIA,W,32.5,4.0,3.0,5.0,2.0,13.0,5.0,6.0,36.0,0.0,0.0,4.0,4.0,39.1,1,1,1,1,5064,2547,3193,1305,13916,21290,10917,13011,3417,8286,1,21788,2953,3066,1,32:32,2018,2019
2018-19,202694,Marcus Morris Sr.,Marcus,1610612738,BOS,Boston Celtics,21801153,2019-04-01T00:00:00,BOS vs. MIA,W,24.4,0.0,3.0,0.0,0.0,6.0,1.0,9.0,34.0,0.0,2.0,2.0,1.0,17.6,1,1,1,1,12395,12104,3193,10121,19484,9874,3053,18290,4378,8286,23649,11136,12643,14282,1,24:23,2018,2019
2018-19,203382,Aron Baynes,Aron,1610612738,BOS,Boston Celtics,21801153,2019-04-01T00:00:00,BOS vs. MIA,W,25.2,0.0,0.0,0.0,0.0,11.0,1.0,9.0,30.0,1.0,1.0,4.0,2.0,19.2,1,1,1,1,11678,12104,10185,10121,19484,18733,3053,18290,6802,2599,17177,21788,7971,13199,1,25:10,2018,2019
2018-19,1627824,Guerschon Yabusele,Guerschon,1610612738,BOS,Boston Celtics,21801153,2019-04-01T00:00:00,BOS vs. MIA,W,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,1,1,1,1,25408,12104,10185,10121,19484,1,1,1,25578,8286,1,1,18923,24159,1,2:33,2018,2019
2018-19,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,21801153,2019-04-01T00:00:00,BOS vs. MIA,W,6.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,1.0,1.0,1.0,2.2,1,1,1,1,23839,12104,10185,10121,19484,1,6595,1,24108,8286,17177,4829,12643,24369,1,6:23,2018,2019
2018-19,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,21801153,2019-04-01T00:00:00,BOS vs. MIA,W,5.9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,2.0,1,1,1,1,23982,12104,10185,10121,13916,1,1,1,20162,8286,1,1,12643,24436,1,5:56,2018,2019
2018-19,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,21801153,2019-04-01T00:00:00,BOS vs. MIA,W,20.1,0.0,0.0,3.0,0.0,6.0,1.0,9.0,26.0,0.0,0.0,1.0,1.0,10.6,1,1,1,1,16054,12104,10185,3356,19484,9874,3053,18290,9580,8286,1,4829,12643,19339,1,20:08,2018,2019
2018-19,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,21801153,2019-04-01T00:00:00,BOS vs. MIA,W,33.5,3.0,5.0,3.0,4.0,15.0,3.0,11.0,32.0,0.0,1.0,0.0,1.0,36.7,1,1,1,1,4281,4288,1161,3356,9626,23108,6595,20808,5512,8286,17177,1,12643,3783,1,33:31,2018,2019
2018-19,202330,Gordon Hayward,Gordon,1610612738,BOS,Boston Celtics,21801153,2019-04-01T00:00:00,BOS vs. MIA,W,29.0,5.0,0.0,4.0,6.0,10.0,6.0,9.0,38.0,1.0,0.0,3.0,1.0,24.3,1,1,1,1,8223,1566,10185,2128,6409,17225,12741,18290,2578,2599,1,17131,12643,9737,1,28:59,2018,2019
2018-19,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21801153,2019-04-01T00:00:00,BOS vs. MIA,W,26.4,2.0,2.0,0.0,4.0,11.0,5.0,4.0,30.0,0.0,0.0,2.0,1.0,20.7,1,1,1,1,10593,6382,5025,10121,9626,18733,10917,8582,6802,8286,1,11136,12643,12182,1,26:21,2018,2019
2018-19,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,21801137,2019-03-30T00:00:00,BOS @ BKN,L,30.4,0.0,0.0,0.0,6.0,5.0,9.0,7.0,28.0,0.0,0.0,4.0,0.0,16.9,1,13078,13078,13078,6949,12104,10185,10121,6409,8269,18799,14996,8160,8286,1,21788,18923,14816,1,30:21,2018,2019
2018-19,202330,Gordon Hayward,Gordon,1610612738,BOS,Boston Celtics,21801137,2019-03-30T00:00:00,BOS @ BKN,L,28.8,2.0,4.0,5.0,8.0,16.0,10.0,7.0,24.0,0.0,0.0,2.0,4.0,31.7,1,13078,13078,13078,8403,6382,1807,1305,4159,23822,20272,14996,11185,8286,1,11136,2953,5760,1,28:47,2018,2019
2018-19,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,21801137,2019-03-30T00:00:00,BOS @ BKN,L,20.1,0.0,4.0,2.0,12.0,10.0,6.0,8.0,16.0,2.0,0.0,3.0,1.0,32.8,1,13078,13078,13078,16131,12104,1807,5306,1550,17225,12741,16729,17480,862,1,17131,12643,5279,1,20:03,2018,2019
2018-19,203382,Aron Baynes,Aron,1610612738,BOS,Boston Celtics,21801137,2019-03-30T00:00:00,BOS @ BKN,L,17.2,0.0,0.0,0.0,0.0,4.0,5.0,2.0,10.0,2.0,0.0,2.0,1.0,9.2,1,13078,13078,13078,18445,12104,10185,10121,19484,6158,10917,3835,21318,862,1,11136,12643,20282,1,17:09,2018,2019
2018-19,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,21801137,2019-03-30T00:00:00,BOS @ BKN,L,9.1,0.0,0.0,3.0,0.0,2.0,3.0,2.0,6.0,0.0,0.0,1.0,0.0,3.2,1,13078,13078,13078,22896,12104,10185,3356,19484,2593,6595,3835,23237,8286,1,4829,18923,23751,1,9:03,2018,2019
2018-19,1629057,Robert Williams III,Robert,1610612738,BOS,Boston Celtics,21801137,2019-03-30T00:00:00,BOS @ BKN,L,8.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,1.0,0.0,0.0,10.8,1,13078,13078,13078,23122,12104,10185,10121,19484,1,6595,1,24108,862,17177,1,18923,19199,1,8:24,2018,2019
2018-19,202954,Brad Wanamaker,Brad,1610612738,BOS,Boston Celtics,21801137,2019-03-30T00:00:00,BOS @ BKN,L,12.9,4.0,0.0,4.0,4.0,6.0,5.0,2.0,12.0,0.0,0.0,6.0,2.0,18.9,1,13078,13078,13078,21291,2547,10185,2128,9626,9874,10917,3835,20162,8286,1,25785,7971,13393,1,12:54,2018,2019
2018-19,202328,Greg Monroe,Greg,1610612738,BOS,Boston Celtics,21801137,2019-03-30T00:00:00,BOS @ BKN,L,1.5,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1,13078,13078,13078,25762,12104,5025,10121,13916,1,1,1,25578,8286,1,1,18923,23751,1,1:27,2018,2019
2018-19,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,21801137,2019-03-30T00:00:00,BOS @ BKN,L,27.1,0.0,0.0,0.0,2.0,9.0,4.0,10.0,22.0,0.0,1.0,3.0,1.0,14.8,1,13078,13078,13078,9891,12104,10185,10121,13916,15552,7911,19632,12760,8286,17177,17131,12643,16351,1,27:07,2018,2019
2018-19,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21801137,2019-03-30T00:00:00,BOS @ BKN,L,22.0,2.0,0.0,0.0,4.0,5.0,9.0,7.0,20.0,0.0,0.0,0.0,1.0,14.1,1,13078,13078,13078,14529,6382,10185,10121,9626,8269,18799,14996,14401,8286,1,1,12643,16854,1,21:60,2018,2019
2018-19,202694,Marcus Morris Sr.,Marcus,1610612738,BOS,Boston Celtics,21801137,2019-03-30T00:00:00,BOS @ BKN,L,29.2,2.0,3.0,0.0,0.0,11.0,4.0,7.0,28.0,0.0,0.0,3.0,5.0,23.0,1,13078,13078,13078,8037,6382,3193,10121,19484,18733,7911,14996,8160,8286,1,17131,1764,10567,1,29:11,2018,2019
2018-19,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21801137,2019-03-30T00:00:00,BOS @ BKN,L,31.5,0.0,0.0,2.0,4.0,12.0,12.0,8.0,30.0,1.0,0.0,1.0,2.0,22.7,1,13078,13078,13078,5927,12104,10185,5306,9626,20121,22558,16729,6802,2599,1,4829,7971,10777,1,31:30,2018,2019
2018-19,1627824,Guerschon Yabusele,Guerschon,1610612738,BOS,Boston Celtics,21801137,2019-03-30T00:00:00,BOS @ BKN,L,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13078,13078,13078,25564,12104,10185,10121,19484,1,1,1,25578,8286,1,1,18923,25271,1,2:04,2018,2019
2018-19,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,21801130,2019-03-29T00:00:00,BOS vs. IND,W,15.2,0.0,0.0,0.0,0.0,4.0,10.0,5.0,22.0,0.0,0.0,1.0,1.0,12.9,1,1,1,1,19813,12104,10185,10121,19484,6158,20272,10952,12760,8286,1,4829,12643,17721,1,15:14,2018,2019
2018-19,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,21801130,2019-03-29T00:00:00,BOS vs. IND,W,23.7,1.0,3.0,4.0,0.0,9.0,7.0,2.0,16.0,0.0,0.0,2.0,2.0,19.0,1,1,1,1,12965,11603,3193,2128,19484,15552,15149,3835,17480,8286,1,11136,7971,13324,1,23:44,2018,2019
2018-19,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21801130,2019-03-29T00:00:00,BOS vs. IND,W,28.5,0.0,3.0,0.0,0.0,13.0,10.0,3.0,18.0,0.0,0.0,3.0,1.0,26.2,1,1,1,1,8640,12104,3193,10121,19484,21290,20272,7073,15916,8286,1,17131,12643,8608,1,28:32,2018,2019
2018-19,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21801130,2019-03-29T00:00:00,BOS vs. IND,W,27.3,2.0,0.0,4.0,12.0,8.0,13.0,5.0,32.0,0.0,0.0,2.0,4.0,20.3,1,1,1,1,9722,6382,10185,2128,1550,13728,23474,10952,5512,8286,1,11136,2953,12460,1,27:18,2018,2019
2018-19,203382,Aron Baynes,Aron,1610612738,BOS,Boston Celtics,21801130,2019-03-29T00:00:00,BOS vs. IND,W,32.8,5.0,4.0,2.0,10.0,13.0,10.0,3.0,18.0,1.0,1.0,3.0,2.0,33.6,1,1,1,1,4853,1566,1807,5306,2613,21290,20272,7073,15916,2599,17177,17131,7971,4939,1,32:47,2018,2019
