season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612763,MEM,Memphis Grizzlies,42200156,2023-04-28,MEM @ LAL,L,48.0,19.0,9.0,14.0,32.0,19.0,20.0,24.0,52.0,0,0,0,0,9,44,125,71,160,118,148,162,121,1,2022,2023,False,LAL,MEM,APR
2022-23,1610612763,MEM,Memphis Grizzlies,42200155,2023-04-26,MEM vs. LAL,W,48.0,8.0,17.0,17.0,56.0,10.0,18.0,19.0,48.0,0,0,0,0,9,146,39,38,20,31,131,142,89,1,2022,2023,True,MEM,LAL,APR
2022-23,1610612763,MEM,Memphis Grizzlies,42200154,2023-04-24,MEM @ LAL,L,53.0,16.0,24.0,16.0,58.0,17.0,12.0,16.0,54.0,0,0,0,0,1,70,3,49,16,100,63,113,132,1,2022,2023,False,LAL,MEM,APR
2022-23,1610612763,MEM,Memphis Grizzlies,42200153,2023-04-22,MEM @ LAL,L,48.0,14.0,13.0,19.0,42.0,26.0,17.0,18.0,58.0,0,0,0,0,9,90,78,21,110,156,121,132,150,1,2022,2023,False,LAL,MEM,APR
2022-23,1610612763,MEM,Memphis Grizzlies,42200152,2023-04-19,MEM vs. LAL,W,48.0,20.0,11.0,10.0,50.0,9.0,15.0,12.0,50.0,0,0,0,0,9,35,107,115,49,24,101,64,105,1,2022,2023,True,MEM,LAL,APR
2022-23,1610612763,MEM,Memphis Grizzlies,42200151,2023-04-16,MEM vs. LAL,L,48.0,15.0,10.0,17.0,56.0,22.0,22.0,26.0,56.0,0,0,0,0,9,78,119,38,20,140,159,167,142,1,2022,2023,True,MEM,LAL,APR
