player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627854,Bryn Forbes,Bryn,1610612759,SAS,25.0,82,48,34,0.585,2292.6,110.2,3.5,0.096,0.135,0.7,0.141,0.1,0.019,11.0,9.1,10.3,34.0,0.089,1,38,382,175,57,359,392,377,393,424,395,469,468,137,137,281,123,365
1629002,Chimezie Metu,Chimezie,1610612759,SAS,22.0,29,14,15,0.483,145.44,100.6,6.7,0.179,0.248,1.5,0.273,0.5,0.154,17.8,8.4,10.4,37.6,0.201,390,361,145,282,444,48,112,113,132,105,82,278,251,517,80,289,363,44
201967,Dante Cunningham,Dante,1610612759,SAS,32.0,64,36,28,0.563,928.46,111.9,5.4,0.148,0.208,1.0,0.218,0.5,0.163,11.9,9.4,11.3,36.6,0.072,201,146,292,199,288,432,199,185,201,269,174,273,243,243,172,388,291,432
201942,DeMar DeRozan,DeMar,1610612759,SAS,29.0,77,44,33,0.571,2688.1566666666668,110.9,5.5,0.147,0.209,1.2,0.246,0.5,0.141,10.5,9.5,10.4,34.5,0.081,74,77,372,192,10,394,194,186,197,219,117,282,274,99,183,288,157,396
1628401,Derrick White,Derrick,1610612759,SAS,24.0,67,41,26,0.612,1727.9733333333334,107.1,4.4,0.116,0.165,1.4,0.3,1.0,0.253,9.8,9.5,9.0,32.4,0.121,179,103,262,140,149,211,285,283,301,127,55,127,138,59,197,134,76,220
202700,Donatas Motiejunas,Donatas,1610612759,SAS,28.0,3,3,0,1.0,12.783333333333331,129.6,2.8,0.077,0.167,0.0,0.0,2.8,0.333,25.3,22.5,0.0,28.2,-0.122,501,472,1,1,512,525,460,454,294,505,505,12,94,525,526,1,21,525
1629234,Drew Eubanks,Drew,1610612759,SAS,22.0,23,13,10,0.565,113.41,105.5,8.9,0.214,0.298,0.6,0.143,1.6,0.417,19.4,11.1,16.5,32.4,0.141,409,374,102,198,455,140,35,59,67,444,385,59,62,520,428,526,77,141
202722,Dāvis Bertāns,Dāvis,1610612759,SAS,26.0,76,44,32,0.579,1631.7083333333333,108.2,5.3,0.139,0.199,0.8,0.175,0.7,0.196,11.3,8.3,10.8,33.8,0.113,88,77,352,186,166,259,211,214,221,392,304,183,200,158,70,333,113,253
1627751,Jakob Poeltl,Jakob,1610612759,SAS,23.0,77,43,34,0.558,1272.655,106.1,6.6,0.171,0.247,0.8,0.177,1.9,0.544,11.1,8.8,10.1,35.1,0.135,74,88,382,204,223,171,120,126,135,368,301,35,21,140,107,264,193,164
200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,33.0,81,48,33,0.593,2686.65,111.0,6.6,0.18,0.252,0.6,0.127,1.4,0.413,10.5,9.4,10.0,34.2,0.079,22,38,372,165,11,397,117,111,120,459,432,71,64,96,177,247,131,401
1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,20.0,17,12,5,0.706,117.79833333333332,111.7,5.2,0.122,0.183,2.1,0.368,0.9,0.25,16.5,13.1,16.5,40.3,0.074,435,387,67,53,454,425,219,269,258,26,18,136,139,503,506,525,490,424
201158,Marco Belinelli,Marco,1610612759,SAS,33.0,79,46,33,0.582,1815.3566666666663,110.1,3.6,0.093,0.135,0.7,0.168,0.2,0.045,12.0,9.9,11.0,36.3,0.092,56,61,372,181,136,358,380,390,391,428,328,443,442,247,250,355,268,355
201988,Patty Mills,Patty,1610612759,SAS,30.0,82,48,34,0.585,1907.7083333333333,109.1,3.0,0.076,0.113,0.9,0.216,0.2,0.055,11.2,10.1,10.4,36.6,0.104,1,38,382,175,121,311,444,458,456,325,183,428,426,151,296,292,284,300
202347,Quincy Pondexter,Quincy,1610612759,SAS,31.0,53,29,24,0.547,291.87833333333333,101.4,4.7,0.123,0.167,1.4,0.282,0.1,0.032,15.4,7.6,12.1,37.2,0.189,275,209,245,212,405,50,256,260,294,143,72,450,458,486,41,446,346,52
200752,Rudy Gay,Rudy,1610612759,SAS,32.0,69,42,27,0.609,1842.2933333333333,106.8,8.0,0.209,0.297,1.1,0.243,0.7,0.187,10.8,9.6,10.3,34.5,0.125,157,95,271,144,132,203,66,65,70,263,123,205,210,123,215,275,155,211
