player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,27.0,69,40,29,0.58,30.0,104.4,6.2,0.198,0.281,1.1,0.234,0.6,0.157,9.0,7.6,7.5,26.9,0.111,178,120,314,177,90,172,28,88,88,61,143,113,248,402,450,448,433,48
203468,CJ McCollum,CJ,1610612757,POR,26.0,81,48,33,0.593,36.1,105.8,3.3,0.089,0.126,1.0,0.173,0.4,0.108,10.6,8.5,8.9,32.1,0.118,27,37,358,151,13,244,146,415,422,120,305,164,326,473,494,504,506,33
1628403,Caleb Swanigan,Caleb,1610612757,POR,21.0,27,16,11,0.593,7.0,99.0,1.4,0.207,0.285,0.2,0.156,0.1,0.25,2.0,1.4,1.8,5.9,0.038,379,338,134,151,475,58,393,68,82,456,349,399,143,45,49,75,57,395
203081,Damian Lillard,Damian,1610612757,POR,27.0,73,44,29,0.603,36.6,104.5,3.6,0.094,0.133,1.1,0.192,0.4,0.089,11.3,8.9,8.7,32.7,0.133,134,85,314,132,5,177,125,383,397,81,259,195,370,502,506,494,510,16
202334,Ed Davis,Ed,1610612757,POR,29.0,78,48,30,0.615,18.9,103.9,5.0,0.254,0.364,0.4,0.173,0.7,0.371,5.4,4.6,3.8,15.8,0.071,69,37,323,117,275,154,49,24,24,341,308,88,88,216,245,210,237,182
202323,Evan Turner,Evan,1610612757,POR,29.0,79,48,31,0.608,25.7,105.6,2.7,0.1,0.144,0.6,0.173,0.4,0.136,8.1,6.4,6.4,23.5,0.085,59,37,339,129,153,237,207,352,359,244,309,197,276,357,378,381,376,108
1627834,Georgios Papagiannis,Georgios,1610612757,POR,20.0,17,3,14,0.176,7.2,114.2,1.4,0.216,0.316,0.2,0.174,0.4,0.6,2.4,1.9,1.0,7.8,0.005,427,468,156,504,472,505,398,57,55,428,301,205,15,65,68,36,90,507
1627774,Jake Layman,Jake,1610612757,POR,24.0,35,22,13,0.629,4.6,106.2,0.3,0.078,0.114,0.2,0.231,0.1,0.444,2.0,1.4,0.9,3.7,0.014,354,274,146,105,506,262,512,464,458,459,150,396,47,52,50,35,31,483
203994,Jusuf Nurkić,Jusuf,1610612757,POR,23.0,79,48,31,0.608,26.4,103.1,6.6,0.237,0.335,0.8,0.193,1.4,0.42,8.2,6.6,6.4,23.7,0.108,59,37,339,129,143,131,20,36,38,154,254,15,58,362,393,377,379,54
203090,Maurice Harkless,Maurice,1610612757,POR,25.0,59,36,23,0.61,21.4,105.5,2.0,0.09,0.127,0.8,0.232,0.7,0.27,7.4,5.1,4.6,18.5,0.072,248,158,252,124,227,229,316,411,420,153,148,75,135,315,289,259,292,179
203086,Meyers Leonard,Meyers,1610612757,POR,26.0,33,17,16,0.515,7.7,112.1,1.8,0.251,0.337,0.2,0.189,0.0,0.0,3.2,1.6,2.2,6.2,0.01,356,328,175,259,466,485,349,25,36,442,264,473,473,94,54,102,64,494
1626192,Pat Connaughton,Pat,1610612757,POR,25.0,82,49,33,0.598,18.1,103.5,1.5,0.08,0.113,0.3,0.124,0.3,0.167,5.4,4.4,3.9,14.8,0.072,1,31,358,146,287,143,384,454,461,409,430,258,232,211,231,214,216,175
203894,Shabazz Napier,Shabazz,1610612757,POR,26.0,74,46,28,0.622,20.7,103.6,1.9,0.09,0.13,1.1,0.37,0.2,0.091,6.3,5.2,4.3,18.1,0.081,115,67,304,114,235,149,322,410,409,71,21,336,360,253,294,242,284,130
1627735,Wade Baldwin IV,Wade,1610612757,POR,22.0,7,4,3,0.571,11.5,98.2,1.0,0.09,0.119,0.3,0.167,0.1,0.167,4.7,2.0,3.7,8.9,0.066,476,455,50,190,416,49,440,412,451,406,321,372,232,171,71,206,102,208
1628380,Zach Collins,Zach,1610612757,POR,20.0,66,41,25,0.621,15.8,106.3,2.7,0.163,0.228,0.3,0.147,0.5,0.348,4.5,3.7,3.8,13.0,0.048,207,109,276,115,331,267,217,151,163,417,371,140,101,159,179,211,175,338
