player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,27.0,69,40,29,0.58,30.0,1.6,1.2,0.8,2.9,9.0,7.6,7.5,26.9,0.6,0.2,2.0,1.2,24.3,178,120,314,177,90,179,147,237,277,402,450,448,108,113,198,366,263,120
203468,CJ McCollum,CJ,1610612757,POR,26.0,81,48,33,0.593,36.1,2.8,1.6,2.0,7.1,10.6,8.5,8.9,32.1,0.4,1.2,2.1,2.6,33.5,27,37,358,151,13,39,86,61,60,473,494,504,35,164,531,397,87,44
1628403,Caleb Swanigan,Caleb,1610612757,POR,21.0,27,16,11,0.593,7.0,0.3,0.7,0.2,1.6,2.0,1.4,1.8,5.9,0.1,0.1,1.4,0.6,5.7,379,338,134,151,475,458,306,441,380,45,49,75,484,399,126,193,430,458
203081,Damian Lillard,Damian,1610612757,POR,27.0,73,44,29,0.603,36.6,3.5,2.0,2.2,7.7,11.3,8.9,8.7,32.7,0.4,1.2,1.6,5.4,43.6,134,85,314,132,5,19,42,50,46,502,506,494,31,195,530,248,9,13
202334,Ed Davis,Ed,1610612757,POR,29.0,78,48,30,0.615,18.9,0.7,2.1,0.2,4.3,5.4,4.6,3.8,15.8,0.7,0.4,2.4,1.5,17.3,69,37,323,117,275,364,36,428,167,216,245,210,304,88,316,455,218,225
202323,Evan Turner,Evan,1610612757,POR,29.0,79,48,31,0.608,25.7,1.1,1.0,0.6,3.0,8.1,6.4,6.4,23.5,0.4,0.2,2.1,1.5,16.8,59,37,339,129,153,269,224,315,266,357,378,381,165,197,160,396,225,235
1627834,Georgios Papagiannis,Georgios,1610612757,POR,20.0,17,3,14,0.176,7.2,0.1,0.4,0.0,1.5,2.4,1.9,1.0,7.8,0.4,0.1,0.7,0.2,6.8,427,468,156,504,472,494,418,478,382,65,68,36,451,205,107,73,499,441
1627774,Jake Layman,Jake,1610612757,POR,24.0,35,22,13,0.629,4.6,0.4,0.2,0.2,0.4,2.0,1.4,0.9,3.7,0.1,0.0,0.4,0.1,2.7,354,274,146,105,506,457,459,434,496,52,50,35,509,396,57,35,513,508
203994,Jusuf Nurkić,Jusuf,1610612757,POR,23.0,79,48,31,0.608,26.4,1.8,2.6,0.5,10.4,8.2,6.6,6.4,23.7,1.4,0.8,3.1,3.5,32.1,59,37,339,129,143,130,22,325,16,362,393,377,162,15,494,530,45,51
203090,Maurice Harkless,Maurice,1610612757,POR,25.0,59,36,23,0.61,21.4,1.2,1.2,0.8,3.2,7.4,5.1,4.6,18.5,0.7,0.3,1.7,0.9,15.1,248,158,252,124,227,230,153,245,241,315,289,259,249,75,240,291,350,267
203086,Meyers Leonard,Meyers,1610612757,POR,26.0,33,17,16,0.515,7.7,0.3,0.6,0.1,1.5,3.2,1.6,2.2,6.2,0.0,0.0,1.1,0.5,7.0,356,328,175,259,466,466,329,461,389,94,54,102,477,473,1,131,443,436
1626192,Pat Connaughton,Pat,1610612757,POR,25.0,82,49,33,0.598,18.1,0.6,0.6,0.3,1.9,5.4,4.4,3.9,14.8,0.3,0.3,1.5,0.5,10.5,1,31,358,146,287,401,348,396,355,211,231,214,325,258,234,214,438,365
203894,Shabazz Napier,Shabazz,1610612757,POR,26.0,74,46,28,0.622,20.7,1.3,0.7,0.9,1.9,6.3,5.2,4.3,18.1,0.2,0.4,1.1,2.0,17.1,115,67,304,114,235,220,294,209,351,253,294,242,257,336,329,138,146,226
1627735,Wade Baldwin IV,Wade,1610612757,POR,22.0,7,4,3,0.571,11.5,0.3,0.0,0.7,2.6,4.7,2.0,3.7,8.9,0.1,0.1,1.7,1.0,8.6,476,455,50,190,416,470,488,267,297,171,71,206,439,372,122,281,308,414
1628380,Zach Collins,Zach,1610612757,POR,20.0,66,41,25,0.621,15.8,0.4,0.7,0.2,2.0,4.5,3.7,3.8,13.0,0.5,0.3,2.0,0.7,10.9,207,109,276,115,331,455,316,437,348,159,179,211,366,140,217,377,384,359
