season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42019,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.903,9,0.079,0.944,0.43,0.39,0.22,0.167,0.0,0.5,0.0043,18,17,3,7,4
42019,201588,George Hill,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.968,10,0.137,1.154,0.5,0.46,0.23,0.077,0.0,0.615,0.005,13,15,2,4,2
42019,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.548,10,0.056,0.615,0.0,0.31,0.62,0.077,0.0,0.308,0.0,13,8,0,1,1
42019,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.0,10,0.068,0.778,0.6,0.0,0.44,0.0,0.0,0.333,0.006999999999999999,9,7,3,5,2
42019,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.0,10,0.098,1.25,1.0,0.25,0.5,0.0,0.0,0.5,0.015,4,5,1,1,0
42019,1628978,Donte DiVincenzo,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.0,10,0.086,0.667,0.0,0.5,0.5,0.0,0.0,0.5,0.0,6,4,0,0,0
42019,101107,Marvin Williams,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.0,10,0.039,1.5,1.0,0.0,0.5,0.0,0.0,0.5,0.015,2,3,1,1,0
42019,2594,Kyle Korver,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.0,10,0.037,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,2,2,0,1,1
42019,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.0,3,0.182,1.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,2,2,0,0,0
42019,202083,Wesley Matthews,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.0,10,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2
42019,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.0,9,0.038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0,0,0,0
