player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203081,Damian Lillard,1610612757,POR,30.0,67,67,1.0,602,1334,0.451,0.554,0.472,327,630,0.519,0.528,275,704,0.391
1626181,Norman Powell,1610612757,POR,28.0,69,69,1.0,438,918,0.477,0.57,0.547,267,502,0.532,0.453,171,416,0.411
203468,CJ McCollum,1610612757,POR,29.0,47,47,1.0,405,884,0.458,0.554,0.525,236,464,0.509,0.475,169,420,0.402
2546,Carmelo Anthony,1610612757,POR,37.0,69,69,1.0,327,777,0.421,0.506,0.582,194,452,0.429,0.418,133,325,0.409
202683,Enes Freedom,1610612757,POR,29.0,72,72,1.0,339,561,0.604,0.605,0.993,338,557,0.607,0.007,1,4,0.25
203496,Robert Covington,1610612757,POR,30.0,70,70,1.0,204,509,0.401,0.533,0.301,69,153,0.451,0.699,135,356,0.379
1629014,Anfernee Simons,1610612757,POR,22.0,64,63,1.0,168,401,0.419,0.569,0.297,48,119,0.403,0.703,120,282,0.426
203994,Jusuf Nurkić,1610612757,POR,26.0,37,37,1.0,171,333,0.514,0.532,0.91,159,303,0.525,0.09,12,30,0.4
1627884,Derrick Jones Jr.,1610612757,POR,24.0,58,56,1.0,147,304,0.484,0.554,0.553,104,168,0.619,0.447,43,136,0.316
1629642,Nassir Little,1610612757,POR,21.0,48,43,1.0,78,167,0.467,0.551,0.521,50,87,0.575,0.479,28,80,0.35
1628385,Harry Giles III,1610612757,POR,23.0,38,32,1.0,42,97,0.433,0.474,0.763,34,74,0.459,0.237,8,23,0.348
1629604,CJ Elleby,1610612757,POR,21.0,30,24,1.0,25,66,0.379,0.432,0.485,18,32,0.563,0.515,7,34,0.206
1629833,Keljin Blevins,1610612757,POR,25.0,17,12,1.0,5,20,0.25,0.3,0.6,3,12,0.25,0.4,2,8,0.25
1626178,Rondae Hollis-Jefferson,1610612757,POR,26.0,11,8,1.0,9,18,0.5,0.5,0.944,9,17,0.529,0.056,0,1,0.0
1628388,T.J. Leaf,1610612757,POR,24.0,7,7,1.0,5,10,0.5,0.5,1.0,5,10,0.5,0.0,0,0,
