season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42016,2548,Dwyane Wade,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.093,6,0.178,0.737,0.375,0.053,0.105,0.053,0.0,0.368,0.00375,3.0,2.0,1.0,2.7,1.7,2016-17,2016,2017
42016,202710,Jimmy Butler III,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.453,6,0.085,1.083,0.444,0.167,0.083,0.167,0.0,0.5,0.005,2.0,2.0,0.7,1.5,0.8,2016-17,2016,2017
42016,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.0,6,0.155,1.111,0.5,0.111,0.0,0.111,0.0,0.444,0.00625,2.0,2.0,0.7,1.3,0.7,2016-17,2016,2017
42016,1627835,Paul Zipser,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.0,6,0.205,1.0,0.5,0.111,0.222,0.111,0.0,0.444,0.005829999999999999,2.0,2.0,0.5,1.0,0.5,2016-17,2016,2017
42016,203477,Isaiah Canaan,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.0,3,0.206,1.0,0.5,0.0,0.143,0.0,0.0,0.429,0.005829999999999999,2.0,2.0,1.0,2.0,1.0,2016-17,2016,2017
42016,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.0,6,0.13,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0,1.0,0.5,0.5,0.0,2016-17,2016,2017
42016,1626170,Jerian Grant,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.0,5,0.161,1.2,0.5,0.2,0.0,0.2,0.0,0.6,0.005,1.0,1.0,0.4,0.8,0.4,2016-17,2016,2017
42016,200765,Rajon Rondo,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.0,2,0.194,0.833,0.5,0.167,0.167,0.167,0.0,0.5,0.005,3.0,2.0,1.0,2.0,1.0,2016-17,2016,2017
42016,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.0,6,0.154,0.667,0.4,0.0,0.167,0.0,0.0,0.333,0.004,1.0,1.0,0.3,0.8,0.5,2016-17,2016,2017
42016,201627,Anthony Morrow,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.0,3,0.1,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0,1.0,0.3,0.3,0.0,2016-17,2016,2017
42016,203530,Joffrey Lauvergne,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.0,3,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,2016-17,2016,2017
42016,203487,Michael Carter-Williams,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.0,5,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,2016-17,2016,2017
42016,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.0,4,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,2016-17,2016,2017
