season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42016,201577,Robin Lopez,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.87,6,0.328,1.238,0.632,0.048,0.048,0.048,0.0,0.619,0.00632,3.5,4.3,2.0,3.2,1.2
42016,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.0,6,0.128,1.2,0.75,0.0,0.2,0.0,0.0,0.6,0.0075,0.8,1.0,0.5,0.7,0.2
42016,202710,Jimmy Butler III,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.0,6,0.035,1.2,0.6,0.0,0.0,0.0,0.0,0.6,0.006,0.8,1.0,0.5,0.8,0.3
42016,2548,Dwyane Wade,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.0,6,0.047,1.2,0.6,0.0,0.0,0.0,0.0,0.6,0.006,0.8,1.0,0.5,0.8,0.3
42016,1627835,Paul Zipser,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.0,6,0.023,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,0.2,0.3,0.2,0.2,0.0
42016,203487,Michael Carter-Williams,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.0,5,0.043,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,0.2,0.4,0.2,0.2,0.0
42016,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.0,6,0.052,0.667,0.5,0.0,0.333,0.0,0.0,0.333,0.005,0.5,0.3,0.2,0.3,0.2
42016,203530,Joffrey Lauvergne,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.0,3,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0025,1.3,0.7,0.3,1.3,1.0
42016,200765,Rajon Rondo,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.0,2,0.161,0.4,0.25,0.0,0.2,0.0,0.0,0.2,0.0025,2.5,1.0,0.5,2.0,1.5
42016,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.0,6,0.217,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.7,0.7
