season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22023,1630696,Dru Smith,1610612748,MIA,Miami Heat,PRBallHandler,Defensive,0.02,9,0.27,1.2,0.5,0.1,0.0,0.1,0.1,0.5,0.55,1.1,1.3,0.6,1.1,0.6,MIA
22023,1631288,Jamal Cain,1610612748,MIA,Miami Heat,PRBallHandler,Defensive,0.338,17,0.232,0.955,0.5,0.182,0.182,0.091,0.0,0.5,0.536,1.3,1.2,0.4,0.8,0.4,MIA
22023,1628418,Thomas Bryant,1610612748,MIA,Miami Heat,PRBallHandler,Defensive,0.939,26,0.556,0.726,0.431,0.071,0.262,0.06,0.024,0.345,0.474,3.2,2.3,1.0,2.2,1.3,MIA
22023,1631107,Nikola Jović,1610612748,MIA,Miami Heat,PRBallHandler,Defensive,0.594,43,0.248,0.887,0.404,0.085,0.127,0.085,0.014,0.394,0.456,1.7,1.5,0.5,1.3,0.8,MIA
22023,1629639,Tyler Herro,1610612748,MIA,Miami Heat,PRBallHandler,Defensive,0.893,41,0.269,0.765,0.389,0.091,0.205,0.083,0.015,0.348,0.426,3.2,2.5,0.9,2.3,1.4,MIA
22023,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,PRBallHandler,Defensive,0.667,68,0.281,0.867,0.447,0.111,0.141,0.096,0.015,0.43,0.476,2.0,1.7,0.7,1.5,0.8,MIA
22023,1626196,Josh Richardson,1610612748,MIA,Miami Heat,PRBallHandler,Defensive,0.614,43,0.356,0.884,0.43,0.13,0.167,0.116,0.022,0.413,0.485,3.2,2.8,1.0,2.3,1.3,MIA
22023,200768,Kyle Lowry,1610612748,MIA,Miami Heat,PRBallHandler,Defensive,0.16,37,0.328,1.016,0.542,0.048,0.194,0.048,0.016,0.452,0.615,3.4,3.4,1.4,2.6,1.2,MIA
22023,1626179,Terry Rozier,1610612748,MIA,Miami Heat,PRBallHandler,Defensive,0.589,31,0.369,0.89,0.447,0.082,0.158,0.068,0.021,0.411,0.5,4.7,4.2,1.6,3.7,2.0,MIA
22023,1629312,Haywood Highsmith,1610612748,MIA,Miami Heat,PRBallHandler,Defensive,0.822,64,0.325,0.801,0.393,0.097,0.161,0.097,0.011,0.382,0.439,2.9,2.3,0.9,2.2,1.3,MIA
22023,201567,Kevin Love,1610612748,MIA,Miami Heat,PRBallHandler,Defensive,0.277,50,0.563,0.967,0.545,0.078,0.217,0.072,0.028,0.45,0.583,3.6,3.5,1.4,2.6,1.2,MIA
22023,1631170,Jaime Jaquez Jr.,1610612748,MIA,Miami Heat,PRBallHandler,Defensive,0.322,75,0.24,0.957,0.496,0.086,0.168,0.081,0.016,0.449,0.546,2.5,2.4,0.9,1.9,0.9,MIA
22023,202710,Jimmy Butler III,1610612748,MIA,Miami Heat,PRBallHandler,Defensive,0.505,60,0.34,0.915,0.482,0.121,0.226,0.101,0.035,0.417,0.544,3.3,3.0,1.1,2.3,1.2,MIA
22023,1628997,Caleb Martin,1610612748,MIA,Miami Heat,PRBallHandler,Defensive,0.858,63,0.36,0.785,0.379,0.077,0.15,0.069,0.016,0.36,0.423,3.9,3.1,1.2,3.1,1.9,MIA
22023,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,PRBallHandler,Defensive,0.741,69,0.584,0.836,0.41,0.076,0.16,0.072,0.016,0.378,0.47,8.1,6.7,2.6,6.3,3.7,MIA
