season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,42100156,2022-04-29T00:00:00,MIN vs. MEM,L,12.251666666666669,0.0,7.8,0.0,7.8,27.4,7.8,11.8,54.8,3.9,0.0,11.8,0.0,50.1,1,931,931,931,1346,775,156,608,738,1613,680,1108,389,111,1,1769,1250,536,1,12:15,2021,2022
2021-22,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42100156,2022-04-29T00:00:00,MIN vs. MEM,L,33.45,2.9,2.9,2.9,8.6,12.9,12.9,11.5,40.2,1.4,0.0,1.4,2.9,45.6,1,931,931,931,488,639,560,489,670,847,1138,1086,1006,404,1,521,917,688,1,33:27,2021,2022
2021-22,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,42100156,2022-04-29T00:00:00,MIN vs. MEM,L,40.748333333333335,4.7,1.2,0.0,9.4,18.8,10.6,15.3,47.1,1.2,4.7,4.7,9.4,47.1,1,931,931,931,137,440,680,608,601,1224,936,1357,684,501,1837,1156,180,630,1,40:45,2021,2022
2021-22,202328,Greg Monroe,Greg,1610612750,MIN,Minnesota Timberwolves,42100156,2022-04-29T00:00:00,MIN vs. MEM,L,7.083333333333333,0.0,13.6,0.0,27.1,0.0,27.1,0.0,40.7,0.0,13.6,6.8,6.8,87.4,1,931,931,931,1519,775,47,608,56,1,1705,1,975,543,1885,1464,379,63,1,7:05,2021,2022
2021-22,201976,Patrick Beverley,Patrick,1610612750,MIN,Minnesota Timberwolves,42100156,2022-04-29T00:00:00,MIN vs. MEM,L,37.535,5.1,0.0,6.4,2.6,20.5,11.5,14.1,46.0,0.0,0.0,7.7,3.8,29.8,1,931,931,931,303,400,683,181,1194,1317,1022,1274,727,543,1,1575,745,1243,1,37:32,2021,2022
2021-22,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42100156,2022-04-29T00:00:00,MIN vs. MEM,L,40.9,5.9,0.0,0.0,11.7,15.3,15.3,11.7,46.9,2.3,2.3,3.5,4.7,62.8,1,931,931,931,124,340,683,608,468,1006,1280,1105,689,252,1647,913,629,228,1,40:54,2021,2022
2021-22,1627736,Malik Beasley,Malik,1610612750,MIN,Minnesota Timberwolves,42100156,2022-04-29T00:00:00,MIN vs. MEM,L,15.965,6.0,0.0,6.0,6.0,9.0,12.0,15.0,48.1,0.0,0.0,3.0,0.0,17.7,1,931,931,931,1196,323,683,208,907,581,1071,1339,629,543,1,795,1250,1585,1,15:58,2021,2022
2021-22,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,42100156,2022-04-29T00:00:00,MIN vs. MEM,L,24.83333333333333,1.9,0.0,3.9,15.5,5.8,15.5,9.7,46.4,0.0,0.0,1.9,3.9,46.4,1,931,931,931,868,748,683,373,300,414,1289,932,709,543,1,593,738,660,1,24:50,2021,2022
2021-22,1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,Minnesota Timberwolves,42100156,2022-04-29T00:00:00,MIN vs. MEM,L,27.23333333333333,3.5,0.0,0.0,7.1,22.9,12.3,17.6,45.8,0.0,0.0,1.8,1.8,33.8,1,931,931,931,779,550,683,608,812,1438,1100,1483,732,543,1,576,1122,1111,1,27:14,2021,2022
2021-22,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,42100155,2022-04-26T00:00:00,MIN @ MEM,L,17.366666666666667,0.0,0.0,0.0,5.5,13.8,22.1,13.8,55.3,0.0,0.0,5.5,0.0,42.0,1,931,931,931,1150,775,683,608,942,898,1599,1253,375,543,1,1302,1250,795,1,17:22,2021,2022
2021-22,1627736,Malik Beasley,Malik,1610612750,MIN,Minnesota Timberwolves,42100155,2022-04-26T00:00:00,MIN @ MEM,L,14.316666666666666,6.7,6.7,6.7,13.4,23.5,13.4,16.8,73.8,0.0,3.4,0.0,0.0,44.3,1,931,931,931,1261,279,219,161,376,1468,1166,1433,98,543,1749,1,1250,735,1,14:19,2021,2022
2021-22,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42100155,2022-04-26T00:00:00,MIN @ MEM,L,34.833333333333336,0.0,0.0,4.1,8.3,24.8,28.9,22.0,63.4,0.0,0.0,6.9,2.8,30.6,1,931,931,931,427,775,683,350,696,1528,1732,1659,201,543,1,1483,943,1221,1,34:50,2021,2022
2021-22,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,42100155,2022-04-26T00:00:00,MIN @ MEM,L,18.766666666666666,5.1,0.0,0.0,15.3,28.1,17.9,17.9,61.4,0.0,0.0,5.1,5.1,43.7,1,931,931,931,1108,399,683,608,305,1634,1426,1501,239,543,1,1241,555,745,1,18:46,2021,2022
2021-22,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,42100155,2022-04-26T00:00:00,MIN @ MEM,L,13.133333333333333,7.3,7.3,11.0,21.9,7.3,25.6,18.3,58.5,3.7,7.3,7.3,3.7,52.6,1,931,931,931,1311,241,183,49,111,486,1681,1519,295,125,1868,1531,773,462,1,13:08,2021,2022
2021-22,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42100155,2022-04-26T00:00:00,MIN @ MEM,L,17.758333333333333,0.0,0.0,0.0,0.0,10.8,21.6,10.8,64.9,5.4,0.0,8.1,0.0,34.9,1,931,931,931,1136,775,683,608,1223,701,1578,1024,178,58,1,1609,1250,1075,1,17:46,2021,2022
2021-22,1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,Minnesota Timberwolves,42100155,2022-04-26T00:00:00,MIN @ MEM,L,38.93833333333333,0.0,0.0,0.0,0.0,24.7,28.4,19.7,59.2,0.0,0.0,3.7,3.7,35.0,1,931,931,931,232,775,683,608,1223,1519,1729,1578,282,543,1,962,764,1073,1,38:56,2021,2022
2021-22,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,42100155,2022-04-26T00:00:00,MIN @ MEM,L,34.86666666666667,12.4,2.8,0.0,5.5,28.9,22.0,19.3,63.3,2.8,4.1,6.9,8.3,71.4,1,931,931,931,426,57,573,608,945,1657,1598,1557,202,193,1806,1482,240,146,1,34:52,2021,2022
2021-22,201976,Patrick Beverley,Patrick,1610612750,MIN,Minnesota Timberwolves,42100155,2022-04-26T00:00:00,MIN @ MEM,L,27.9,0.0,0.0,0.0,6.9,22.4,17.2,22.4,55.1,1.7,0.0,10.3,8.6,38.9,1,931,931,931,750,775,683,608,833,1414,1394,1668,382,338,1,1731,215,920,1,27:54,2021,2022
