season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22022,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.681,71,0.039,0.621,0.368,0.303,0.439,0.045,0.03,0.364,0.00395,66,41,7,19,12,2022-23,2022,2023
22022,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.593,69,0.05,0.559,0.212,0.191,0.338,0.029,0.015,0.279,0.0027300000000000002,68,38,7,33,26,2022-23,2022,2023
22022,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.98,66,0.028,1.033,0.6,0.5,0.333,0.1,0.0,0.6,0.006,30,31,3,5,2,2022-23,2022,2023
22022,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.917,76,0.054,0.886,0.455,0.4,0.257,0.029,0.0,0.486,0.005,35,31,5,11,6,2022-23,2022,2023
22022,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.337,77,0.048,0.426,0.188,0.213,0.525,0.033,0.0,0.246,0.00219,61,26,3,16,13,2022-23,2022,2023
22022,1628384,OG Anunoby,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.49,67,0.038,0.512,0.273,0.22,0.512,0.0,0.0,0.268,0.0027300000000000002,41,21,3,11,8,2022-23,2022,2023
22022,1630173,Precious Achiuwa,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.957,55,0.033,0.941,0.6,0.412,0.353,0.118,0.059,0.529,0.006,17,16,3,5,2,2022-23,2022,2023
22022,1627751,Jakob Poeltl,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.616,26,0.089,0.577,1.0,0.385,0.577,0.077,0.038,0.308,0.01,26,15,2,2,0,2022-23,2022,2023
22022,1630625,Dalano Banton,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.447,23,0.095,0.5,0.0,0.25,0.333,0.083,0.0,0.25,0.0,12,6,0,5,5,2022-23,2022,2023
22022,201152,Thaddeus Young,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.287,54,0.071,0.389,0.5,0.111,0.667,0.056,0.0,0.222,0.005,18,7,2,4,2,2022-23,2022,2023
22022,1631132,Christian Koloko,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.112,58,0.1,0.25,0.0,0.25,0.7,0.0,0.0,0.2,0.0,20,5,0,1,1,2022-23,2022,2023
22022,1630201,Malachi Flynn,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.136,53,0.039,0.273,0.0,0.182,0.364,0.0,0.0,0.182,0.0,11,3,0,5,5,2022-23,2022,2023
22022,1627823,Juancho Hernangomez,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.063,42,0.074,0.2,0.333,0.0,0.7,0.0,0.0,0.1,0.00333,10,2,1,3,2,2022-23,2022,2023
