season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2023-24,1641705,Victor Wembanyama,Victor,1610612759,SAS,San Antonio Spurs,22301151,2024-04-09T00:00:00,SAS @ MEM,W,30.6,0.737,0.263,1.0,0.222,0.0,0.111,0.0,0.111,0.778,0.556,0.444,0.0,0.0,0.556,0.444,9,19,0.474,1,1,1,1,7513,8037,16824,1,2215,14651,8843,13417,10143,4493,10250,9923,13832,3380,14701,7699,1924,1555,12502,1,30:33,2023,2024
2023-24,1628984,Devonte' Graham,Devonte',1610612759,SAS,San Antonio Spurs,22301151,2024-04-09T00:00:00,SAS @ MEM,W,21.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,6,0.167,1,1,1,1,14934,23026,1,20242,6501,1,10483,13417,11838,19477,16776,14175,1,3380,1,14835,18910,14269,21962,1,21:10,2023,2024
2023-24,1628380,Zach Collins,Zach,1610612759,SAS,San Antonio Spurs,22301151,2024-04-09T00:00:00,SAS @ MEM,W,17.7,0.8,0.2,0.8,0.0,0.0,0.0,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,17535,6160,18210,4976,6501,14651,10483,6365,11838,3973,1,14175,13832,3380,1,14835,15517,15951,15260,1,17:40,2023,2024
2023-24,1630577,Julian Champagnie,Julian,1610612759,SAS,San Antonio Spurs,22301151,2024-04-09T00:00:00,SAS @ MEM,W,29.7,0.333,0.667,0.353,0.0,0.529,0.118,0.118,0.118,0.353,0.667,0.333,1.0,0.0,0.833,0.167,6,12,0.5,1,1,1,1,8254,19525,4218,16236,6501,6266,8621,10304,9912,13970,7947,10815,1,3380,8399,13697,5451,6130,8954,1,29:39,2023,2024
2023-24,1631103,Malaki Branham,Malaki,1610612759,SAS,San Antonio Spurs,22301151,2024-04-09T00:00:00,SAS @ MEM,W,28.3,0.385,0.615,0.4,0.0,0.6,0.2,0.0,0.0,0.4,0.5,0.5,1.0,0.0,0.75,0.25,4,13,0.308,1,1,1,1,9350,18910,5908,14106,6501,4070,5689,13417,11838,11918,10370,7119,1,3380,9851,11492,9679,5230,19425,1,28:19,2023,2024
2023-24,1630564,RaiQuan Gray,RaiQuan,1610612759,SAS,San Antonio Spurs,22301151,2024-04-09T00:00:00,SAS @ MEM,W,3.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,24546,23026,20560,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,24896,22557,1,3:54,2023,2024
2023-24,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22301151,2024-04-09T00:00:00,SAS @ MEM,W,22.5,0.571,0.429,0.462,0.0,0.462,0.0,0.076,0.0,0.462,1.0,0.0,1.0,0.0,1.0,0.0,5,7,0.714,1,1,1,1,13938,12967,11435,13067,6501,7444,10483,12018,11838,10771,1,14175,1,3380,1,14835,7292,12577,2921,1,22:30,2023,2024
2023-24,1631321,Sidy Cissoko,Sidy,1610612759,SAS,San Antonio Spurs,22301151,2024-04-09T00:00:00,SAS @ MEM,W,21.4,0.833,0.167,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.75,0.25,0.0,0.0,0.75,0.25,4,6,0.667,1,1,1,1,14773,5599,18991,4976,6501,14651,10483,6365,11838,3973,6951,12522,13832,3380,9851,11492,9679,14269,3541,1,21:23,2023,2024
2023-24,1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,San Antonio Spurs,22301151,2024-04-09T00:00:00,SAS @ MEM,W,26.4,0.5,0.5,0.545,0.182,0.273,0.545,0.182,0.0,0.364,0.333,0.667,1.0,0.0,0.5,0.5,4,6,0.667,1,1,1,1,10875,14503,8039,10935,2944,11527,1005,7391,11838,13675,14006,5049,1,3380,14977,5081,9679,14269,3541,1,26:26,2023,2024
2023-24,1630561,David Duke Jr.,David,1610612759,SAS,San Antonio Spurs,22301151,2024-04-09T00:00:00,SAS @ MEM,W,3.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,24882,23026,1,20242,6501,1,10483,13417,11838,19477,16776,14175,1,3380,1,14835,18910,23222,1,1,3:13,2023,2024
2023-24,1631123,Jamaree Bouyea,Jamaree,1610612759,SAS,San Antonio Spurs,22301151,2024-04-09T00:00:00,SAS @ MEM,W,3.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,2,1.0,1,1,1,1,24882,1,20560,1,6501,14651,10483,13417,11838,1,10370,7119,13832,3380,14977,5081,15517,21406,1,1,3:13,2023,2024
2023-24,1630200,Tre Jones,Tre,1610612759,SAS,San Antonio Spurs,22301151,2024-04-09T00:00:00,SAS @ MEM,W,32.0,0.6,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,4,10,0.4,1,1,1,1,6290,11918,12262,1,6501,14651,10483,13417,11838,1,10370,7119,13832,3380,14977,5081,9679,8327,15260,1,32:00,2023,2024
2023-24,1628984,Devonte' Graham,Devonte',1610612759,SAS,San Antonio Spurs,22301140,2024-04-07T00:00:00,SAS vs. PHI,L,34.9,0.182,0.818,0.222,0.222,0.667,0.333,0.111,0.333,0.0,0.0,1.0,1.0,0.0,0.667,0.333,3,11,0.273,1,13252,13252,13252,3877,22407,2443,18801,2215,3605,2644,10495,3034,19477,16776,1,1,3380,11529,9201,12407,7189,20199,1,34:55,2023,2024
2023-24,1630200,Tre Jones,Tre,1610612759,SAS,San Antonio Spurs,22301140,2024-04-07T00:00:00,SAS vs. PHI,L,48.6,0.824,0.176,0.941,0.0,0.0,0.0,0.059,0.0,0.941,0.25,0.75,0.0,0.0,0.25,0.75,8,17,0.471,1,13252,13252,13252,11,5912,18937,3687,6501,14651,10483,12757,11838,3048,15405,4257,13832,3380,19962,2229,2806,2448,12584,1,48:36,2023,2024
2023-24,1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,San Antonio Spurs,22301140,2024-04-07T00:00:00,SAS vs. PHI,L,23.6,0.667,0.333,0.333,0.0,0.0,0.0,0.667,0.0,0.333,1.0,0.0,0.0,0.0,1.0,0.0,1,6,0.167,1,13252,13252,13252,13155,9366,14137,16401,6501,14651,10483,629,11838,14187,1,14175,13832,3380,1,14835,18910,14269,21962,1,23:35,2023,2024
2023-24,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22301140,2024-04-07T00:00:00,SAS vs. PHI,L,17.9,0.75,0.25,1.0,0.0,0.0,0.333,0.0,0.0,1.0,0.333,0.667,0.0,0.0,0.333,0.667,3,4,0.75,1,13252,13252,13252,17347,7222,16883,1,6501,14651,2644,13417,11838,1,14006,5049,13832,3380,18721,2924,12407,17737,2237,1,17:56,2023,2024
2023-24,1641705,Victor Wembanyama,Victor,1610612759,SAS,San Antonio Spurs,22301140,2024-04-07T00:00:00,SAS vs. PHI,L,43.3,0.5,0.5,0.364,0.061,0.455,0.242,0.181,0.091,0.303,0.667,0.333,1.0,0.0,0.818,0.182,11,20,0.55,1,13252,13252,13252,163,14503,8039,15976,6325,7659,4842,7391,10882,15244,7947,10815,1,3380,8861,13661,789,1217,8019,1,43:18,2023,2024
2023-24,1630577,Julian Champagnie,Julian,1610612759,SAS,San Antonio Spurs,22301140,2024-04-07T00:00:00,SAS vs. PHI,L,39.6,0.4,0.6,0.235,0.0,0.529,0.294,0.236,0.118,0.235,1.0,0.0,1.0,0.0,1.0,0.0,5,10,0.5,1,13252,13252,13252,805,18273,6015,18700,6501,6266,3491,5443,9912,17020,1,14175,1,3380,1,14835,7292,8327,8954,1,39:35,2023,2024
2023-24,1631103,Malaki Branham,Malaki,1610612759,SAS,San Antonio Spurs,22301140,2024-04-07T00:00:00,SAS vs. PHI,L,43.7,0.467,0.533,0.273,0.0,0.682,0.136,0.045,0.273,0.273,0.667,0.333,1.0,0.0,0.875,0.125,8,15,0.533,1,13252,13252,13252,133,16978,7848,17825,6501,3574,8044,13164,4589,16000,7947,10815,1,3380,7923,14450,2806,3661,8542,1,43:41,2023,2024
2023-24,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22301140,2024-04-07T00:00:00,SAS vs. PHI,L,23.7,0.375,0.625,0.286,0.0,0.429,0.0,0.285,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,2,8,0.25,1,13252,13252,13252,13068,18999,5604,17386,6501,7819,10483,3883,11838,15401,1,14175,1,3380,1,14835,15517,11049,20383,1,23:42,2023,2024
2023-24,1628380,Zach Collins,Zach,1610612759,SAS,San Antonio Spurs,22301140,2024-04-07T00:00:00,SAS vs. PHI,L,14.7,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.222,0.667,0.667,0.333,0.0,0.0,0.667,0.333,3,7,0.429,1,13252,13252,13252,19523,1,20560,7235,6501,14651,10483,2537,5945,5679,7947,10815,13832,3380,11529,9201,12407,12577,14111,1,14:42,2023,2024
2023-24,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22301123,2024-04-05T00:00:00,SAS @ NOP,W,15.9,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,18729,23026,1,20242,6501,14651,1,1,11838,19477,16776,14175,13832,3380,20970,14835,22557,19584,22557,1,15:55,2023,2024
2023-24,1630200,Tre Jones,Tre,1610612759,SAS,San Antonio Spurs,22301123,2024-04-05T00:00:00,SAS @ NOP,W,33.1,0.556,0.444,0.571,0.0,0.429,0.0,0.0,0.143,0.571,0.75,0.25,1.0,0.0,0.833,0.167,6,9,0.667,1,1,1,1,5346,13564,11014,9879,6501,7819,10483,13417,8859,7860,6951,12522,1,3380,8399,13697,5451,9591,3541,1,33:06,2023,2024
2023-24,1631321,Sidy Cissoko,Sidy,1610612759,SAS,San Antonio Spurs,22301123,2024-04-05T00:00:00,SAS @ NOP,W,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,23536,23026,1,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,23222,22557,1,5:59,2023,2024
2023-24,1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,San Antonio Spurs,22301123,2024-04-05T00:00:00,SAS @ NOP,W,27.0,0.727,0.273,0.8,0.0,0.2,0.133,0.0,0.0,0.8,0.667,0.333,1.0,0.0,0.714,0.286,7,11,0.636,1,1,1,1,10467,8148,16600,4976,6501,13104,8087,13417,11838,3973,7947,10815,1,3380,11129,11132,3981,7189,4933,1,26:58,2023,2024
2023-24,1628380,Zach Collins,Zach,1610612759,SAS,San Antonio Spurs,22301123,2024-04-05T00:00:00,SAS @ NOP,W,27.4,0.727,0.273,0.8,0.0,0.2,0.0,0.0,0.0,0.8,0.833,0.167,1.0,0.0,0.857,0.143,7,11,0.636,1,1,1,1,10124,8148,16600,4976,6501,13104,10483,13417,11838,3973,6298,13765,1,3380,8109,14166,3981,7189,4933,1,27:24,2023,2024
2023-24,1631103,Malaki Branham,Malaki,1610612759,SAS,San Antonio Spurs,22301123,2024-04-05T00:00:00,SAS @ NOP,W,34.3,0.3,0.7,0.143,0.0,0.857,0.0,0.0,0.429,0.143,1.0,0.0,1.0,0.0,1.0,0.0,5,10,0.5,1,1,1,1,4375,20774,4008,19791,6501,1798,10483,13417,2002,18719,1,14175,1,3380,1,14835,7292,8327,8954,1,34:17,2023,2024
2023-24,1628984,Devonte' Graham,Devonte',1610612759,SAS,San Antonio Spurs,22301123,2024-04-05T00:00:00,SAS @ NOP,W,24.6,0.2,0.8,0.2,0.0,0.6,0.4,0.2,0.25,0.2,0.5,0.5,0.5,0.5,0.5,0.5,6,15,0.4,1,1,1,1,12382,22045,2493,19056,6501,4070,1915,6365,4934,17584,10370,7119,12489,1232,14977,5081,5451,3661,15260,1,24:34,2023,2024
2023-24,1630577,Julian Champagnie,Julian,1610612759,SAS,San Antonio Spurs,22301123,2024-04-05T00:00:00,SAS @ NOP,W,37.8,0.364,0.636,0.533,0.0,0.4,0.2,0.067,0.133,0.533,1.0,0.0,1.0,0.0,1.0,0.0,6,11,0.545,1,1,1,1,1702,19308,5474,11251,6501,9084,5689,12463,9318,9052,1,14175,1,3380,1,14835,5451,7189,8074,1,37:49,2023,2024
