player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201143,Al Horford,Al,1610612738,BOS,33.0,68,41,27,0.603,47.6,2.6,2.6,1.1,10.7,13.5,14.0,13.0,45.5,2.1,0.7,3.0,2.9,53.8,165,103,271,152,169,315,174,421,161,80,395,230,347,58,197,98,312,72
203382,Aron Baynes,Aron,1610612738,BOS,32.0,51,32,19,0.627,46.7,2.2,4.5,0.7,8.7,15.5,12.0,12.5,44.5,1.9,0.7,7.1,5.5,43.0,284,179,183,123,300,385,63,463,236,234,156,177,394,67,187,492,83,204
202954,Brad Wanamaker,Brad,1610612738,BOS,29.0,36,27,9,0.75,46.4,3.8,1.4,6.1,6.8,14.1,14.1,11.1,42.5,0.3,0.3,4.6,3.1,40.1,364,229,96,29,337,109,396,14,317,108,404,86,454,420,48,334,282,260
1628464,Daniel Theis,Daniel,1610612738,BOS,27.0,66,38,28,0.576,46.8,2.5,4.9,0.7,11.2,15.2,12.7,11.4,42.4,2.2,0.8,8.3,3.7,46.5,190,132,292,189,283,331,48,464,146,201,220,102,458,51,225,517,215,142
202330,Gordon Hayward,Gordon,1610612738,BOS,29.0,72,44,28,0.611,46.7,3.7,1.7,3.5,8.0,14.8,12.8,11.9,46.5,0.6,0.7,2.6,4.6,43.3,135,77,292,141,297,119,338,90,257,161,230,139,303,298,185,56,128,199
1627824,Guerschon Yabusele,Guerschon,1610612738,BOS,23.0,41,27,14,0.659,46.8,2.8,2.2,1.9,9.0,15.1,18.7,10.3,44.4,1.3,0.7,6.0,3.2,39.2,350,229,136,91,289,266,237,309,226,192,516,53,403,123,218,446,272,278
1627759,Jaylen Brown,Jaylen,1610612738,BOS,22.0,74,41,33,0.554,47.2,4.8,2.5,5.4,11.5,14.9,13.4,12.8,44.9,0.8,1.1,4.6,4.2,41.7,112,103,372,208,236,44,195,25,138,169,327,208,374,233,353,330,170,222
1628369,Jayson Tatum,Jayson,1610612738,BOS,21.0,79,48,31,0.608,47.6,4.6,2.6,4.0,9.7,13.5,13.0,12.9,44.3,1.1,1.0,3.3,4.0,46.0,56,38,335,146,158,60,183,63,197,81,266,216,408,146,317,129,199,147
202681,Kyrie Irving,Kyrie,1610612738,BOS,27.0,67,37,30,0.552,46.9,4.8,2.5,5.1,12.3,14.1,13.1,13.4,44.9,0.7,1.0,3.5,5.1,62.1,179,139,324,209,278,43,188,31,116,107,296,277,377,249,319,179,95,23
202694,Marcus Morris Sr.,Marcus,1610612738,BOS,29.0,75,44,31,0.587,47.1,3.7,2.6,2.2,6.9,15.4,11.8,14.3,45.2,0.6,0.8,4.1,3.7,42.1,98,77,335,173,249,122,176,266,310,214,127,348,362,305,243,254,216,215
203935,Marcus Smart,Marcus,1610612738,BOS,25.0,80,48,32,0.6,47.5,2.4,1.3,1.8,4.2,14.7,13.4,13.9,44.8,0.6,0.3,4.3,3.3,40.2,42,38,352,154,184,339,401,321,434,159,335,321,383,292,52,293,260,259
1628408,PJ Dozier,PJ,1610612738,BOS,22.0,6,5,1,0.833,45.8,1.8,8.1,2.7,10.8,7.2,16.2,6.3,39.6,0.0,0.0,1.8,2.7,47.7,481,456,9,15,413,428,10,190,156,22,497,22,496,473,1,27,329,133
1626154,RJ Hunter,RJ,1610612738,BOS,25.0,1,1,0,1.0,48.5,9.4,0.0,3.8,3.8,0.0,17.0,0.0,26.4,0.0,1.9,5.7,1.9,53.0,518,499,1,1,52,5,487,74,451,1,508,1,521,473,502,424,444,79
1629057,Robert Williams III,Robert,1610612738,BOS,21.0,32,18,14,0.563,47.2,3.7,2.3,1.7,11.7,16.0,15.2,13.0,45.1,6.7,0.7,6.0,2.0,54.4,379,321,136,199,222,121,211,340,133,274,469,227,370,2,182,450,430,65
1628400,Semi Ojeleye,Semi,1610612738,BOS,24.0,56,39,17,0.696,47.2,2.5,2.8,3.5,5.7,13.7,13.3,12.6,45.1,0.3,0.8,3.4,2.5,27.5,263,118,164,62,224,336,161,97,370,88,324,188,366,398,236,156,362,487
1626179,Terry Rozier,Terry,1610612738,BOS,25.0,79,47,32,0.595,47.6,2.9,1.6,4.3,6.2,15.1,14.1,12.4,45.7,0.6,0.7,2.7,2.9,43.1,56,51,352,161,175,239,354,48,347,187,406,166,340,310,192,60,316,202
