season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41700176,2018-04-27T00:00:00,OKC @ UTA,L,39.3,0.9,0.9,0.0,16.5,8.2,12.8,8.2,36.6,0.9,0.0,2.7,0.9,43.7,1,856,856,856,148,733,628,600,121,643,1336,891,627,496,1,840,1180,292,1,39:18,2017,2018
2017-18,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,41700176,2018-04-27T00:00:00,OKC @ UTA,L,45.44166666666667,0.0,0.0,0.0,1.6,9.5,15.1,7.9,36.4,0.0,0.0,2.4,4.8,13.9,1,856,856,856,15,735,632,600,1193,747,1483,860,642,540,1,726,344,1455,1,45:27,2017,2018
2017-18,203962,Josh Huestis,Josh,1610612760,OKC,Oklahoma City Thunder,41700176,2018-04-27T00:00:00,OKC @ UTA,L,8.52,0.0,0.0,0.0,0.0,25.4,21.1,21.1,33.8,0.0,0.0,8.5,4.2,17.7,1,856,856,856,1411,735,632,600,1194,1625,1646,1608,808,540,1,1625,444,1324,1,8:31,2017,2018
2017-18,2546,Carmelo Anthony,Carmelo,1610612760,OKC,Oklahoma City Thunder,41700176,2018-04-27T00:00:00,OKC @ UTA,L,25.645,4.2,0.0,1.4,2.8,18.2,16.8,7.0,44.9,0.0,0.0,2.8,2.8,13.5,1,856,856,856,788,316,632,591,1071,1461,1558,765,252,540,1,863,734,1470,1,25:39,2017,2018
2017-18,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41700176,2018-04-27T00:00:00,OKC @ UTA,L,43.8,6.6,7.4,5.8,9.9,9.0,14.0,9.0,36.2,0.0,2.5,2.5,4.1,54.7,1,856,856,856,34,129,72,138,397,719,1401,980,661,540,1601,753,469,108,1,43:48,2017,2018
2017-18,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,41700176,2018-04-27T00:00:00,OKC @ UTA,L,20.03,0.0,0.0,0.0,0.0,9.0,12.6,10.8,18.0,1.8,0.0,1.8,0.0,23.7,1,856,856,856,1013,735,632,600,1194,715,1316,1140,1570,251,1,546,1191,1060,1,20:02,2017,2018
2017-18,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,41700176,2018-04-27T00:00:00,OKC @ UTA,L,29.496666666666663,0.0,6.1,0.0,2.4,12.2,14.6,9.8,22.0,1.2,1.2,4.9,1.2,22.7,1,856,856,856,646,735,113,600,1107,1009,1452,1056,1446,374,1359,1365,1109,1101,1,29:30,2017,2018
2017-18,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,41700176,2018-04-27T00:00:00,OKC @ UTA,L,11.266666666666667,0.0,0.0,9.6,0.0,16.0,12.8,0.0,25.6,0.0,3.2,3.2,0.0,46.0,1,856,856,856,1344,735,632,33,1194,1336,1332,1,1279,540,1653,985,1191,231,1,11:16,2017,2018
2017-18,202335,Patrick Patterson,Patrick,1610612760,OKC,Oklahoma City Thunder,41700176,2018-04-27T00:00:00,OKC @ UTA,L,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6,0.0,0.0,0.0,0.0,0.0,1,856,856,856,1689,735,632,600,1194,1,1,1,74,540,1,1,1191,1627,1,1:15,2017,2018
2017-18,201147,Corey Brewer,Corey,1610612760,OKC,Oklahoma City Thunder,41700176,2018-04-27T00:00:00,OKC @ UTA,L,15.25,4.7,0.0,4.7,4.7,21.2,11.8,2.4,51.9,2.4,0.0,4.7,2.4,11.8,1,856,856,856,1210,251,632,214,853,1562,1262,386,132,142,1,1337,840,1511,1,15:15,2017,2018
