season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,41700176,2018-04-27T00:00:00,OKC @ UTA,L,45.44166666666667,1.6,12.7,0.125,0.0,4.8,0.0,0.8,1.6,0.5,0.0,2.4,2.4,6.3,4.8,0.8,0.0,0.0,2.4,4.8,4.0,-1.6,13.9,0,0,14.3,1,856,1,856,15,1369,702,1401,820,654,820,890,899,665,791,1205,1333,234,156,744,540,583,1004,344,1408,898,1455,163,11,1434,1,45:27,2017,2018
2017-18,202335,Patrick Patterson,Patrick,1610612760,OKC,Oklahoma City Thunder,41700176,2018-04-27T00:00:00,OKC @ UTA,L,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.4,0.0,0,0,0.0,1,856,1,856,1689,1410,1582,1410,820,1187,820,893,951,893,791,1417,1488,1144,986,753,540,583,1400,1191,1466,1713,1627,163,11,1627,1,1:15,2017,2018
2017-18,2546,Carmelo Anthony,Carmelo,1610612760,OKC,Oklahoma City Thunder,41700176,2018-04-27T00:00:00,OKC @ UTA,L,25.645,4.2,9.8,0.429,0.0,0.0,0.0,1.4,2.8,0.5,0.0,4.2,4.2,0.0,1.4,0.0,0.0,0.0,2.8,2.8,9.8,-26.7,13.5,0,0,14.0,1,856,1,856,788,952,1004,820,820,1187,820,778,700,665,791,872,1070,1144,772,753,540,583,867,734,1092,1516,1470,163,11,1442,1,25:39,2017,2018
2017-18,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,41700176,2018-04-27T00:00:00,OKC @ UTA,L,11.266666666666667,3.2,16.0,0.2,3.2,6.4,0.5,0.0,0.0,0.0,6.4,16.0,22.4,6.4,0.0,0.0,0.0,3.2,3.2,0.0,9.6,12.8,46.0,0,0,41.5,1,856,1,856,1344,1128,390,1337,253,420,211,893,951,893,81,29,15,227,986,753,540,77,745,1191,1110,408,231,163,11,271,1,11:16,2017,2018
2017-18,203962,Josh Huestis,Josh,1610612760,OKC,Oklahoma City Thunder,41700176,2018-04-27T00:00:00,OKC @ UTA,L,8.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.2,0.0,0.0,4.2,0.0,0.0,8.5,4.2,0.0,-16.9,17.7,0,0,12.7,1,856,1,856,1411,1410,1582,1410,820,1187,820,893,951,893,791,869,1067,1144,986,75,540,583,105,444,1466,1352,1324,163,11,1478,1,8:31,2017,2018
2017-18,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,41700176,2018-04-27T00:00:00,OKC @ UTA,L,20.03,0.0,5.4,0.0,0.0,3.6,0.0,0.0,0.0,0.0,3.6,7.2,10.8,0.0,0.0,1.8,1.8,0.0,1.8,0.0,0.0,-9.0,23.7,0,0,18.0,1,856,1,856,1013,1410,1424,1410,820,835,820,893,951,893,230,393,286,1144,986,393,251,583,1184,1191,1466,1148,1060,163,11,1304,1,20:02,2017,2018
2017-18,201147,Corey Brewer,Corey,1610612760,OKC,Oklahoma City Thunder,41700176,2018-04-27T00:00:00,OKC @ UTA,L,15.25,2.4,4.7,0.5,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,4.7,2.4,4.7,-16.5,11.8,0,0,9.4,1,856,1,856,1210,1255,1480,508,820,1020,820,893,951,893,791,1417,1488,1144,986,753,142,583,393,840,1380,1340,1511,163,11,1549,1,15:15,2017,2018
2017-18,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41700176,2018-04-27T00:00:00,OKC @ UTA,L,43.8,14.8,35.3,0.419,5.8,15.6,0.368,2.5,4.9,0.5,0.8,7.4,8.2,4.1,4.1,1.6,0.0,2.5,2.5,4.1,37.8,-0.8,54.7,1,0,59.2,1,856,1,856,34,29,12,871,47,23,473,588,399,665,783,366,509,456,216,437,540,129,977,469,40,875,108,1,11,46,1,43:48,2017,2018
2017-18,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,41700176,2018-04-27T00:00:00,OKC @ UTA,L,29.496666666666663,3.7,7.3,0.5,2.4,4.9,0.5,1.2,2.4,0.5,2.4,1.2,3.7,2.4,0.0,0.0,1.2,1.2,4.9,1.2,11.0,9.8,22.7,0,0,22.0,1,856,1,856,646,1052,1262,508,366,635,211,802,762,665,359,1369,1133,742,986,753,374,371,365,1109,1002,482,1101,163,11,1107,1,29:30,2017,2018
2017-18,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41700176,2018-04-27T00:00:00,OKC @ UTA,L,39.3,8.2,10.1,0.818,0.0,0.0,0.0,0.9,0.9,1.0,7.3,7.3,14.7,2.7,0.9,0.9,0.9,0.0,2.7,0.9,17.4,3.7,43.7,1,0,38.5,1,856,1,856,148,324,980,117,820,1187,820,879,947,1,57,377,110,676,958,693,496,583,890,1180,550,689,292,1,11,373,1,39:18,2017,2018
