group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank
Players,1627742,Brandon Ingram,Brandon,1610612740,NOP,26.0,2,0,2,0.0,2.9,0.667,0.333,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,61,79,60,79,67,30,48,1,19,40,1,45,1,1,32,1,34,11,53,1,41,40,52
Players,203468,CJ McCollum,CJ,1610612740,NOP,32.0,2,0,2,0.0,2.9,0.25,0.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,4,0.25,61,79,60,79,67,62,21,1,1,40,18,45,33,48,32,1,34,11,53,1,41,37,61
Players,1630529,Herbert Jones,Herbert,1610612740,NOP,25.0,2,0,2,0.0,2.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,61,79,60,79,67,65,1,50,19,1,18,45,1,48,32,39,1,11,1,41,41,46,31
Players,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,32.0,1,0,1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,87,79,15,79,108,65,65,50,19,40,18,45,33,48,32,39,34,11,53,41,65,83,65
Players,1626204,Larry Nance Jr.,Larry,1610612740,NOP,31.0,2,0,2,0.0,2.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,61,79,60,79,71,1,65,50,19,40,18,45,33,48,32,39,34,11,53,41,65,46,65
Players,1630530,Trey Murphy III,Trey,1610612740,NOP,24.0,2,0,2,0.0,2.9,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,61,79,60,79,67,65,1,50,19,40,18,45,33,48,32,39,34,11,53,41,65,63,65
