season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1626149,Montrezl Harrell,Montrezl,1610612747,LAL,Los Angeles Lakers,42000156,2021-06-03T00:00:00,LAL vs. PHX,L,8.0,0.0,2.0,0.0,2.0,3.0,2.0,6.0,2.0,0.0,2.0,1.0,0.0,4.4,1,933,933,933,1465,711,349,555,809,568,393,1152,1625,521,1719,474,1193,1475,1,7:59,2020,2021
2020-21,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,42000156,2021-06-03T00:00:00,LAL vs. PHX,L,19.1,0.0,2.0,2.0,12.0,5.0,2.0,7.0,10.0,0.0,0.0,1.0,1.0,14.4,1,933,933,933,1054,711,349,298,119,808,393,1267,1261,521,1,474,752,993,1,19:05,2020,2021
2020-21,1628035,Alfonzo McKinnie,Alfonzo,1610612747,LAL,Los Angeles Lakers,42000156,2021-06-03T00:00:00,LAL vs. PHX,L,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,933,933,933,1841,711,691,555,1226,1,1,1,1731,521,1,1,1193,1720,1,0:31,2020,2021
2020-21,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,42000156,2021-06-03T00:00:00,LAL vs. PHX,L,18.4,0.0,2.0,0.0,2.0,6.0,2.0,6.0,8.0,0.0,1.0,0.0,0.0,7.8,1,933,933,933,1079,711,349,555,809,937,393,1152,1346,521,1320,1,1193,1297,1,18:24,2020,2021
2020-21,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,42000156,2021-06-03T00:00:00,LAL vs. PHX,L,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.7,1,933,933,933,1564,711,691,555,1226,1,1,1,1731,521,1,1,752,1583,1,5:25,2020,2021
2020-21,202083,Wesley Matthews,Wesley,1610612747,LAL,Los Angeles Lakers,42000156,2021-06-03T00:00:00,LAL vs. PHX,L,28.4,2.0,7.0,0.0,4.0,8.0,2.0,7.0,16.0,0.0,0.0,2.0,1.0,23.7,1,933,933,933,707,381,17,555,548,1164,393,1267,1042,521,1,869,752,661,1,28:23,2020,2021
2020-21,203471,Dennis Schröder,Dennis,1610612747,LAL,Los Angeles Lakers,42000156,2021-06-03T00:00:00,LAL vs. PHX,L,37.8,2.0,5.0,0.0,8.0,8.0,4.0,7.0,22.0,0.0,1.0,2.0,2.0,30.1,1,933,933,933,269,381,78,555,259,1164,706,1267,766,521,1320,869,527,467,1,37:49,2020,2021
2020-21,203463,Ben McLemore,Ben,1610612747,LAL,Los Angeles Lakers,42000156,2021-06-03T00:00:00,LAL vs. PHX,L,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,933,933,933,1841,711,691,555,1226,1,1,1,1731,521,1,1,1193,1720,1,0:31,2020,2021
2020-21,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42000156,2021-06-03T00:00:00,LAL vs. PHX,L,41.4,6.0,5.0,6.0,16.0,8.0,6.0,13.0,24.0,2.0,3.0,1.0,7.0,59.3,1,933,933,933,99,65,78,37,51,1164,1017,1710,676,49,1828,474,74,52,1,41:24,2020,2021
2020-21,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,42000156,2021-06-03T00:00:00,LAL vs. PHX,L,39.0,2.0,2.0,4.0,8.0,8.0,6.0,10.0,26.0,0.0,0.0,4.0,3.0,21.6,1,933,933,933,205,381,349,116,259,1164,1017,1552,587,521,1,1540,348,739,1,39:02,2020,2021
