group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
Players,1630264,Anthony Gill,Anthony,1610612764,WAS,31.0,6,3,3,0.5,14.356666666666667,1,5,0.2,0,2,0.0,0,0,0.0,2,0,2,1,1,1,0,0,3,0,2,0,7.9,0,0,7.0,308,288,132,200,307,290,253,343,222,226,222,272,280,272,144,355,294,240,187,139,218,1,199,310,321,194,323,215,22,320
Players,1641731,Bilal Coulibaly,Bilal,1610612764,WAS,19.0,21,4,17,0.19,37.65,1,5,0.2,1,3,0.333,2,2,1.0,0,5,5,1,1,1,1,1,7,1,5,-58,17.5,0,0,16.0,148,261,425,412,203,290,253,343,159,196,109,199,229,1,298,177,217,240,187,139,126,257,326,252,272,459,256,215,22,252
Players,1630557,Corey Kispert,Corey,1610612764,WAS,25.0,26,7,19,0.269,55.80833333333333,6,17,0.353,4,10,0.4,4,5,0.8,2,0,2,4,0,0,0,3,4,3,20,-57,28.4,1,0,30.0,111,200,440,380,159,165,145,267,79,104,74,156,170,135,144,355,294,133,270,254,218,401,248,182,154,458,213,145,22,194
Players,1630166,Deni Avdija,Deni,1610612764,WAS,23.0,28,7,21,0.25,80.20166666666667,6,21,0.286,1,9,0.111,5,9,0.556,5,22,27,4,5,0,1,8,14,10,18,-97,54.4,16,0,52.0,87,200,456,382,110,165,126,319,159,113,217,142,114,220,64,17,17,133,57,254,126,464,440,68,170,466,136,18,22,136
Players,1630647,Eugene Omoruyi,Eugene,1610612764,WAS,27.0,2,0,2,0.0,2.2316666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,393,422,98,422,424,355,399,355,222,324,222,272,280,272,298,355,379,308,270,254,218,1,1,310,367,281,410,215,22,411
Players,1630215,Jared Butler,Jared,1610612764,WAS,23.0,7,4,3,0.571,12.883333333333333,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,4,1,0,2,1,2,0,2,-6,13.0,1,0,10.0,294,261,132,141,316,290,273,329,222,226,222,272,280,272,298,355,379,133,187,254,61,257,159,310,321,301,281,145,22,297
Players,1631098,Johnny Davis,Johnny,1610612764,WAS,22.0,1,0,1,0.0,0.0133333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,0,0,0.0,420,422,29,422,466,355,399,355,222,324,222,272,280,272,298,355,379,308,270,254,218,1,104,310,367,226,410,215,22,411
Players,1629673,Jordan Poole,Jordan,1610612764,WAS,25.0,33,8,25,0.242,98.06333333333332,10,40,0.25,4,19,0.211,9,10,0.9,1,9,10,5,8,4,1,2,15,7,33,-116,59.5,4,0,62.0,36,181,468,397,69,111,52,329,79,43,187,89,105,80,196,104,144,115,20,22,126,341,447,105,105,468,122,79,22,111
Players,1631262,Jules Bernard,Jules,1610612764,WAS,24.0,1,0,1,0.0,0.3266666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,420,422,29,422,447,355,399,355,222,324,222,272,280,272,298,355,379,308,270,254,218,1,1,310,367,194,410,215,22,411
Players,1630551,Justin Champagnie,Justin,1610612764,WAS,23.0,2,1,1,0.5,5.16,1,3,0.333,1,3,0.333,2,4,0.5,0,1,1,0,0,0,0,1,0,2,5,-1,6.2,0,0,7.0,393,359,29,200,380,290,299,278,159,196,109,199,181,223,298,308,334,308,270,254,218,257,1,207,272,226,342,215,22,320
