player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203507,Giannis Antetokounmpo,1610612749,MIL,25.0,62,62,1.0,669,1208,0.554,0.591,0.758,580,916,0.633,0.242,89,292,0.305
203114,Khris Middleton,1610612749,MIL,28.0,61,61,1.0,466,934,0.499,0.577,0.627,321,586,0.548,0.373,145,348,0.417
202339,Eric Bledsoe,1610612749,MIL,30.0,60,60,1.0,327,690,0.474,0.527,0.694,254,479,0.53,0.306,73,211,0.346
201572,Brook Lopez,1610612749,MIL,32.0,67,67,1.0,286,658,0.435,0.511,0.517,186,340,0.547,0.483,100,318,0.314
1628978,Donte DiVincenzo,1610612749,MIL,23.0,65,64,1.0,229,506,0.453,0.534,0.516,147,261,0.563,0.484,82,245,0.335
202083,Wesley Matthews,1610612749,MIL,33.0,66,65,1.0,165,418,0.395,0.524,0.294,57,123,0.463,0.706,108,295,0.366
201588,George Hill,1610612749,MIL,34.0,58,58,1.0,187,365,0.512,0.621,0.534,108,195,0.554,0.466,79,170,0.465
101141,Ersan Ilyasova,1610612749,MIL,33.0,62,59,1.0,145,306,0.474,0.556,0.559,95,171,0.556,0.441,50,135,0.37
1626192,Pat Connaughton,1610612749,MIL,27.0,66,62,1.0,135,299,0.452,0.543,0.445,80,133,0.602,0.555,55,166,0.331
201577,Robin Lopez,1610612749,MIL,32.0,66,64,1.0,146,297,0.492,0.551,0.646,111,192,0.578,0.354,35,105,0.333
2594,Kyle Korver,1610612749,MIL,39.0,57,55,1.0,124,287,0.432,0.601,0.195,27,56,0.482,0.805,97,231,0.42
1628425,Sterling Brown,1610612749,MIL,25.0,52,48,1.0,95,256,0.371,0.457,0.469,51,120,0.425,0.531,44,136,0.324
101107,Marvin Williams,1610612749,MIL,34.0,57,57,1.0,114,255,0.447,0.549,0.416,62,106,0.585,0.584,52,149,0.349
1628391,D.J. Wilson,1610612749,MIL,24.0,37,35,1.0,52,132,0.394,0.462,0.447,34,59,0.576,0.553,18,73,0.247
1628412,Frank Mason III,1610612749,MIL,26.0,9,6,1.0,23,50,0.46,0.52,0.58,17,29,0.586,0.42,6,21,0.286
203648,Thanasis Antetokounmpo,1610612749,MIL,27.0,19,14,1.0,24,48,0.5,0.5,0.792,24,38,0.632,0.208,0,10,0.0
