player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201171,Carl Landry,Carl,1610612755,PHI,32.0,6,2,4,0.333,58.2,0.0,0.0,0.0,23.5,0.0,5.9,23.5,47.1,0.0,0.0,5.9,5.9,61.2,312,326,127,330,19,234,237,175,14,1,76,418,65,200,1,245,125,37
1626174,Christian Wood,Christian,1610612755,PHI,20.0,1,0,1,0.0,35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,404,408,31,408,395,234,237,175,303,1,1,1,399,200,1,434,326,400
1882,Elton Brand,Elton,1610612755,PHI,37.0,3,0,3,0.0,47.4,0.0,0.0,0.0,0.0,85.7,0.0,42.9,57.1,0.0,0.0,0.0,0.0,14.3,357,408,109,408,179,234,237,175,303,434,1,432,30,200,1,1,326,374
203138,Hollis Thompson,Hollis,1610612755,PHI,25.0,30,3,27,0.1,46.7,1.6,0.0,4.7,1.0,20.8,13.5,15.1,35.4,0.0,0.5,6.3,1.0,25.1,107,293,433,404,220,190,237,35,298,372,237,398,211,200,255,276,315,299
203477,Isaiah Canaan,Isaiah,1610612755,PHI,25.0,29,4,25,0.138,49.7,0.0,3.1,0.0,0.0,26.5,14.2,22.2,46.9,1.2,1.2,5.6,2.5,19.8,117,270,425,401,84,234,123,175,303,401,254,414,67,114,332,222,267,340
202397,Ish Smith,Ish,1610612755,PHI,27.0,29,7,22,0.241,50.6,6.2,2.9,3.8,13.4,13.9,12.9,12.9,39.2,0.0,0.5,4.3,5.7,53.6,117,215,412,392,64,37,137,46,51,233,210,366,147,200,246,154,130,67
1626143,Jahlil Okafor,Jahlil,1610612755,PHI,20.0,16,2,14,0.125,49.5,2.4,0.0,0.0,12.2,31.7,14.6,17.1,34.1,0.0,1.2,3.7,2.4,24.9,222,326,298,403,97,151,237,175,62,416,269,407,230,200,328,124,270,304
203924,Jerami Grant,Jerami,1610612755,PHI,22.0,29,4,25,0.138,48.5,1.4,0.7,0.0,1.4,25.9,16.5,23.0,37.4,4.3,2.2,10.1,7.2,35.3,117,270,425,401,127,200,231,175,294,398,319,417,179,25,376,380,89,210
203088,Kendall Marshall,Kendall,1610612755,PHI,24.0,2,0,2,0.0,32.1,0.0,0.0,0.0,0.0,25.0,8.3,0.0,16.7,0.0,0.0,8.3,0.0,4.2,374,408,75,408,404,234,237,175,303,395,95,1,387,200,1,335,326,397
203457,Nerlens Noel,Nerlens,1610612755,PHI,22.0,24,4,20,0.167,52.5,3.7,6.1,2.5,18.4,28.8,15.3,10.4,44.2,1.2,0.6,8.6,6.1,45.8,163,270,395,399,39,92,40,87,23,409,290,315,96,116,265,349,118,114
203917,Nik Stauskas,Nik,1610612755,PHI,22.0,21,2,19,0.095,43.9,0.0,1.1,1.1,0.0,13.5,15.7,9.0,36.0,1.1,1.1,4.5,5.6,17.2,188,326,379,405,314,234,219,145,303,226,302,271,200,125,316,171,135,352
1626158,Richaun Holmes,Richaun,1610612755,PHI,22.0,4,1,3,0.25,51.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,80.0,0.0,0.0,0.0,0.0,0.0,339,362,109,380,57,234,237,175,303,1,421,430,8,200,1,1,326,400
203496,Robert Covington,Robert,1610612755,PHI,25.0,26,2,24,0.077,51.3,2.6,3.1,2.1,3.1,21.6,17.5,14.9,37.1,0.0,2.1,13.9,4.6,24.7,144,326,422,406,55,145,122,102,255,377,341,396,182,200,372,408,177,306
204456,T.J. McConnell,T.J.,1610612755,PHI,24.0,21,1,20,0.048,47.8,0.0,0.0,0.0,3.0,37.3,17.9,23.9,53.7,0.0,0.0,9.0,1.5,37.0,188,362,395,407,157,234,237,175,258,424,349,419,41,200,1,355,303,188
