player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1626151,Aaron Harrison,Aaron,1610612742,DAL,23.0,9,2,7,0.222,25.9,2.1,7.7,0.275,1.0,4.8,0.209,1.4,1.9,0.765,0.4,2.2,2.7,1.2,0.3,1.0,0.2,0.0,3.0,1.4,6.7,-8.0,15.0,0,0,14.0,469,481,441,491,149,320,187,511,179,73,411,172,176,251,315,274,288,275,456,96,299,485,16,229,274,534,269,228,32,270
1628372,Dennis Smith Jr.,Dennis,1610612742,DAL,20.0,69,22,47,0.319,29.7,5.9,14.8,0.395,1.5,4.9,0.313,1.9,2.8,0.694,0.7,3.0,3.8,5.2,2.8,1.0,0.3,1.5,2.2,2.6,15.2,-4.7,28.6,6,1,28.3,178,274,44,423,95,61,38,415,101,68,305,108,89,353,208,171,191,32,23,90,264,2,120,88,67,507,73,81,15,75
1717,Dirk Nowitzki,Dirk,1610612742,DAL,40.0,77,24,53,0.312,24.7,4.5,9.8,0.456,1.8,4.4,0.409,1.3,1.4,0.898,0.3,5.4,5.7,1.6,0.7,0.6,0.6,0.1,1.9,1.5,12.0,-0.7,24.0,5,0,23.4,79,251,10,431,178,125,131,227,73,93,66,205,245,35,408,37,69,226,357,265,111,468,205,210,128,296,126,92,32,128
1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,25.0,21,4,17,0.19,21.3,2.2,5.8,0.38,1.0,3.2,0.299,0.5,0.7,0.733,1.0,2.5,3.6,1.2,1.0,0.5,0.2,0.4,2.0,0.6,5.9,-1.1,13.0,1,0,13.0,403,455,344,501,229,311,264,442,196,160,332,376,382,299,131,238,204,271,241,308,334,229,153,424,308,331,309,177,32,298
203926,Doug McDermott,Doug,1610612742,DAL,26.0,81,30,51,0.37,21.8,2.9,6.3,0.467,1.1,2.7,0.426,0.8,1.0,0.79,0.5,2.0,2.5,1.0,0.7,0.2,0.2,0.3,1.5,0.9,7.8,-0.4,12.8,0,0,13.2,27,198,21,374,219,235,243,194,160,204,42,296,314,204,293,313,314,329,346,431,325,263,320,345,234,274,315,228,32,288
203939,Dwight Powell,Dwight,1610612742,DAL,26.0,79,23,56,0.291,21.2,3.2,5.4,0.593,0.4,1.1,0.333,1.7,2.3,0.719,1.7,3.9,5.6,1.2,0.7,0.8,0.4,0.3,2.4,2.7,8.5,0.1,20.0,5,0,18.1,59,265,8,454,232,202,279,28,337,347,260,139,127,320,59,110,73,296,323,139,182,281,91,76,208,228,176,92,32,194
1628492,Gian Clavell,Gian,1610612742,DAL,24.0,7,0,7,0.0,9.1,0.9,2.6,0.333,0.9,2.1,0.4,0.3,0.3,1.0,0.1,0.9,1.0,0.4,0.3,0.3,0.0,0.0,1.1,0.9,2.9,2.7,5.3,0,0,5.7,476,520,441,520,442,466,435,481,207,243,77,455,473,1,467,471,467,455,479,406,473,485,399,353,442,74,464,228,32,454
203084,Harrison Barnes,Harrison,1610612742,DAL,26.0,77,24,53,0.312,34.2,7.0,15.7,0.445,1.5,4.3,0.357,3.4,4.1,0.827,1.0,5.1,6.1,2.0,1.5,0.6,0.2,0.7,1.2,3.1,18.9,-4.2,30.0,8,0,30.1,79,251,10,431,22,35,29,258,99,97,201,41,44,131,143,47,64,174,122,226,342,100,381,53,34,496,66,64,32,52
200826,J.J. Barea,J.J.,1610612742,DAL,34.0,69,23,46,0.333,23.2,4.4,10.0,0.439,1.7,4.5,0.367,1.2,1.5,0.784,0.2,2.7,2.9,6.3,2.1,0.5,0.0,0.3,1.2,2.0,11.6,0.3,24.1,6,0,23.6,178,265,50,400,199,134,126,275,85,82,165,220,228,212,441,212,269,14,65,289,461,253,385,145,139,210,124,81,32,123
1627883,Jalen Jones,Jalen,1610612742,DAL,25.0,16,3,13,0.188,11.3,1.6,4.3,0.382,0.6,1.6,0.385,0.8,1.2,0.632,0.8,1.6,2.4,0.3,0.4,0.3,0.1,0.6,1.4,1.1,4.6,-2.0,8.5,0,0,8.6,431,468,386,502,417,380,345,437,263,290,107,302,280,412,178,378,328,488,424,390,447,136,346,284,364,400,415,228,32,404
