season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22024,1630532,Franz Wagner,1610612753,ORL,Orlando Magic,Misc,Offensive,0.991,60,0.033,1.063,0.588,0.333,0.313,0.0,0.0,0.542,0.00676,48,51,10,17,7
22024,1641710,Anthony Black,1610612753,ORL,Orlando Magic,Misc,Offensive,0.853,78,0.066,0.679,0.471,0.232,0.464,0.036,0.0,0.357,0.005,56,38,8,17,9
22024,1629021,Moritz Wagner,1610612753,ORL,Orlando Magic,Misc,Offensive,0.947,30,0.098,0.853,0.667,0.353,0.382,0.088,0.0,0.5,0.006670000000000001,34,29,6,9,3
22024,1628371,Jonathan Isaac,1610612753,ORL,Orlando Magic,Misc,Offensive,0.85,71,0.083,0.676,0.5,0.382,0.5,0.0,0.0,0.382,0.005,34,23,2,4,2
22024,203484,Kentavious Caldwell-Pope,1610612753,ORL,Orlando Magic,Misc,Offensive,0.638,77,0.065,0.537,0.444,0.22,0.561,0.024,0.0,0.293,0.00444,41,22,4,9,5
22024,1631094,Paolo Banchero,1610612753,ORL,Orlando Magic,Misc,Offensive,0.676,46,0.03,0.556,0.333,0.222,0.472,0.083,0.028,0.306,0.00417,36,20,4,12,8
22024,1629048,Goga Bitadze,1610612753,ORL,Orlando Magic,Misc,Offensive,0.265,70,0.132,0.323,0.4,0.194,0.726,0.016,0.0,0.226,0.004,62,20,2,5,3
22024,1630175,Cole Anthony,1610612753,ORL,Orlando Magic,Misc,Offensive,0.431,67,0.06,0.405,0.2,0.19,0.571,0.0,0.0,0.214,0.0025,42,17,2,10,8
22024,1641783,Tristan da Silva,1610612753,ORL,Orlando Magic,Misc,Offensive,0.391,74,0.05,0.393,0.4,0.036,0.607,0.0,0.0,0.179,0.0045000000000000005,28,11,4,10,6
22024,1628976,Wendell Carter Jr.,1610612753,ORL,Orlando Magic,Misc,Offensive,0.176,68,0.066,0.256,1.0,0.116,0.837,0.0,0.0,0.163,0.01,43,11,2,2,0
22024,1630591,Jalen Suggs,1610612753,ORL,Orlando Magic,Misc,Offensive,0.229,35,0.052,0.303,0.2,0.152,0.545,0.0,0.0,0.182,0.002,33,10,2,10,8
22024,1630243,Trevelin Queen,1610612753,ORL,Orlando Magic,Misc,Offensive,0.903,31,0.067,0.75,0.375,0.083,0.25,0.0,0.0,0.333,0.00438,12,9,3,8,5
22024,202709,Cory Joseph,1610612753,ORL,Orlando Magic,Misc,Offensive,0.585,50,0.056,0.5,0.25,0.1,0.5,0.0,0.0,0.2,0.00375,10,5,1,4,3
22024,1641724,Jett Howard,1610612753,ORL,Orlando Magic,Misc,Offensive,0.189,60,0.049,0.267,0.2,0.0,0.333,0.0,0.0,0.133,0.002,15,4,2,10,8
