season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,202692,Alec Burks,1610612744,GSW,Golden State Warriors,Handoff,Offensive,0.907,48,0.097,1.213,0.439,0.227,0.067,0.213,0.053,0.507,0.544,75,91,25,57,32,GSW
22019,1627814,Damion Lee,1610612744,GSW,Golden State Warriors,Handoff,Offensive,0.514,49,0.122,0.908,0.4,0.079,0.145,0.066,0.013,0.382,0.475,76,69,24,60,36,GSW
22019,1626156,D'Angelo Russell,1610612744,GSW,Golden State Warriors,Handoff,Offensive,0.746,33,0.082,1.03,0.418,0.091,0.091,0.045,0.015,0.424,0.527,66,68,23,55,32,GSW
22019,203922,Glenn Robinson III,1610612744,GSW,Golden State Warriors,Handoff,Offensive,0.432,48,0.108,0.873,0.418,0.032,0.111,0.032,0.016,0.381,0.482,63,55,23,55,32,GSW
22019,1629673,Jordan Poole,1610612744,GSW,Golden State Warriors,Handoff,Offensive,0.16,57,0.124,0.658,0.277,0.066,0.092,0.066,0.013,0.289,0.331,76,50,18,65,47,GSW
22019,1629065,Ky Bowman,1610612744,GSW,Golden State Warriors,Handoff,Offensive,0.564,45,0.115,0.936,0.474,0.021,0.17,0.0,0.0,0.404,0.553,47,44,18,38,20,GSW
22019,203952,Andrew Wiggins,1610612744,GSW,Golden State Warriors,Handoff,Offensive,0.949,12,0.094,1.273,0.55,0.091,0.045,0.091,0.045,0.545,0.625,22,28,11,20,9,GSW
22019,1629672,Eric Paschall,1610612744,GSW,Golden State Warriors,Handoff,Offensive,0.074,60,0.042,0.543,0.25,0.114,0.143,0.114,0.057,0.257,0.25,35,19,7,28,21,GSW
22019,1628980,Jacob Evans,1610612744,GSW,Golden State Warriors,Handoff,Offensive,0.063,27,0.076,0.538,0.182,0.077,0.077,0.077,0.0,0.231,0.227,13,7,2,11,9,GSW
22019,203110,Draymond Green,1610612744,GSW,Golden State Warriors,Handoff,Offensive,0.119,43,0.022,0.6,0.375,0.0,0.2,0.0,0.0,0.3,0.375,10,6,3,8,5,GSW
