season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,1629672,Eric Paschall,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.749,60,0.137,0.982,0.483,0.159,0.097,0.15,0.044,0.487,0.489,113,111,43,89,46,GSW
22019,1626156,D'Angelo Russell,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.83,33,0.095,1.026,0.412,0.092,0.026,0.092,0.013,0.447,0.485,76,78,28,68,40,GSW
22019,202692,Alec Burks,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.547,48,0.071,0.873,0.295,0.164,0.055,0.145,0.018,0.382,0.352,55,48,13,44,31,GSW
22019,1629673,Jordan Poole,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.267,57,0.08,0.755,0.333,0.061,0.143,0.041,0.0,0.327,0.41,49,37,13,39,26,GSW
22019,1629016,Omari Spellman,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.502,49,0.054,0.857,0.474,0.0,0.095,0.0,0.0,0.429,0.474,21,18,9,19,10,GSW
22019,203952,Andrew Wiggins,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.469,12,0.081,0.842,0.412,0.158,0.053,0.158,0.105,0.421,0.412,19,16,7,17,10,GSW
22019,1629065,Ky Bowman,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.101,45,0.064,0.577,0.176,0.154,0.192,0.154,0.0,0.269,0.206,26,15,3,17,14,GSW
22019,203922,Glenn Robinson III,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.171,48,0.036,0.667,0.333,0.143,0.143,0.143,0.0,0.381,0.333,21,14,5,15,10,GSW
22019,203110,Draymond Green,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.211,43,0.031,0.714,0.273,0.214,0.071,0.143,0.071,0.357,0.318,14,10,3,11,8,GSW
22019,1627737,Marquese Chriss,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.126,59,0.024,0.615,0.25,0.231,0.231,0.231,0.077,0.308,0.25,13,8,2,8,6,GSW
22019,1626161,Willie Cauley-Stein,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.0,41,0.063,0.3,0.125,0.05,0.15,0.05,0.0,0.15,0.125,20,6,2,16,14,GSW
