season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,201628,Bobby Brown,Bobby,1610612745,HOU,Houston Rockets,21601224,2017-04-12T00:00:00,HOU vs. MIN,W,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-163.6,0.0,0,0,0.0,1,1,13081,1,25905,22732,25027,22732,12221,18442,12221,13945,14842,13946,12923,22443,23356,18531,16648,12237,7994,8632,20965,18615,23373,26095,25294,2032,118,25340,1,1:06,2016,2017
2016-17,1627819,Isaiah Taylor,Isaiah,1610612745,HOU,Houston Rockets,21601224,2017-04-12T00:00:00,HOU vs. MIN,W,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,0.0,0.0,-163.6,0.0,0,0,0.0,1,1,13081,1,25905,22732,25027,22732,12221,18442,12221,13945,14842,13946,12923,22443,23356,18531,16648,12237,7994,8632,35,18615,23373,26095,25294,2032,118,25340,1,1:06,2016,2017
2016-17,1627786,Troy Williams,Troy,1610612745,HOU,Houston Rockets,21601224,2017-04-12T00:00:00,HOU vs. MIN,W,2.7333333333333334,13.2,26.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,-52.7,26.3,0,0,26.3,1,1,13081,1,25281,692,384,8149,12221,18442,12221,13945,14842,13946,12923,22443,23356,18531,16648,12237,7994,8632,20965,18615,2638,25456,15658,2032,118,14765,1,2:44,2016,2017
2016-17,101150,Lou Williams,Lou,1610612745,HOU,Houston Rockets,21601224,2017-04-12T00:00:00,HOU vs. MIN,W,24.916666666666668,1.4,15.9,0.091,1.4,10.1,0.143,5.8,5.8,1.0,0.0,7.2,7.2,5.8,2.9,1.4,0.0,1.4,0.0,4.3,10.1,-34.7,28.9,0,0,27.5,1,1,13081,1,11796,22226,6390,22707,9239,1460,12033,3381,5320,1,12923,5992,9437,4598,6980,8276,7994,5073,20965,6155,17172,24430,13659,2032,118,13881,1,24:55,2016,2017
2016-17,1627787,Kyle Wiltjer,Kyle,1610612745,HOU,Houston Rockets,21601224,2017-04-12T00:00:00,HOU vs. MIN,W,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.3,0.0,0,0,0.0,1,1,13081,1,25843,22732,25027,22732,12221,18442,12221,13945,14842,13946,12923,22443,23356,18531,16648,12237,7994,8632,20965,18615,23373,26073,25294,2032,118,25340,1,1:21,2016,2017
2016-17,2403,Nene,ene,1610612745,HOU,Houston Rockets,21601224,2017-04-12T00:00:00,HOU vs. MIN,W,16.8,8.6,15.0,0.571,0.0,0.0,0.0,2.1,4.3,0.5,2.1,2.1,4.3,0.0,2.1,2.1,2.1,2.1,2.1,2.1,19.3,-17.1,35.1,0,0,32.1,1,1,13081,1,18536,4677,7677,6176,12221,18442,12221,10685,7878,10848,7045,19396,16156,18531,9870,5172,3097,2872,15417,13466,7307,20900,9039,2032,118,10066,1,16:48,2016,2017
2016-17,201935,James Harden,James,1610612745,HOU,Houston Rockets,21601224,2017-04-12T00:00:00,HOU vs. MIN,W,34.916666666666664,8.2,13.4,0.615,5.2,10.3,0.5,6.2,8.2,0.75,1.0,9.3,10.3,12.4,4.1,4.1,1.0,0.0,3.1,4.1,27.8,19.6,70.1,1,1,66.0,1,1,13081,1,3423,5273,10261,4901,1092,1351,3584,2912,2609,8278,11929,3274,4934,523,3604,1218,7110,8632,11325,6677,2083,3426,276,1,1,270,1,34:55,2016,2017
2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21601224,2017-04-12T00:00:00,HOU vs. MIN,W,29.85,13.3,14.5,0.917,0.0,0.0,0.0,0.0,3.6,0.0,6.0,6.0,12.1,2.4,2.4,1.2,3.6,0.0,1.2,2.4,26.5,21.7,56.7,1,0,50.7,1,1,13081,1,7561,662,8474,1159,12221,18442,12221,13945,9282,13946,1387,8359,3365,12630,8719,9682,1143,8632,19378,12342,2562,2836,1130,1,118,1494,1,29:51,2016,2017
2016-17,201583,Ryan Anderson,Ryan,1610612745,HOU,Houston Rockets,21601224,2017-04-12T00:00:00,HOU vs. MIN,W,32.15,7.8,19.0,0.412,6.7,16.8,0.4,0.0,0.0,0.0,1.1,1.1,2.2,4.5,0.0,0.0,0.0,0.0,2.2,1.1,22.4,19.0,31.8,0,0,35.8,1,1,13081,1,5605,6069,3004,14198,403,161,6806,13945,14842,13946,11290,22044,21100,6905,16648,12237,7994,8632,14997,17817,4837,3587,11472,2032,118,7335,1,32:09,2016,2017
2016-17,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,21601224,2017-04-12T00:00:00,HOU vs. MIN,W,26.7,5.4,16.2,0.333,4.0,13.5,0.3,0.0,0.0,0.0,1.3,2.7,4.0,2.7,0.0,0.0,1.3,0.0,4.0,0.0,14.8,-1.3,27.8,0,0,28.3,1,1,13081,1,10240,12191,6011,16811,2195,409,9652,13945,14842,13946,9990,17802,16803,11668,16648,12237,5393,8632,7810,18615,11758,13507,14528,2032,118,13160,1,26:42,2016,2017
