season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,12.0,12.0,6.0,3.0,6.0,18.0,0.0,24.0,60.0,0.0,0.0,6.0,9.0,63.6,1,871,871,871,1281,33,172,391,716,1372,1,1631,54,547,1,1481,67,48,1,12:00,2024,2025
2024-25,1627741,Buddy Hield,Buddy,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,29.615,2.4,0.0,2.4,4.9,13.4,2.4,9.7,46.2,0.0,0.0,6.1,2.4,19.8,1,871,871,871,625,593,705,474,846,1106,305,1017,230,547,1,1491,787,1285,1,29:37,2024,2025
2024-25,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,32.233333333333334,3.4,5.6,2.2,15.6,13.4,2.2,11.2,55.8,0.0,2.2,2.2,1.1,37.5,1,871,871,871,521,452,193,493,114,1110,296,1135,84,547,1570,728,1099,511,1,32:14,2024,2025
2024-25,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,5.983333333333333,0.0,0.0,0.0,0.0,18.1,0.0,0.0,48.1,0.0,0.0,0.0,0.0,30.7,1,871,871,871,1477,751,705,625,1167,1377,1,1,192,547,1,1,1168,814,1,5:59,2024,2025
2024-25,1630611,Gui Santos,Gui,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,15.723333333333333,0.0,4.6,0.0,4.6,20.6,4.6,9.2,59.5,2.3,0.0,2.3,2.3,25.2,1,871,871,871,1142,751,267,625,868,1477,402,942,58,171,1,742,813,1073,1,15:43,2024,2025
2024-25,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,35.76,0.0,2.0,0.0,6.0,14.1,2.0,12.1,56.4,0.0,0.0,4.0,1.0,26.4,1,871,871,871,343,751,608,625,713,1155,290,1211,78,547,1,1177,1131,1022,1,35:46,2024,2025
2024-25,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,5.7,0.0,0.0,0.0,0.0,31.6,0.0,12.6,75.8,0.0,0.0,0.0,6.3,18.9,1,871,871,871,1485,751,705,625,1167,1655,1,1247,12,547,1,1,192,1323,1,5:42,2024,2025
2024-25,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,38.735,9.3,9.3,1.9,11.2,13.9,0.0,11.2,52.0,0.0,1.9,2.8,3.7,42.0,1,871,871,871,213,77,58,566,307,1144,1,1132,126,547,1516,879,534,351,1,38:44,2024,2025
2024-25,202710,Jimmy Butler III,Jimmy,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,41.89333333333333,1.7,3.4,0.0,5.2,16.3,0.0,13.7,51.6,0.0,0.0,1.7,5.2,35.4,1,871,871,871,95,722,412,625,805,1286,1,1340,139,547,1,570,311,590,1,41:54,2024,2025
2024-25,1642366,Quinten Post,Quinten,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,9.94,0.0,0.0,0.0,0.0,21.7,0.0,21.7,57.9,0.0,0.0,3.6,0.0,16.7,1,871,871,871,1353,751,705,625,1167,1514,1,1597,71,547,1,1091,1168,1398,1,9:56,2024,2025
2024-25,1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,6.683333333333334,10.8,10.8,0.0,10.8,16.2,0.0,0.0,32.3,0.0,0.0,0.0,0.0,39.9,1,871,871,871,1455,52,41,625,331,1279,1,1,895,547,1,1,1168,424,1,6:41,2024,2025
2024-25,1630311,Pat Spencer,Pat,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,5.733333333333333,0.0,0.0,0.0,12.6,12.6,12.6,12.6,75.3,0.0,0.0,6.3,0.0,17.0,1,871,871,871,1483,751,705,625,220,1042,1118,1241,14,547,1,1506,1168,1384,1,5:44,2024,2025
2024-25,1628995,Kevin Knox II,Kevin,1610612744,GSW,Golden State Warriors,42400234,2025-05-12T00:00:00,GSW vs. MIN,L,4.633333333333334,15.5,0.0,15.5,15.5,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,19.4,1,871,871,871,1524,19,705,11,118,1,1,1,1643,547,1,1585,1168,1303,1,4:38,2024,2025
2024-25,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42400234,2025-05-12T00:00:00,GSW vs. MIN,L,6.883333333333334,15.7,0.0,0.0,0.0,0.0,0.0,5.2,10.5,0.0,0.0,10.5,5.2,45.5,1,871,871,871,1446,18,705,625,1167,1,1,576,1631,547,1,1657,301,261,1,6:53,2024,2025
2024-25,1627741,Buddy Hield,Buddy,1610612744,GSW,Golden State Warriors,42400234,2025-05-12T00:00:00,GSW vs. MIN,L,34.736666666666665,2.1,0.0,2.1,4.1,12.4,9.3,13.5,35.2,0.0,0.0,3.1,2.1,22.1,1,871,871,871,384,652,705,523,910,1031,789,1321,720,547,1,955,868,1191,1,34:44,2024,2025
2024-25,1630311,Pat Spencer,Pat,1610612744,GSW,Golden State Warriors,42400234,2025-05-12T00:00:00,GSW vs. MIN,L,4.633333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,15.5,1,871,871,871,1524,751,705,625,1167,1,1,1,1643,547,1,1,101,1429,1,4:38,2024,2025
2024-25,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42400234,2025-05-12T00:00:00,GSW vs. MIN,L,29.516666666666666,7.3,0.0,4.9,14.6,12.2,4.9,18.3,36.6,0.0,2.4,1.2,7.3,31.1,1,871,871,871,631,129,705,207,140,1009,415,1530,633,547,1600,488,117,794,1,29:31,2024,2025
2024-25,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42400234,2025-05-12T00:00:00,GSW vs. MIN,L,13.85,0.0,10.4,5.2,15.6,13.0,5.2,13.0,36.4,0.0,2.6,5.2,2.6,45.7,1,871,871,871,1212,751,44,177,115,1077,435,1285,645,547,1619,1387,741,257,1,13:51,2024,2025
2024-25,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42400234,2025-05-12T00:00:00,GSW vs. MIN,L,33.88,0.0,3.2,2.1,8.5,10.6,7.4,15.9,31.9,0.0,1.1,4.3,0.0,24.9,1,871,871,871,430,751,442,516,492,863,617,1438,921,547,1317,1235,1168,1082,1,33:53,2024,2025
2024-25,1630296,Braxton Key,Braxton,1610612744,GSW,Golden State Warriors,42400234,2025-05-12T00:00:00,GSW vs. MIN,L,0.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,871,871,871,1729,751,705,625,1167,1,1,1,1643,547,1,1,1168,1620,1,0:08,2024,2025
2024-25,1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,Golden State Warriors,42400234,2025-05-12T00:00:00,GSW vs. MIN,L,19.23333333333333,0.0,5.6,0.0,7.5,9.4,9.4,20.6,29.9,0.0,0.0,5.6,1.9,18.9,1,871,871,871,1007,751,192,625,569,742,792,1573,1041,547,1,1445,934,1324,1,19:14,2024,2025
2024-25,1630611,Gui Santos,Gui,1610612744,GSW,Golden State Warriors,42400234,2025-05-12T00:00:00,GSW vs. MIN,L,4.633333333333334,54.4,0.0,0.0,31.1,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,133.6,1,871,871,871,1524,1,705,625,12,1,1,1,1643,547,1,1585,1168,2,1,4:38,2024,2025
2024-25,202710,Jimmy Butler III,Jimmy,1610612744,GSW,Golden State Warriors,42400234,2025-05-12T00:00:00,GSW vs. MIN,L,34.355,0.0,2.1,1.0,8.4,15.7,9.4,21.0,39.8,1.0,0.0,2.1,4.2,28.0,1,871,871,871,409,751,596,615,506,1254,804,1579,443,420,1,693,463,940,1,34:21,2024,2025
2024-25,1642366,Quinten Post,Quinten,1610612744,GSW,Golden State Warriors,42400234,2025-05-12T00:00:00,GSW vs. MIN,L,4.633333333333334,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,69.2,1,871,871,871,1524,751,705,625,118,1,1,1,1643,547,1,1585,1168,28,1,4:38,2024,2025
2024-25,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42400234,2025-05-12T00:00:00,GSW vs. MIN,L,15.861666666666666,0.0,0.0,0.0,0.0,18.2,4.5,18.2,36.3,0.0,0.0,6.8,2.3,24.1,1,871,871,871,1133,751,705,625,1167,1383,401,1526,652,547,1,1539,818,1122,1,15:52,2024,2025
2024-25,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,42400234,2025-05-12T00:00:00,GSW vs. MIN,L,33.016666666666666,4.4,2.2,3.3,4.4,10.9,7.6,13.1,32.7,0.0,1.1,2.2,6.5,28.5,1,871,871,871,483,326,579,355,897,885,638,1295,869,547,1333,720,168,910,1,33:01,2024,2025
2024-25,1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,Golden State Warriors,42400233,2025-05-10T00:00:00,GSW vs. MIN,L,11.083333333333334,3.2,0.0,0.0,19.5,9.7,22.7,0.0,39.0,3.2,3.2,6.5,3.2,40.3,1,871,871,871,1322,462,705,625,63,788,1602,1,480,86,1660,1522,616,405,1,11:05,2024,2025
2024-25,202710,Jimmy Butler III,Jimmy,1610612744,GSW,Golden State Warriors,42400233,2025-05-10T00:00:00,GSW vs. MIN,L,42.98333333333333,5.0,3.4,0.0,16.8,9.2,19.3,4.2,35.2,0.0,1.7,3.4,5.9,40.1,1,871,871,871,53,262,427,625,88,725,1530,494,722,547,1470,1022,236,411,1,42:59,2024,2025
2024-25,1642366,Quinten Post,Quinten,1610612744,GSW,Golden State Warriors,42400233,2025-05-10T00:00:00,GSW vs. MIN,L,2.5166666666666666,0.0,0.0,0.0,0.0,57.2,0.0,0.0,85.8,0.0,0.0,14.3,0.0,0.0,1,871,871,871,1628,751,705,625,1167,1717,1,1,9,547,1,1695,1168,1620,1,2:31,2024,2025
2024-25,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42400233,2025-05-10T00:00:00,GSW vs. MIN,L,3.333333333333333,0.0,0.0,0.0,0.0,32.4,32.4,0.0,21.6,0.0,0.0,0.0,0.0,0.0,1,871,871,871,1587,751,705,625,1167,1659,1691,1,1437,547,1,1,1168,1620,1,3:20,2024,2025
2024-25,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,42400233,2025-05-10T00:00:00,GSW vs. MIN,L,39.13333333333333,1.8,0.0,2.8,0.0,12.0,21.2,2.8,33.1,0.0,0.9,0.9,3.7,18.0,1,871,871,871,192,695,705,426,1167,993,1577,388,850,547,1234,425,540,1349,1,39:08,2024,2025
2024-25,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42400233,2025-05-10T00:00:00,GSW vs. MIN,L,18.04833333333333,0.0,4.0,0.0,4.0,8.0,23.9,6.0,39.9,4.0,0.0,12.0,2.0,42.3,1,871,871,871,1052,751,335,625,929,599,1634,641,440,55,1,1679,893,342,1,18:03,2024,2025
2024-25,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42400233,2025-05-10T00:00:00,GSW vs. MIN,L,25.555,2.8,0.0,2.8,2.8,11.3,11.3,2.8,28.2,0.0,0.0,2.8,0.0,8.7,1,871,871,871,784,530,705,421,1047,929,1002,394,1130,547,1,885,1168,1559,1,25:33,2024,2025
2024-25,1627741,Buddy Hield,Buddy,1610612744,GSW,Golden State Warriors,42400233,2025-05-10T00:00:00,GSW vs. MIN,L,32.345,0.0,2.2,0.0,2.2,12.2,23.4,5.6,40.1,2.2,1.1,0.0,1.1,35.9,1,871,871,871,516,751,571,625,1108,1016,1615,596,435,179,1344,1,1101,562,1,32:21,2024,2025
2024-25,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42400233,2025-05-10T00:00:00,GSW vs. MIN,L,29.135,0.0,0.0,0.0,2.5,14.8,17.3,2.5,29.7,0.0,1.2,7.4,4.9,14.1,1,871,871,871,648,751,705,625,1083,1202,1461,379,1058,547,1388,1570,333,1458,1,29:08,2024,2025
2024-25,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42400233,2025-05-10T00:00:00,GSW vs. MIN,L,35.86666666666667,2.0,6.0,2.0,14.1,11.0,19.1,5.0,32.1,2.0,1.0,2.0,5.0,45.9,1,871,871,871,335,660,170,530,163,902,1523,559,905,215,1278,663,326,254,1,35:52,2024,2025
2024-25,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,29.15,0.0,0.0,2.5,4.9,16.1,6.2,8.6,37.0,1.2,0.0,1.2,4.9,31.2,1,871,871,871,646,751,705,469,836,1271,515,892,605,357,1,491,334,783,1,29:09,2024,2025
2024-25,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,26.383333333333333,2.7,0.0,0.0,13.6,17.7,17.7,15.0,46.4,0.0,0.0,1.4,6.8,32.1,1,871,871,871,744,548,705,625,176,1362,1474,1400,227,547,1,506,150,748,1,26:23,2024,2025
2024-25,1627741,Buddy Hield,Buddy,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,28.655,7.5,0.0,6.3,2.5,8.8,8.8,8.8,40.2,0.0,0.0,2.5,0.0,26.5,1,871,871,871,666,121,705,122,1079,673,733,909,426,547,1,793,1168,1013,1,28:39,2024,2025
2024-25,1630611,Gui Santos,Gui,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,8.481666666666667,0.0,0.0,0.0,0.0,29.7,8.5,21.2,50.9,0.0,0.0,4.2,0.0,22.9,1,871,871,871,1396,751,705,625,1167,1644,711,1586,150,547,1,1231,1168,1161,1,8:29,2024,2025
2024-25,1628995,Kevin Knox II,Kevin,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,9.033333333333331,0.0,0.0,0.0,0.0,15.9,0.0,12.0,31.9,0.0,4.0,4.0,4.0,21.5,1,871,871,871,1381,751,705,625,1167,1265,1,1198,919,547,1690,1168,497,1220,1,9:02,2024,2025
2024-25,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,33.038333333333334,2.2,2.2,2.2,6.5,7.6,7.6,8.7,37.0,0.0,0.0,0.0,2.2,34.0,1,871,871,871,480,633,580,501,661,564,637,900,607,547,1,1,842,655,1,33:02,2024,2025
2024-25,1642366,Quinten Post,Quinten,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,3.3,0.0,0.0,0.0,0.0,21.8,0.0,21.8,65.5,0.0,0.0,0.0,0.0,0.0,1,871,871,871,1589,751,705,625,1167,1517,1,1602,42,547,1,1,1168,1620,1,3:18,2024,2025
2024-25,1630296,Braxton Key,Braxton,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,4.413333333333333,0.0,0.0,0.0,16.3,32.6,0.0,16.3,65.3,0.0,0.0,0.0,0.0,40.0,1,871,871,871,1535,751,705,625,96,1661,1,1452,43,547,1,1,1168,420,1,4:25,2024,2025
2024-25,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,11.261666666666668,0.0,0.0,0.0,0.0,35.2,28.8,22.4,38.4,0.0,0.0,0.0,0.0,13.4,1,871,871,871,1311,751,705,625,1167,1672,1681,1610,522,547,1,1,1168,1475,1,11:16,2024,2025
2024-25,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,16.483333333333334,0.0,0.0,0.0,0.0,26.2,19.7,17.5,34.9,0.0,0.0,4.4,4.4,12.9,1,871,871,871,1109,751,705,625,1167,1602,1540,1496,738,547,1,1260,427,1487,1,16:29,2024,2025
2024-25,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,2.8,0.0,0.0,0.0,0.0,64.3,102.9,25.7,51.4,0.0,0.0,0.0,0.0,0.0,1,871,871,871,1612,751,705,625,1167,1726,1731,1654,140,547,1,1,1168,1620,1,2:48,2024,2025
2024-25,202710,Jimmy Butler III,Jimmy,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,33.85,0.0,3.2,0.0,6.4,7.4,6.4,11.7,34.0,0.0,2.1,2.1,4.3,34.5,1,871,871,871,432,751,441,625,683,550,536,1172,796,547,1561,702,444,635,1,33:51,2024,2025
2024-25,1630311,Pat Spencer,Pat,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,13.85,0.0,0.0,0.0,0.0,31.2,23.4,18.2,41.6,0.0,5.2,5.2,2.6,7.5,1,871,871,871,1212,751,705,625,1167,1652,1616,1527,375,547,1711,1387,741,1573,1,13:51,2024,2025
2024-25,1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,Golden State Warriors,42400232,2025-05-08T00:00:00,GSW @ MIN,L,19.3,3.7,11.2,5.6,22.4,11.2,9.3,18.7,48.5,1.9,0.0,7.5,5.6,53.5,1,871,871,871,1005,403,39,153,37,922,788,1538,187,238,1,1572,252,122,1,19:18,2024,2025
2024-25,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,34.55,2.1,2.1,0.0,4.2,13.5,12.5,7.3,37.5,0.0,1.0,5.2,2.1,40.2,1,1,1,1,392,649,599,625,908,1120,1114,766,572,547,1306,1392,862,407,1,34:33,2024,2025
2024-25,1630311,Pat Spencer,Pat,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,10.545,0.0,0.0,0.0,6.8,6.8,27.3,0.0,68.3,0.0,3.4,6.8,3.4,38.9,1,1,1,1,1338,751,705,625,636,486,1670,1,30,547,1673,1541,588,458,1,10:33,2024,2025
2024-25,1630611,Gui Santos,Gui,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,3.716666666666667,0.0,0.0,0.0,0.0,0.0,0.0,19.4,38.7,0.0,0.0,9.7,0.0,0.0,1,1,1,1,1562,751,705,625,1167,1,1,1552,496,547,1,1641,1168,1620,1,3:43,2024,2025
2024-25,1642366,Quinten Post,Quinten,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,6.8,1,1,1,1,1469,751,705,625,1167,1,1,1,1625,547,1,1,1168,1578,1,6:20,2024,2025
2024-25,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,13.166666666666666,0.0,0.0,0.0,5.5,24.6,16.4,8.2,49.2,2.7,5.5,5.5,5.5,29.3,1,1,1,1,1246,751,705,625,769,1580,1418,836,172,132,1713,1427,268,871,1,13:10,2024,2025
2024-25,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,14.116666666666667,0.0,0.0,0.0,5.1,10.2,5.1,7.7,40.8,2.6,0.0,7.7,2.6,46.4,1,1,1,1,1201,751,705,625,809,833,432,794,402,153,1,1578,755,239,1,14:07,2024,2025
2024-25,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,12.9,0.0,8.4,0.0,11.2,5.6,16.7,5.6,39.1,0.0,0.0,0.0,8.4,41.0,1,1,1,1,1253,751,83,625,304,394,1438,597,474,547,1,1,84,386,1,12:54,2024,2025
2024-25,1627741,Buddy Hield,Buddy,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,39.98333333333333,2.7,0.0,2.7,1.8,15.3,10.8,7.2,34.2,0.0,1.8,0.0,2.7,37.0,1,1,1,1,156,552,705,436,1148,1232,955,759,781,547,1496,1,719,529,1,39:59,2024,2025
2024-25,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,8.505,0.0,0.0,0.0,0.0,0.0,8.5,8.5,59.3,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1392,751,705,625,1167,1,709,870,63,547,1,1,1168,1620,1,8:30,2024,2025
2024-25,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,29.0,0.0,0.0,3.7,0.0,18.6,7.4,9.9,37.2,0.0,0.0,1.2,3.7,18.7,1,1,1,1,651,751,705,304,1167,1404,620,1036,591,547,1,493,532,1329,1,29:00,2024,2025
2024-25,202710,Jimmy Butler III,Jimmy,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,41.266666666666666,2.6,7.0,0.0,8.7,13.1,10.5,7.0,40.1,0.0,0.0,0.0,4.4,43.8,1,1,1,1,104,559,131,625,473,1085,921,733,431,547,1,1,430,298,1,41:16,2024,2025
2024-25,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42400231,2025-05-06T00:00:00,GSW @ MIN,W,25.916666666666668,2.8,0.0,0.0,2.8,11.1,5.6,9.7,30.6,0.0,0.0,5.6,1.4,30.6,1,1,1,1,768,536,705,625,1051,916,475,1016,999,547,1,1441,1044,823,1,25:55,2024,2025
2024-25,1627741,Buddy Hield,Buddy,1610612744,GSW,Golden State Warriors,42400157,2025-05-04T00:00:00,GSW @ HOU,W,36.973333333333336,2.9,0.0,0.0,3.9,9.7,9.7,5.8,38.9,1.9,0.0,1.0,0.0,48.8,1,1,1,1,284,512,705,625,936,787,839,621,482,222,1,437,1168,197,1,36:58,2024,2025
2024-25,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42400157,2025-05-04T00:00:00,GSW @ HOU,W,39.931666666666665,1.8,0.0,0.0,7.2,9.0,9.0,5.4,34.3,1.8,0.0,3.6,3.6,34.9,1,1,1,1,162,707,705,625,597,705,758,586,776,249,1,1090,557,613,1,39:56,2024,2025
