season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,1626183,Branden Dawson,Branden,1610612746,LAC,LA Clippers,21501229,2016-04-13T00:00:00,LAC @ PHX,L,46.5,7.1,14.3,0.5,0.0,0.0,0.0,7.1,7.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,21.4,42.9,21.4,0,0,21.4,1,13074,1,13074,20314,12269,15188,7886,11051,17277,11051,3939,6093,1,13060,22256,23166,18354,16943,12313,8004,8866,21100,4205,10400,1198,22111,2107,76,21918,1.0,6:31,2015,2016
2015-16,201965,Jeff Ayres,Jeff,1610612746,LAC,LA Clippers,21501229,2016-04-13T00:00:00,LAC @ PHX,L,42.9,6.8,18.2,0.375,0.0,0.0,0.0,4.5,4.5,1.0,0.0,11.4,11.4,2.3,4.5,0.0,0.0,6.8,6.8,9.1,18.2,-27.3,30.7,0,0,31.8,1,13074,1,13074,24847,13109,9918,15466,11051,17277,11051,7497,10015,1,13060,4322,7685,15288,5612,12313,8004,380,5379,2127,13198,21798,18327,2107,76,17055,1.0,18:52,2015,2016
2015-16,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,21501229,2016-04-13T00:00:00,LAC @ PHX,L,45.2,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,4.8,0.0,0.0,-38.1,7.1,0,0,4.8,1,13074,1,13074,22828,22516,21174,22516,11051,17277,11051,14161,15066,14161,13060,22256,23166,8990,16943,12313,8004,8866,9906,18762,23226,23584,24830,2107,76,25135,1.0,9:29,2015,2016
2015-16,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21501229,2016-04-13T00:00:00,LAC @ PHX,L,45.0,9.1,20.8,0.438,6.5,10.4,0.625,0.0,0.0,0.0,1.3,1.3,2.6,0.0,1.3,2.6,1.3,0.0,3.9,0.0,24.7,6.5,38.2,0,0,41.6,1,13074,1,13074,23100,8187,6956,12768,1184,3149,2699,14161,15066,14161,12549,22147,21724,18354,16562,6252,7527,8866,12630,18762,7947,9832,14255,2107,76,11036,1.0,34:37,2015,2016
2015-16,203143,Pablo Prigioni,Pablo,1610612746,LAC,LA Clippers,21501229,2016-04-13T00:00:00,LAC @ PHX,L,44.3,4.5,16.9,0.267,0.0,7.9,0.0,0.0,0.0,0.0,1.1,5.6,6.7,10.1,6.7,4.5,0.0,1.1,2.2,1.1,9.0,-16.9,39.0,0,0,34.8,1,13074,1,13074,23821,18031,11760,19694,11051,5979,11051,14161,15066,14161,13004,13536,14584,2577,2341,2231,8004,8796,18046,18745,20521,19223,13783,2107,76,15213,1.0,39:27,2015,2016
2015-16,202332,Cole Aldrich,Cole,1610612746,LAC,LA Clippers,21501229,2016-04-13T00:00:00,LAC @ PHX,L,47.4,9.4,9.4,1.0,0.0,0.0,0.0,7.5,7.5,1.0,3.8,15.1,18.9,1.9,1.9,1.9,5.7,0.0,3.8,7.5,26.4,1.9,72.6,1,0,62.3,1,13074,1,13074,18044,7736,21287,1,11051,17277,11051,3623,5698,1,5503,1751,2133,16297,13886,8545,928,8866,12953,3776,6656,11684,1446,1,76,2336,1.0,25:08,2015,2016
2015-16,201145,Jeff Green,Jeff,1610612746,LAC,LA Clippers,21501229,2016-04-13T00:00:00,LAC @ PHX,L,43.9,8.9,19.6,0.455,0.0,3.6,0.0,3.6,3.6,1.0,1.8,10.7,12.5,8.9,5.4,0.0,0.0,0.0,3.6,1.8,21.4,-10.7,44.5,0,0,42.9,1,13074,1,13074,24195,8662,8326,11898,11051,13202,11051,9407,11807,1,10317,5013,6371,3428,4132,12313,8004,8866,13540,17052,10400,17112,10645,2107,76,10161,1.0,24:35,2015,2016
2015-16,1718,Paul Pierce,Paul,1610612746,LAC,LA Clippers,21501229,2016-04-13T00:00:00,LAC @ PHX,L,44.9,6.3,14.6,0.429,0.0,6.3,0.0,0.0,0.0,0.0,0.0,6.3,6.3,0.0,4.2,0.0,2.1,2.1,4.2,0.0,12.5,-22.9,22.1,0,0,22.9,1,13074,1,13074,23168,14245,15000,12903,11051,8371,11051,14161,15066,14161,13060,12018,15353,18354,6527,12313,4884,4902,11656,18762,17986,20861,21901,2107,76,21417,1.0,21:33,2015,2016
2015-16,203085,Austin Rivers,Austin,1610612746,LAC,LA Clippers,21501229,2016-04-13T00:00:00,LAC @ PHX,L,46.2,10.4,25.4,0.412,1.5,7.5,0.2,1.5,4.5,0.333,1.5,4.5,6.0,7.5,0.0,3.0,0.0,0.0,3.0,3.0,23.9,-13.4,51.2,0,0,44.8,1,13074,1,13074,21053,6033,3135,13908,9779,6536,10165,13533,10169,13688,11545,15982,15967,4876,16943,4981,8004,8866,15487,13467,8533,18105,7252,2107,76,9156,1.0,30:57,2015,2016
2015-16,203912,C.J. Wilcox,C.J.,1610612746,LAC,LA Clippers,21501229,2016-04-13T00:00:00,LAC @ PHX,L,45.8,12.7,20.6,0.615,4.8,9.5,0.5,0.0,0.0,0.0,0.0,4.8,4.8,1.6,0.0,0.0,1.6,0.0,4.8,3.2,30.2,6.3,43.0,0,0,44.4,1,13074,1,13074,21805,3212,7108,4722,2514,3893,3313,14161,15066,14161,13060,15301,18066,17276,16943,12313,6315,8866,9906,12870,4485,9879,11442,2107,76,9282,1.0,28:51,2015,2016
2015-16,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21501216,2016-04-12T00:00:00,LAC vs. MEM,W,45.3,14.3,28.6,0.5,10.7,21.4,0.5,0.0,0.0,0.0,0.0,3.6,3.6,0.0,0.0,0.0,0.0,0.0,3.6,7.1,39.3,35.7,43.6,0,0,53.6,1,1,13006,1,22621,1848,1564,7886,211,189,3313,14161,15066,14161,13060,17977,20161,18354,16943,12313,8004,8866,13540,4205,1471,1893,11136,2107,76,4943,1.0,12:41,2015,2016
2015-16,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,21501216,2016-04-12T00:00:00,LAC vs. MEM,W,48.1,13.3,16.7,0.8,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,3.3,0.0,0.0,3.3,0.0,0.0,3.3,0.0,26.7,30.0,40.7,0,0,36.7,1,1,13006,1,16040,2609,11765,1401,11051,17277,11051,14161,15066,14161,6272,22256,20516,18354,16943,4080,8004,8866,14295,18762,6457,2740,12769,2107,76,14052,1.0,14:26,2015,2016
2015-16,201145,Jeff Green,Jeff,1610612746,LAC,LA Clippers,21501216,2016-04-12T00:00:00,LAC vs. MEM,W,55.9,13.0,26.1,0.5,2.2,4.3,0.5,0.0,4.3,0.0,4.3,2.2,6.5,2.2,0.0,0.0,0.0,2.2,2.2,2.2,28.3,37.0,39.3,0,0,39.1,1,1,13006,1,924,2863,2748,7886,7613,11790,3313,14161,10363,14161,4573,20816,14950,15532,16943,12313,8004,4647,18187,15852,5535,1741,13597,2107,76,12534,1.0,25:42,2015,2016
2015-16,202332,Cole Aldrich,Cole,1610612746,LAC,LA Clippers,21501216,2016-04-12T00:00:00,LAC vs. MEM,W,58.3,8.0,8.0,1.0,0.0,0.0,0.0,8.0,8.0,1.0,0.0,16.0,16.0,4.0,0.0,4.0,12.0,0.0,8.0,4.0,24.0,8.0,97.2,0,0,76.0,1,1,13006,1,337,10447,22497,1,11051,17277,11051,3202,5161,1,13060,1369,3704,10677,16943,2831,104,8866,3706,10628,8409,9187,194,2107,76,598,1.0,14:35,2015,2016
2015-16,203912,C.J. Wilcox,C.J.,1610612746,LAC,LA Clippers,21501216,2016-04-12T00:00:00,LAC vs. MEM,W,53.3,30.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,50.0,72.0,0,0,70.0,1,1,13006,1,3001,53,1174,1,11051,17277,11051,14161,15066,14161,13060,5748,9256,18354,16943,12313,8004,8866,21100,18762,126,753,1514,2107,76,1073,1.0,5:20,2015,2016
2015-16,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21501216,2016-04-12T00:00:00,LAC vs. MEM,W,50.7,5.5,7.3,0.75,0.0,0.0,0.0,1.8,3.6,0.5,1.8,20.0,21.8,1.8,1.8,1.8,3.6,0.0,3.6,1.8,12.7,34.5,56.2,0,0,47.3,1,1,13006,1,8348,16042,23011,1788,11051,17277,11051,12822,11683,10753,10192,438,1166,16503,14125,8799,2274,8866,13385,16945,17909,2044,5309,2107,76,7812,1.0,27:52,2015,2016
2015-16,203085,Austin Rivers,Austin,1610612746,LAC,LA Clippers,21501216,2016-04-12T00:00:00,LAC vs. MEM,W,54.8,8.3,14.6,0.571,6.3,12.5,0.5,6.3,8.3,0.75,0.0,2.1,2.1,4.2,2.1,0.0,0.0,0.0,4.2,6.3,29.2,18.8,35.8,0,0,41.7,1,1,13006,1,1512,9681,15000,6087,1275,1709,3313,4949,4778,8103,13060,20963,22310,10281,13207,12313,8004,8866,11656,5661,4997,5390,15604,2107,76,10920,1.0,26:19,2015,2016
2015-16,201965,Jeff Ayres,Jeff,1610612746,LAC,LA Clippers,21501216,2016-04-12T00:00:00,LAC vs. MEM,W,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,20.0,10.0,0.0,50.0,27.0,0,0,20.0,1,1,13006,1,3001,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,5748,9256,2580,16943,12313,8004,8866,229,1561,23226,753,20030,2107,76,22301,1.0,5:20,2015,2016
2015-16,201933,Blake Griffin,Blake,1610612746,LAC,LA Clippers,21501216,2016-04-12T00:00:00,LAC vs. MEM,W,50.6,10.9,21.7,0.5,0.0,0.0,0.0,4.3,6.5,0.667,0.0,15.2,15.2,8.7,4.3,6.5,0.0,0.0,6.5,6.5,26.1,26.1,72.6,0,0,63.0,1,1,13006,1,8632,5405,5968,7886,11051,17277,11051,7852,6970,9461,13060,1699,4254,3599,6065,787,8004,8866,5911,5258,6861,3523,1448,2107,76,2160,1.0,23:16,2015,2016
2015-16,101108,Chris Paul,Chris,1610612746,LAC,LA Clippers,21501216,2016-04-12T00:00:00,LAC vs. MEM,W,49.1,7.4,16.7,0.444,3.7,5.6,0.667,3.7,3.7,1.0,1.9,1.9,3.7,24.1,9.3,3.7,0.0,0.0,1.9,1.9,22.2,35.2,64.6,1,0,61.1,1,1,13006,1,13010,11753,11765,12281,4109,9625,1955,9129,11544,1,10088,21293,19954,88,846,3356,8004,8866,19004,16838,9695,1971,2817,1,76,2567,1.0,26:31,2015,2016
2015-16,203143,Pablo Prigioni,Pablo,1610612746,LAC,LA Clippers,21501216,2016-04-12T00:00:00,LAC vs. MEM,W,60.3,6.3,6.3,1.0,3.1,3.1,1.0,0.0,0.0,0.0,9.4,3.1,12.5,15.6,0.0,3.1,0.0,0.0,3.1,3.1,15.6,37.5,63.4,0,0,53.1,1,1,13006,1,172,14245,23584,1,5184,14011,1,14161,15066,14161,980,18904,6371,646,16943,4566,8004,8866,14926,12960,15533,1677,3099,2107,76,5121,1.0,19:18,2015,2016
2015-16,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21501216,2016-04-12T00:00:00,LAC vs. MEM,W,55.4,6.1,15.2,0.4,3.0,9.1,0.333,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,6.1,6.1,0.0,3.0,0.0,15.2,12.1,55.2,0,0,45.5,1,1,13006,1,1143,14759,14189,14037,5401,4292,7128,14161,15066,14161,13060,19114,20979,18354,16943,965,780,8866,15275,18762,15940,7593,5695,2107,76,8699,1.0,18:17,2015,2016
2015-16,1718,Paul Pierce,Paul,1610612746,LAC,LA Clippers,21501216,2016-04-12T00:00:00,LAC vs. MEM,W,55.1,5.4,21.6,0.25,2.7,10.8,0.25,16.2,16.2,1.0,0.0,8.1,8.1,2.7,0.0,0.0,0.0,0.0,5.4,10.8,29.7,18.9,43.5,0,0,43.2,1,1,13006,1,1353,16134,6103,19755,6249,2804,9116,365,855,1,13060,8576,12175,14082,16943,12313,8004,8866,8232,1219,4726,5346,11170,2107,76,10025,1.0,20:23,2015,2016
2015-16,101108,Chris Paul,Chris,1610612746,LAC,LA Clippers,21501196,2016-04-10T00:00:00,LAC vs. DAL,W,50.3,2.9,14.3,0.2,0.0,5.7,0.0,1.4,1.4,1.0,0.0,10.0,10.0,15.7,0.0,1.4,0.0,0.0,2.9,2.9,7.1,22.9,47.0,0,0,35.7,1,1,13006,1,9345,20819,15188,21086,11051,9378,11051,13703,14892,1,13060,5748,9256,637,16943,10972,8004,8866,15937,13807,21507,4270,9283,2107,76,14632,1.0,35:14,2015,2016
2015-16,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21501196,2016-04-10T00:00:00,LAC vs. DAL,W,49.3,6.2,7.7,0.8,0.0,0.0,0.0,9.2,35.4,0.261,3.1,12.3,15.4,0.0,1.5,0.0,1.5,0.0,3.1,24.6,21.5,23.1,43.1,1,0,40.0,1,1,13006,1,12504,14607,22665,1401,11051,17277,11051,2287,60,13954,6872,3546,4072,18354,15453,12313,6521,8866,15151,52,10356,4195,11409,1,76,11865,1.0,32:01,2015,2016
