season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,1631216,Caleb Houstan,1610612753,ORL,Orlando Magic,Postup,Defensive,0.593,51,0.069,0.933,0.5,0.0,0.067,0.0,0.0,0.467,0.5,15,14,7,14,7,ORL
22024,203914,Gary Harris,1610612753,ORL,Orlando Magic,Postup,Defensive,0.129,43,0.042,1.273,1.0,0.182,0.273,0.182,0.0,0.727,1.0,11,14,6,6,0,ORL
22024,1630532,Franz Wagner,1610612753,ORL,Orlando Magic,Postup,Defensive,0.247,60,0.029,1.167,0.6,0.167,0.056,0.167,0.056,0.611,0.6,18,21,9,15,6,ORL
22024,1630243,Trevelin Queen,1610612753,ORL,Orlando Magic,Postup,Defensive,0.037,23,0.084,1.4,0.778,0.333,0.133,0.267,0.067,0.733,0.778,15,21,7,9,2,ORL
22024,1630591,Jalen Suggs,1610612753,ORL,Orlando Magic,Postup,Defensive,0.549,35,0.071,0.958,0.474,0.208,0.083,0.167,0.083,0.5,0.474,24,23,9,19,10,ORL
22024,1631094,Paolo Banchero,1610612753,ORL,Orlando Magic,Postup,Defensive,0.5,46,0.044,1.0,0.471,0.174,0.13,0.174,0.043,0.478,0.471,23,23,8,17,9,ORL
22024,1628371,Jonathan Isaac,1610612753,ORL,Orlando Magic,Postup,Defensive,0.5,65,0.061,1.0,0.636,0.261,0.304,0.217,0.043,0.522,0.636,23,23,7,11,4,ORL
22024,202709,Cory Joseph,1610612753,ORL,Orlando Magic,Postup,Defensive,0.067,40,0.082,1.353,0.714,0.118,0.118,0.118,0.059,0.647,0.714,17,23,10,14,4,ORL
22024,1641783,Tristan da Silva,1610612753,ORL,Orlando Magic,Postup,Defensive,0.391,73,0.056,1.074,0.545,0.111,0.074,0.074,0.0,0.556,0.545,27,29,12,22,10,ORL
22024,1629048,Goga Bitadze,1610612753,ORL,Orlando Magic,Postup,Defensive,0.792,69,0.056,0.825,0.433,0.125,0.15,0.1,0.025,0.425,0.433,40,33,13,30,17,ORL
22024,203484,Kentavious Caldwell-Pope,1610612753,ORL,Orlando Magic,Postup,Defensive,0.5,75,0.049,1.0,0.519,0.182,0.061,0.182,0.061,0.545,0.519,33,33,14,27,13,ORL
22024,1630175,Cole Anthony,1610612753,ORL,Orlando Magic,Postup,Defensive,0.084,61,0.068,1.31,0.632,0.345,0.069,0.276,0.069,0.69,0.632,29,38,12,19,7,ORL
22024,1641710,Anthony Black,1610612753,ORL,Orlando Magic,Postup,Defensive,0.229,78,0.044,1.182,0.625,0.182,0.121,0.121,0.03,0.606,0.625,33,39,15,24,9,ORL
22024,1628976,Wendell Carter Jr.,1610612753,ORL,Orlando Magic,Postup,Defensive,0.433,68,0.058,1.045,0.514,0.114,0.045,0.114,0.0,0.545,0.514,44,46,19,37,18,ORL
