season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,203484,Kentavious Caldwell-Pope,1610612753,ORL,Orlando Magic,OffScreen,Offensive,0.318,77,0.122,0.844,0.352,0.013,0.065,0.013,0.0,0.338,0.444,77,65,25,71,46,ORL
22024,1631094,Paolo Banchero,1610612753,ORL,Orlando Magic,OffScreen,Offensive,0.659,46,0.025,1.067,0.462,0.067,0.1,0.067,0.033,0.433,0.538,30,32,12,26,14,ORL
22024,1630532,Franz Wagner,1610612753,ORL,Orlando Magic,OffScreen,Offensive,0.509,60,0.023,0.97,0.52,0.121,0.152,0.121,0.03,0.485,0.54,33,32,13,25,12,ORL
22024,1641724,Jett Howard,1610612753,ORL,Orlando Magic,OffScreen,Offensive,0.111,60,0.137,0.714,0.294,0.024,0.167,0.024,0.0,0.262,0.426,42,30,10,34,24,ORL
22024,1631216,Caleb Houstan,1610612753,ORL,Orlando Magic,OffScreen,Offensive,0.183,58,0.081,0.765,0.333,0.0,0.118,0.0,0.0,0.294,0.433,17,13,5,15,10,ORL
22024,1630175,Cole Anthony,1610612753,ORL,Orlando Magic,OffScreen,Offensive,0.289,67,0.017,0.833,0.333,0.0,0.0,0.0,0.0,0.333,0.417,12,10,4,12,8,ORL
22024,1641783,Tristan da Silva,1610612753,ORL,Orlando Magic,OffScreen,Offensive,0.059,74,0.028,0.625,0.214,0.063,0.063,0.063,0.0,0.25,0.286,16,10,3,14,11,ORL
22024,1630591,Jalen Suggs,1610612753,ORL,Orlando Magic,OffScreen,Offensive,0.023,35,0.033,0.476,0.222,0.0,0.143,0.0,0.0,0.19,0.278,21,10,4,18,14,ORL
22024,203914,Gary Harris,1610612753,ORL,Orlando Magic,OffScreen,Offensive,0.014,48,0.078,0.417,0.2,0.0,0.167,0.0,0.0,0.167,0.25,12,5,2,10,8,ORL
22024,1641710,Anthony Black,1610612753,ORL,Orlando Magic,OffScreen,Offensive,0.009,78,0.014,0.333,0.167,0.0,0.0,0.0,0.0,0.167,0.167,12,4,2,12,10,ORL
