player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628378,Donovan Mitchell,1610612762,UTA,25.0,6,6,1.0,53,133,0.398,0.436,0.639,43,85,0.506,0.361,10,48,0.208
202711,Bojan Bogdanović,1610612762,UTA,33.0,6,6,1.0,39,81,0.481,0.549,0.593,28,48,0.583,0.407,11,33,0.333
203903,Jordan Clarkson,1610612762,UTA,30.0,6,6,1.0,40,73,0.548,0.61,0.671,31,49,0.633,0.329,9,24,0.375
201144,Mike Conley,1610612762,UTA,34.0,6,6,1.0,19,57,0.333,0.377,0.561,14,32,0.438,0.439,5,25,0.2
1626220,Royce O'Neale,1610612762,UTA,29.0,6,5,1.0,14,35,0.4,0.5,0.286,7,10,0.7,0.714,7,25,0.28
203497,Rudy Gobert,1610612762,UTA,30.0,6,6,1.0,21,33,0.636,0.636,1.0,21,33,0.636,0.0,0,0,
1627863,Danuel House Jr.,1610612762,UTA,29.0,6,6,1.0,9,22,0.409,0.455,0.545,7,12,0.583,0.455,2,10,0.2
1627823,Juancho Hernangomez,1610612762,UTA,26.0,6,6,1.0,5,18,0.278,0.389,0.333,1,6,0.167,0.667,4,12,0.333
202355,Hassan Whiteside,1610612762,UTA,33.0,6,6,1.0,5,12,0.417,0.417,1.0,5,12,0.417,0.0,0,0,
1629672,Eric Paschall,1610612762,UTA,25.0,4,3,1.0,3,6,0.5,0.583,0.667,2,4,0.5,0.333,1,2,0.5
1629638,Nickeil Alexander-Walker,1610612762,UTA,23.0,1,1,1.0,2,2,1.0,1.0,1.0,2,2,1.0,0.0,0,0,
1630215,Jared Butler,1610612762,UTA,21.0,1,1,1.0,0,2,0.0,0.0,1.0,0,2,0.0,0.0,0,0,
