player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627741,Buddy Hield,1610612754,IND,30.0,80,80,1.0,475,1038,0.458,0.596,0.348,187,361,0.518,0.652,288,677,0.425
1631097,Bennedict Mathurin,1610612754,IND,21.0,78,78,1.0,413,951,0.434,0.487,0.674,313,641,0.488,0.326,100,310,0.323
1630169,Tyrese Haliburton,1610612754,IND,23.0,56,56,1.0,412,841,0.49,0.586,0.522,251,439,0.572,0.478,161,402,0.4
1626167,Myles Turner,1610612754,IND,27.0,62,62,1.0,402,733,0.548,0.612,0.66,309,484,0.638,0.34,93,249,0.373
1629614,Andrew Nembhard,1610612754,IND,23.0,75,75,1.0,284,644,0.441,0.512,0.592,192,381,0.504,0.408,92,263,0.35
1630174,Aaron Nesmith,1610612754,IND,23.0,73,73,1.0,252,590,0.427,0.525,0.468,137,276,0.496,0.532,115,314,0.366
204456,T.J. McConnell,1610612754,IND,31.0,75,75,1.0,283,521,0.543,0.568,0.887,257,462,0.556,0.113,26,59,0.441
1630188,Jalen Smith,1610612754,IND,23.0,68,68,1.0,242,508,0.476,0.53,0.624,188,317,0.593,0.376,54,191,0.283
1629670,Jordan Nwora,1610612754,IND,24.0,62,60,1.0,194,445,0.436,0.533,0.526,108,234,0.462,0.474,86,211,0.408
1630537,Chris Duarte,1610612754,IND,26.0,46,46,1.0,123,333,0.369,0.452,0.477,68,159,0.428,0.523,55,174,0.316
1629052,Oshae Brissett,1610612754,IND,25.0,65,62,1.0,123,319,0.386,0.461,0.514,75,164,0.457,0.486,48,155,0.31
1630543,Isaiah Jackson,1610612754,IND,21.0,63,59,1.0,179,318,0.563,0.566,0.956,177,304,0.582,0.044,2,14,0.143
201588,George Hill,1610612754,IND,37.0,46,40,1.0,78,166,0.47,0.572,0.428,44,71,0.62,0.572,34,95,0.358
201949,James Johnson,1610612754,IND,36.0,18,14,1.0,22,49,0.449,0.48,0.694,19,34,0.559,0.306,3,15,0.2
1628464,Daniel Theis,1610612754,IND,31.0,7,7,1.0,21,44,0.477,0.5,0.75,19,33,0.576,0.25,2,11,0.182
1630243,Trevelin Queen,1610612754,IND,26.0,7,7,1.0,7,29,0.241,0.276,0.483,5,14,0.357,0.517,2,15,0.133
1628221,Gabe York,1610612754,IND,29.0,3,3,1.0,8,21,0.381,0.524,0.143,2,3,0.667,0.857,6,18,0.333
1631112,Kendall Brown,1610612754,IND,20.0,6,4,1.0,4,7,0.571,0.571,0.857,4,6,0.667,0.143,0,1,0.0
