player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201143,Al Horford,Al,1610612738,BOS,31.0,68,46,22,0.676,49.1,2.2,1.6,0.9,9.0,15.5,14.4,12.7,44.3,1.9,0.6,3.1,2.8,51.8,192,62,183,50,213,338,330,397,181,157,395,174,231,69,121,100,325,70
101161,Amir Johnson,Amir,1610612738,BOS,30.0,80,51,29,0.638,49.8,1.6,3.4,1.1,11.3,14.0,14.5,13.0,43.9,1.9,0.9,6.5,3.5,44.3,38,21,250,84,111,414,103,378,100,60,402,209,248,70,234,435,235,150
202340,Avery Bradley,Avery,1610612738,BOS,26.0,55,34,21,0.618,49.0,4.9,2.9,2.6,8.5,15.6,15.1,13.1,46.1,0.3,1.6,3.8,2.0,43.4,283,164,172,105,235,37,159,187,209,171,430,230,140,381,431,193,416,161
1627743,Demetrius Jackson,Demetrius,1610612738,BOS,22.0,5,1,4,0.2,47.3,8.3,0.0,5.6,5.6,5.6,16.7,0.0,27.8,0.0,0.0,0.0,11.1,53.6,458,464,34,468,426,3,460,22,331,6,462,1,483,447,1,1,4,59
101123,Gerald Green,Gerald,1610612738,BOS,31.0,47,32,15,0.681,48.9,2.9,3.0,2.5,6.9,14.1,13.4,10.4,42.0,0.6,1.0,4.4,2.3,39.5,319,188,109,47,262,241,150,197,274,62,280,47,344,263,289,276,389,241
202738,Isaiah Thomas,Isaiah,1610612738,BOS,28.0,76,51,25,0.671,48.7,5.5,2.7,6.4,13.8,15.5,15.2,12.8,45.4,0.2,2.2,3.2,9.1,59.8,97,21,207,55,289,20,182,13,58,158,434,183,170,398,470,107,7,27
203109,Jae Crowder,Jae,1610612738,BOS,26.0,72,48,24,0.667,48.9,3.4,2.4,2.5,5.1,15.0,14.4,12.4,44.4,0.5,0.3,3.4,3.3,40.6,158,47,198,56,247,162,212,196,340,117,397,159,220,304,48,137,254,213
203923,James Young,James,1610612738,BOS,21.0,29,16,13,0.552,47.2,2.8,0.4,0.4,5.2,16.3,13.9,15.5,44.2,0.4,0.2,3.2,1.7,29.4,387,345,94,152,430,255,454,437,337,231,358,411,235,317,42,118,434,438
1627759,Jaylen Brown,Jaylen,1610612738,BOS,20.0,78,50,28,0.641,48.5,4.4,1.9,3.9,9.3,16.8,12.0,11.2,42.3,0.7,1.2,5.1,3.8,34.9,69,35,234,79,316,63,277,58,170,273,127,87,326,258,359,357,204,349
201973,Jonas Jerebko,Jonas,1610612738,BOS,30.0,78,51,27,0.654,49.0,1.7,1.8,1.5,4.5,14.8,13.8,12.5,45.0,0.7,0.7,4.9,1.7,32.6,69,21,221,70,232,399,287,323,380,103,344,162,186,247,166,336,436,392
1626175,Jordan Mickey,Jordan,1610612738,BOS,22.0,25,9,16,0.36,47.6,1.4,3.0,0.0,8.8,19.3,9.1,13.9,40.5,2.0,2.0,4.1,3.4,36.3,395,401,119,381,404,438,147,449,198,437,16,299,397,59,467,234,249,321
203482,Kelly Olynyk,Kelly,1610612738,BOS,26.0,75,49,26,0.653,48.5,3.0,1.9,1.3,10.5,16.3,14.9,11.7,42.4,0.9,0.9,6.5,4.3,45.9,111,43,215,71,308,220,276,355,130,230,424,117,318,181,270,434,150,122
203935,Marcus Smart,Marcus,1610612738,BOS,23.0,79,51,28,0.646,48.4,2.9,2.0,1.5,5.7,15.5,13.4,12.3,42.6,0.7,1.0,3.9,5.1,41.6,54,21,234,75,326,247,258,330,325,164,282,149,313,245,286,211,86,198
1626179,Terry Rozier,Terry,1610612738,BOS,23.0,74,47,27,0.635,48.8,2.6,1.1,3.0,5.1,14.3,13.4,12.1,40.6,0.4,0.9,2.7,3.2,38.6,126,52,221,86,269,280,403,141,341,69,288,138,395,320,223,53,272,264
203092,Tyler Zeller,Tyler,1610612738,BOS,27.0,51,32,19,0.627,48.2,2.6,3.4,1.7,11.2,16.9,13.3,11.3,43.9,1.9,1.5,5.6,4.5,41.7,304,188,149,95,355,290,105,307,106,281,277,96,247,68,410,391,132,197
