player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201143,Al Horford,Al,1610612738,BOS,31.0,68,46,22,0.676,49.1,107.2,8.3,0.162,0.244,1.2,0.152,1.9,0.441,15.5,14.4,12.7,44.3,0.142,192,62,183,50,213,270,122,138,128,326,336,69,54,157,395,174,256,270
101161,Amir Johnson,Amir,1610612738,BOS,30.0,80,51,29,0.638,49.8,104.6,7.7,0.15,0.222,1.6,0.194,1.9,0.408,14.0,14.5,13.0,43.9,0.183,38,21,250,84,111,150,155,168,162,195,228,70,71,60,402,209,239,152
202340,Avery Bradley,Avery,1610612738,BOS,26.0,55,34,21,0.618,49.0,108.7,7.2,0.143,0.22,1.8,0.231,0.3,0.062,15.6,15.1,13.1,46.1,0.12,283,164,172,105,235,346,174,190,171,130,140,381,387,171,430,230,347,347
1627743,Demetrius Jackson,Demetrius,1610612738,BOS,22.0,5,1,4,0.2,47.3,108.8,5.6,0.118,0.154,0.0,0.0,0.0,0.0,5.6,16.7,0.0,27.8,0.112,458,464,34,468,426,353,286,264,316,466,466,447,447,6,462,1,4,377
101123,Gerald Green,Gerald,1610612738,BOS,31.0,47,32,15,0.681,48.9,107.3,6.2,0.122,0.184,0.8,0.108,0.6,0.156,14.1,13.4,10.4,42.0,0.14,319,188,109,47,262,275,240,254,239,425,428,263,236,62,280,47,143,281
202738,Isaiah Thomas,Isaiah,1610612738,BOS,28.0,76,51,25,0.671,48.7,110.5,3.1,0.061,0.095,1.3,0.181,0.2,0.058,15.5,15.2,12.8,45.4,0.093,97,21,207,55,289,409,466,468,461,269,258,398,392,158,434,183,317,411
203109,Jae Crowder,Jae,1610612738,BOS,26.0,72,48,24,0.667,48.9,106.3,7.7,0.149,0.227,1.5,0.19,0.5,0.106,15.0,14.4,12.4,44.4,0.156,158,47,198,56,247,228,153,169,158,213,239,304,300,117,397,159,267,232
203923,James Young,James,1610612738,BOS,21.0,29,16,13,0.552,47.2,107.4,4.3,0.091,0.132,2.1,0.323,0.4,0.118,16.3,13.9,15.5,44.2,0.138,387,345,94,152,430,281,390,371,377,84,25,317,284,231,358,411,252,287
1627759,Jaylen Brown,Jaylen,1610612738,BOS,20.0,78,50,28,0.641,48.5,106.2,6.3,0.127,0.187,1.3,0.17,0.7,0.175,16.8,12.0,11.2,42.3,0.158,69,35,234,79,316,218,233,232,234,286,281,258,213,273,127,87,161,221
201973,Jonas Jerebko,Jonas,1610612738,BOS,30.0,78,51,27,0.654,49.0,107.4,8.5,0.164,0.257,1.0,0.138,0.7,0.157,14.8,13.8,12.5,45.0,0.139,69,21,221,70,232,285,115,128,106,384,370,247,234,103,344,162,301,282
1626175,Jordan Mickey,Jordan,1610612738,BOS,22.0,25,9,16,0.36,47.6,116.6,7.1,0.163,0.244,1.0,0.136,2.0,0.75,19.3,9.1,13.9,40.5,0.004,395,401,119,381,404,476,182,133,127,376,376,59,4,437,16,299,90,476
203482,Kelly Olynyk,Kelly,1610612738,BOS,26.0,75,49,26,0.653,48.5,105.2,9.1,0.181,0.274,1.4,0.186,0.9,0.264,16.3,14.9,11.7,42.4,0.171,111,43,215,71,308,172,87,91,79,254,249,181,134,230,424,117,169,182
203935,Marcus Smart,Marcus,1610612738,BOS,23.0,79,51,28,0.646,48.4,105.3,4.6,0.092,0.141,2.5,0.33,0.7,0.189,15.5,13.4,12.3,42.6,0.171,54,21,234,75,326,180,358,364,353,38,20,245,201,164,282,149,174,181
1626179,Terry Rozier,Terry,1610612738,BOS,23.0,74,47,27,0.635,48.8,102.7,7.2,0.14,0.21,1.7,0.221,0.4,0.099,14.3,13.4,12.1,40.6,0.209,126,52,221,86,269,90,172,194,191,155,159,320,315,69,288,138,92,91
203092,Tyler Zeller,Tyler,1610612738,BOS,27.0,51,32,19,0.627,48.2,104.6,7.4,0.143,0.226,0.6,0.096,1.9,0.404,16.9,13.3,11.3,43.9,0.18,304,188,149,95,355,149,163,183,160,448,438,68,72,281,277,96,240,159
