season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,1629019,Allonzo Trier,1610612752,NYK,New York Knicks,Spotup,Defensive,0.547,24,0.189,1.0,0.4,0.1,0.15,0.1,0.0,0.4,0.6,0.8,0.8,0.6,1.0,0.4,NYK
22019,203090,Maurice Harkless,1610612752,NYK,New York Knicks,Spotup,Defensive,0.547,12,0.238,1.0,0.364,0.04,0.0,0.08,0.0,0.375,0.5,2.0,2.0,0.8,2.0,1.2,NYK
22019,201961,Wayne Ellington,1610612752,NYK,New York Knicks,Spotup,Defensive,0.092,36,0.244,1.25,0.486,0.08,0.075,0.05,0.02,0.45,0.671,1.1,1.4,0.5,1.0,0.5,NYK
22019,1628372,Dennis Smith Jr.,1610612752,NYK,New York Knicks,Spotup,Defensive,0.299,34,0.282,1.091,0.442,0.04,0.036,0.02,0.02,0.436,0.548,1.6,1.8,1.1,2.0,0.9,NYK
22019,203493,Reggie Bullock Jr.,1610612752,NYK,New York Knicks,Spotup,Defensive,0.045,29,0.218,1.347,0.524,0.1,0.061,0.1,0.02,0.531,0.702,1.7,2.3,0.3,1.0,0.7,NYK
22019,1628422,Damyean Dotson,1610612752,NYK,New York Knicks,Spotup,Defensive,0.49,48,0.286,1.013,0.397,0.03,0.091,0.03,0.0,0.377,0.544,1.6,1.6,0.1,1.0,0.9,NYK
22019,201959,Taj Gibson,1610612752,NYK,New York Knicks,Spotup,Defensive,0.437,62,0.184,1.034,0.383,0.02,0.057,0.02,0.01,0.368,0.543,1.4,1.5,0.2,1.0,0.8,NYK
22019,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,Spotup,Defensive,0.421,65,0.263,1.041,0.4,0.06,0.071,0.06,0.0,0.408,0.553,1.5,1.6,0.2,1.0,0.8,NYK
22019,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,Spotup,Defensive,0.08,57,0.212,1.281,0.529,0.06,0.073,0.04,0.02,0.5,0.676,1.7,2.2,0.3,1.0,0.7,NYK
22019,203901,Elfrid Payton,1610612752,NYK,New York Knicks,Spotup,Defensive,0.514,45,0.232,1.008,0.378,0.05,0.093,0.05,0.01,0.372,0.541,2.9,2.9,0.5,2.0,1.5,NYK
22019,1626171,Bobby Portis,1610612752,NYK,New York Knicks,Spotup,Defensive,0.198,66,0.207,1.153,0.433,0.09,0.051,0.08,0.03,0.449,0.591,1.8,2.1,1.1,2.0,0.9,NYK
22019,202694,Marcus Morris Sr.,1610612752,NYK,New York Knicks,Spotup,Defensive,0.261,43,0.341,1.108,0.405,0.08,0.054,0.08,0.02,0.408,0.556,3.0,3.3,1.4,3.0,1.6,NYK
22019,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,Spotup,Defensive,0.286,61,0.194,1.099,0.394,0.06,0.02,0.05,0.01,0.414,0.542,2.5,2.7,0.6,2.0,1.4,NYK
22019,1629628,RJ Barrett,1610612752,NYK,New York Knicks,Spotup,Defensive,0.208,56,0.299,1.142,0.444,0.05,0.06,0.06,0.01,0.443,0.59,3.3,3.7,1.4,3.0,1.6,NYK
22019,203944,Julius Randle,1610612752,NYK,New York Knicks,Spotup,Defensive,0.322,64,0.297,1.079,0.402,0.05,0.064,0.05,0.0,0.401,0.561,3.2,3.4,1.3,3.0,1.7,NYK
