season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,201961,Wayne Ellington,1610612752,NYK,New York Knicks,Isolation,Defensive,0.98,36,0.061,0.5,0.22,0.1,0.0,0.1,0.0,0.2,0.28,0.3,0.1,0.1,0.3,0.2,NYK
22019,203090,Maurice Harkless,1610612752,NYK,New York Knicks,Isolation,Defensive,0.625,12,0.119,0.833,0.33,0.17,0.08,0.17,0.0,0.42,0.39,1.0,0.8,0.3,0.8,0.5,NYK
22019,203493,Reggie Bullock Jr.,1610612752,NYK,New York Knicks,Isolation,Defensive,0.824,29,0.062,0.714,0.27,0.14,0.07,0.14,0.0,0.36,0.27,0.5,0.3,0.1,0.4,0.3,NYK
22019,1628372,Dennis Smith Jr.,1610612752,NYK,New York Knicks,Isolation,Defensive,0.648,34,0.082,0.813,0.42,0.06,0.25,0.06,0.06,0.31,0.5,0.5,0.4,0.1,0.4,0.2,NYK
22019,1628422,Damyean Dotson,1610612752,NYK,New York Knicks,Isolation,Defensive,0.299,48,0.078,1.048,0.47,0.14,0.05,0.1,0.0,0.48,0.5,0.4,0.5,0.2,0.4,0.2,NYK
22019,202694,Marcus Morris Sr.,1610612752,NYK,New York Knicks,Isolation,Defensive,0.927,43,0.094,0.611,0.27,0.08,0.11,0.08,0.03,0.25,0.32,0.8,0.5,0.2,0.7,0.5,NYK
22019,203901,Elfrid Payton,1610612752,NYK,New York Knicks,Isolation,Defensive,0.176,45,0.04,1.136,0.53,0.23,0.18,0.23,0.09,0.5,0.57,0.5,0.6,0.2,0.3,0.2,NYK
22019,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,Isolation,Defensive,0.635,65,0.118,0.818,0.33,0.18,0.14,0.18,0.07,0.36,0.38,0.7,0.6,0.2,0.5,0.3,NYK
22019,201959,Taj Gibson,1610612752,NYK,New York Knicks,Isolation,Defensive,0.195,62,0.07,1.121,0.52,0.12,0.15,0.09,0.03,0.48,0.64,0.5,0.6,0.2,0.4,0.2,NYK
22019,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,Isolation,Defensive,0.132,57,0.075,1.176,0.57,0.03,0.09,0.0,0.0,0.53,0.65,0.6,0.7,0.3,0.5,0.2,NYK
22019,1629628,RJ Barrett,1610612752,NYK,New York Knicks,Isolation,Defensive,0.39,56,0.072,0.977,0.41,0.18,0.07,0.18,0.02,0.48,0.47,0.8,0.8,0.3,0.6,0.4,NYK
22019,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,Isolation,Defensive,0.594,61,0.097,0.855,0.35,0.09,0.03,0.09,0.01,0.39,0.4,1.2,1.1,0.4,1.1,0.7,NYK
22019,203944,Julius Randle,1610612752,NYK,New York Knicks,Isolation,Defensive,0.53,64,0.122,0.892,0.35,0.13,0.08,0.11,0.0,0.41,0.41,1.3,1.2,0.4,1.0,0.7,NYK
22019,1626171,Bobby Portis,1610612752,NYK,New York Knicks,Isolation,Defensive,0.395,66,0.142,0.975,0.38,0.1,0.01,0.09,0.01,0.43,0.45,1.2,1.2,0.4,1.1,0.7,NYK
