season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612753,ORL,Orlando Magic,41800115,2019-04-23,ORL @ TOR,L,48.0,32,83,0.386,9,34,0.265,23,31,0.742,12,36,48,20,17.0,7,5,3,21,30,96,-19.0,1,83,83,83,9,148,110,137,119,67,135,43,25,111,40,59,47,109,129,72,57,34,48,6,133,144,1,2018,2019,False,TOR,ORL,APR
2018-19,1610612753,ORL,Orlando Magic,41800114,2019-04-21,ORL vs. TOR,L,48.0,34,81,0.42,7,33,0.212,10,13,0.769,7,27,34,20,17.0,7,2,6,19,20,85,-22.0,1,83,83,83,9,130,124,102,140,75,154,150,154,93,121,148,158,109,129,72,132,109,25,118,161,151,1,2018,2019,True,ORL,TOR,APR
2018-19,1610612753,ORL,Orlando Magic,41800113,2019-04-19,ORL vs. TOR,L,48.0,29,80,0.363,13,44,0.295,22,23,0.957,7,35,42,19,16.0,8,5,3,17,23,93,-5.0,1,83,83,83,9,159,134,158,46,8,123,53,96,2,121,70,103,121,114,51,57,34,10,51,144,100,1,2018,2019,True,ORL,TOR,APR
2018-19,1610612753,ORL,Orlando Magic,41800112,2019-04-16,ORL @ TOR,L,48.0,30,81,0.37,9,34,0.265,13,24,0.542,12,33,45,17,17.0,2,4,5,18,23,82,-29.0,1,83,83,83,9,154,124,151,119,67,135,140,82,162,40,92,68,145,129,162,84,82,17,51,163,161,1,2018,2019,False,TOR,ORL,APR
2018-19,1610612753,ORL,Orlando Magic,41800111,2019-04-13,ORL @ TOR,W,48.0,36,90,0.4,14,29,0.483,18,20,0.9,10,38,48,19,11.0,9,4,4,19,19,104,3.0,1,1,1,1,9,103,43,120,36,109,5,88,124,17,70,38,47,121,36,29,84,54,25,130,94,75,1,2018,2019,False,TOR,ORL,APR
