season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41700317,2018-05-28T00:00:00,HOU vs. GSW,L,44.57333333333333,5,9,0.556,2,5,0.4,2,4,0.5,8,4,12,2,3,4,0,0,3,5,14,-1,40.4,1,0,38.0,1,856,856,856,22,420,587,424,243,328,403,418,256,665,2,456,63,497,149,7,540,1,1128,125,440,873,221,1,11,233,1,44:34,2017,2018
2017-18,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41700317,2018-05-28T00:00:00,HOU vs. GSW,L,39.86666666666667,9,22,0.409,2,12,0.167,3,4,0.75,0,3,3,6,1,1,1,3,2,5,23,-5,40.6,0,0,38.0,1,856,856,856,129,124,62,899,243,13,771,299,256,510,791,640,797,132,530,298,173,1695,744,125,163,1154,218,163,11,233,1,39:52,2017,2018
2017-18,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,41700317,2018-05-28T00:00:00,HOU vs. GSW,L,41.833333333333336,0,12,0.0,0,9,0.0,0,0,0.0,3,4,7,2,2,2,0,1,4,0,0,-15,15.4,0,0,13.0,1,856,856,856,59,1410,398,1410,820,58,820,893,951,893,91,456,264,497,269,106,540,1148,1443,1191,1466,1585,916,163,11,985,1,41:50,2017,2018
2017-18,201583,Ryan Anderson,Ryan,1610612745,HOU,Houston Rockets,41700317,2018-05-28T00:00:00,HOU vs. GSW,L,8.001666666666667,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,3,1,0,-12,1.2,0,0,1.0,1,856,856,856,1423,1410,1582,1410,820,1187,820,893,951,893,379,1417,1245,1144,986,753,540,1,1128,828,1466,1494,1581,163,11,1573,1,8:00,2017,2018
2017-18,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41700317,2018-05-28T00:00:00,HOU vs. GSW,L,20.666666666666668,1,7,0.143,1,4,0.25,0,0,0.0,0,4,4,0,0,0,1,0,0,0,3,10,10.8,0,0,10.0,1,856,856,856,980,1161,765,1388,451,445,634,893,951,893,791,456,627,1144,986,753,173,1,1,1191,1212,285,1124,163,11,1124,1,20:40,2017,2018
2017-18,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41700317,2018-05-28T00:00:00,HOU vs. GSW,L,37.05833333333333,9,10,0.9,0,0,0.0,2,6,0.333,4,5,9,0,1,2,0,0,3,4,20,-13,35.8,0,0,33.0,1,856,856,856,260,124,520,104,820,1187,820,418,137,856,43,325,166,1144,530,106,540,1,1128,210,238,1530,301,163,11,328,1,37:04,2017,2018
2017-18,201935,James Harden,James,1610612745,HOU,Houston Rockets,41700317,2018-05-28T00:00:00,HOU vs. GSW,L,42.84,12,29,0.414,2,13,0.154,6,8,0.75,1,5,6,6,5,4,1,3,2,7,32,-13,58.2,0,0,56.0,1,856,856,856,44,37,6,890,243,10,790,89,69,510,379,325,364,132,33,7,173,1695,744,45,45,1530,48,163,11,38,1,42:50,2017,2018
2017-18,2207,Joe Johnson,Joe,1610612745,HOU,Houston Rockets,41700317,2018-05-28T00:00:00,HOU vs. GSW,L,5.16,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,0,0,4,3.9,0,0,3.0,1,856,856,856,1510,1410,1456,1410,820,969,820,893,951,893,791,851,1006,746,986,753,540,1,1,1191,1466,524,1454,163,11,1467,1,5:10,2017,2018
2017-18,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41700316,2018-05-26T00:00:00,HOU @ GSW,L,33.72,7,12,0.583,4,6,0.667,1,4,0.25,0,2,2,0,5,0,0,1,4,3,19,-27,16.4,0,0,25.0,1,856,856,856,439,242,398,381,58,230,106,668,256,875,791,851,1006,1144,33,753,540,1148,1443,338,265,1711,876,163,11,520,1,33:43,2017,2018
2017-18,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41700316,2018-05-26T00:00:00,HOU @ GSW,L,29.41,1,3,0.333,0,0,0.0,0,2,0.0,4,11,15,1,2,1,1,1,1,4,2,-32,25.5,0,0,22.0,1,856,856,856,649,1161,1207,1065,820,1187,820,893,530,893,43,32,17,746,269,298,173,1148,331,210,1297,1726,543,163,11,613,1,29:25,2017,2018
2017-18,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,41700316,2018-05-26T00:00:00,HOU @ GSW,L,39.406666666666666,6,18,0.333,2,9,0.222,0,0,0.0,0,4,4,0,1,1,0,1,2,1,14,-16,20.8,0,0,22.0,1,856,856,856,143,328,143,1065,243,58,721,893,951,893,791,456,627,1144,530,298,540,1148,744,828,440,1609,699,163,11,613,1,39:24,2017,2018
2017-18,201583,Ryan Anderson,Ryan,1610612745,HOU,Houston Rockets,41700316,2018-05-26T00:00:00,HOU @ GSW,L,6.65,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-9,0.0,0,0,0.0,1,856,856,856,1466,1410,1332,1410,820,969,820,893,951,893,791,1417,1488,1144,986,753,540,1,1,1191,1466,1376,1627,163,11,1627,1,6:39,2017,2018
2017-18,201935,James Harden,James,1610612745,HOU,Houston Rockets,41700316,2018-05-26T00:00:00,HOU @ GSW,L,40.43333333333333,10,24,0.417,4,12,0.333,8,9,0.889,2,5,7,9,9,3,0,6,4,7,32,-19,53.9,0,0,58.0,1,856,856,856,106,84,33,872,58,13,476,37,51,409,175,325,264,39,1,37,540,1729,1443,45,45,1643,72,163,11,29,1,40:26,2017,2018
2017-18,1628935,Aaron Jackson,Aaron,1610612745,HOU,Houston Rockets,41700316,2018-05-26T00:00:00,HOU @ GSW,L,4.466666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,1,0,-4,2.7,0,0,2.0,1,856,856,856,1536,1410,1582,1410,820,1187,820,893,951,893,791,1119,1245,746,986,753,540,1,1,828,1466,1090,1512,163,11,1511,1,4:28,2017,2018
